"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"150","Clausocalanidae",NA,NA,NA,NA,0.169146794512587,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"151","Calanidae",NA,NA,NA,NA,0.0995683249593093,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"152","Calanidae",NA,NA,NA,NA,0.0982504202727103,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"153","Calanidae",NA,NA,NA,NA,0.0772305399363187,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"154","Paracalanidae",NA,NA,NA,NA,0.0537741527094618,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"155","Paracalanidae",NA,NA,NA,NA,0.043831718718244,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"156","Paracalanidae",NA,NA,NA,NA,0.0362323968579718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"157","Oithonidae",NA,NA,NA,NA,0.00840545420584023,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"158","Euphausiidae",NA,NA,NA,NA,0.00585268663221468,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"159","Oithonidae",NA,NA,NA,NA,0.00523338527200054,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"160","other",NA,NA,NA,NA,0.00417159579104663,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"161","Rhincalanidae",NA,NA,NA,NA,0.0025404782873789,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"162","Euphausiidae",NA,NA,NA,NA,0.00233529120373647,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"163","Euphausiidae",NA,NA,NA,NA,0.00220174784906172,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"164","Oithonidae",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"165","Rhincalanidae",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"166","Rhincalanidae",NA,NA,NA,NA,0.00209617499948114,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"167","other",NA,NA,NA,NA,0.00150735045051148,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"168","Eucalanidae",NA,NA,NA,NA,0.000498100989975718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"169","Eucalanidae",NA,NA,NA,NA,8.46826095792968e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"170","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"171","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"172","other",1,4.9304118142329e-08,0.0732405193049393,0.984366641787693,0.662570595099702,0.999943305511361,0.999999998973349,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"173","Metridinidae",1,3.70158589997445e-14,2.19020098714953e-07,0.000388003754462896,0.137897115080755,0.0798178750090239,0.963413667206523,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"174","Euphausiidae",1,3.04432077678916e-11,3.6095108740005e-06,0.000376822033845868,0.0720070291676422,0.0156147629265924,0.837073620937782,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"175","Calanidae",1,1.12550658432596e-13,2.44820549377302e-07,0.000138052486520703,0.0452112907936693,0.0101952085874725,0.540175403678367,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"176","Clausocalanidae",1,1.47740818692424e-14,3.22438577723717e-08,3.19547085940517e-05,0.0225225343883176,0.00319065043939167,0.253431497784987,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
