"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"197","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"198","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S3.3"
"199","Eucalanidae",1,0.0111319630082368,0.0847560693013444,0.195941982336178,0.253292878393431,0.375256882946529,0.758935633605323,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"200","Rhincalanidae",1,0.010487805071929,0.0863741870527859,0.186046636300646,0.225418408874876,0.328760244743657,0.640586692043511,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"201","Euphausiidae",1,0.0347972074314614,0.124515732519358,0.196322386123687,0.214392484577533,0.28347996468474,0.491866045503519,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"202","Calanidae",1,0.0128190581597783,0.0696911219764001,0.118793504218255,0.134998415610571,0.184405532457964,0.349771431389893,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"203","other",1,0.00112971356003164,0.0154381862565118,0.0508421252675161,0.121861074112954,0.153795733144372,0.663934250277426,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"204","Salpidae",1,0.000100231145952242,0.00127436918950862,0.004160859300812,0.015452975260588,0.0134601962304969,0.106996540278608,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"205","Clausocalanidae",1,8.77952941818086e-05,0.00170030607965473,0.00538873899937739,0.0145155684436344,0.0150952204523774,0.090327570738336,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"206","Paracalanidae",1,5.99937836819863e-05,0.00110860691662354,0.00371984961257745,0.0109692412334886,0.0109154301640654,0.0699749365855531,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
"207","Metridinidae",1,2.23424481555733e-05,0.000477105567301035,0.00185640800160456,0.00909895349292348,0.00665259288585614,0.0637751465299307,0,"0.2-0.5mm","predicted CT2.T8.H43_S3"
