"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"636","Clausocalanidae",1,1.40372084234542e-06,6.69740613686805e-05,0.00042225815865511,0.00232992421878131,0.00220112403759183,0.0164392354241322,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"637","Paracalanidae",1,1.52093319259501e-06,4.88679540931059e-05,0.000267351285280044,0.00125682732757076,0.00113353544530961,0.00844401477053389,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"638","Salpidae",1,1.01602718861658e-08,8.0737002666759e-07,8.06384002882285e-06,0.000737720112772627,8.45966881731393e-05,0.00535909662168877,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"639","Metridinidae",NA,NA,NA,NA,0.723047785547786,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"640","Metridinidae",NA,NA,NA,NA,0.71046577838515,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"641","Metridinidae",NA,NA,NA,NA,0.708938974872006,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"642","Euphausiidae",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"643","Euphausiidae",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"644","Euphausiidae",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"645","Calanidae",NA,NA,NA,NA,0.0743651064798998,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"646","Calanidae",NA,NA,NA,NA,0.0714233682983683,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"647","Clausocalanidae",NA,NA,NA,NA,0.0482954545454545,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"648","Clausocalanidae",NA,NA,NA,NA,0.045848992142125,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"649","Calanidae",NA,NA,NA,NA,0.0391631848408168,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"650","Clausocalanidae",NA,NA,NA,NA,0.0289530983346084,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"651","Paracalanidae",NA,NA,NA,NA,0.0155563147705273,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"652","Paracalanidae",NA,NA,NA,NA,0.0112179487179487,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"653","unidentified Calanoida",NA,NA,NA,NA,0.00903263403263403,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"654","unidentified Calanoida",NA,NA,NA,NA,0.00863227422844779,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"655","Paracalanidae",NA,NA,NA,NA,0.00679691637733184,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"656","unidentified Calanoida",NA,NA,NA,NA,0.003530865650562,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"657","Rhincalanidae",NA,NA,NA,NA,0.00342365967365967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"658","Rhincalanidae",NA,NA,NA,NA,0.00332489848761255,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"659","other",NA,NA,NA,NA,0.00302926773715978,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"660","Rhincalanidae",NA,NA,NA,NA,0.00282427969479558,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"661","other",NA,NA,NA,NA,0.00185751748251748,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"662","Oithonidae",NA,NA,NA,NA,0.000801282051282051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"663","Oithonidae",NA,NA,NA,NA,0.000683293474547318,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"664","other",NA,NA,NA,NA,0.00026481492379215,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"665","Eucalanidae",NA,NA,NA,NA,6.83293474547318e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"666","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"667","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"668","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"669","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"670","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"671","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"672","Metridinidae",1,0.0144357078649213,0.171349151004364,0.352281326159894,0.370888393360906,0.550379989302057,0.833523642389675,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"673","Euphausiidae",1,0.0154779878566405,0.0872338313281642,0.178497609097163,0.224709540292186,0.323130579604013,0.656126801089436,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"674","Oithonidae",1,0.00268355636888204,0.0229995924588514,0.0620098903293197,0.111079987429219,0.145097732794993,0.489536961104834,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"675","Eucalanidae",1,4.79754677016419e-05,0.00270847349230048,0.0168153474222518,0.0875652774455914,0.0929925251410143,0.59227282832463,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"676","Calanidae",1,0.00332088445092344,0.0184290501711025,0.0359281624814412,0.0505383624729082,0.0668158140586199,0.178982677386062,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"677","other",1,1.53150220424732e-05,0.00121757551750799,0.00775376609129077,0.0490310156940937,0.0406265109008756,0.391507600465422,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"678","Paracalanidae",1,0.00222234387292291,0.0126452228427934,0.026257183782441,0.0375816787029719,0.0479785087753618,0.139975789307756,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"679","Clausocalanidae",1,0.00201257815397456,0.0137357412460687,0.0265146961596833,0.0367789902666416,0.0488096524067783,0.131221678686072,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"680","Rhincalanidae",1,1.95872677558755e-05,0.000604708065915799,0.00268750559051594,0.0162306083736627,0.0103875398760766,0.125304007798689,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"681","unidentified Calanoida",1,0.00105631016243135,0.00544256912510513,0.0100965360966977,0.014043110856445,0.0183592557448958,0.0496903576548047,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"682","Salpidae",1,4.67784912813239e-07,1.39498109802783e-05,7.95402956200244e-05,0.00155303510537401,0.000437107785615637,0.0108905683689257,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
