"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"598","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"599","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"600","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"601","Ditrichocorycaeus",1,0.015190966209502,0.129553964047202,0.252888825026653,0.277265201809383,0.397899648409558,0.678627095953877,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"602","Eucalanus",1,0.00252089455248822,0.0384542805490677,0.129739652967867,0.235267906078545,0.362924256529764,0.880665198345031,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"603","Muggiaea",1,0.0174293935755619,0.0968442198525388,0.171691132720701,0.19261585873147,0.264907593811618,0.495435726281617,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"604","Calanus",1,0.0129450544717456,0.0535780726150663,0.0962521580448929,0.124550656955264,0.167450245602082,0.397818878262652,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"605","Sagitta",1,0.00312744822561914,0.0207463707218383,0.0481109073333645,0.0843522356431715,0.107520511058566,0.383961889062004,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"606","Ctenocalanus",1,0.000689507357223751,0.00730191164295311,0.0167619545939529,0.0276347782330151,0.0348071531573655,0.121226512151688,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"607","Pyroteuthis",1,0.000161057860784043,0.00243347321686152,0.00741966025125468,0.0191252675877652,0.0204302430893861,0.110155302614839,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"608","Rosacea",1,0.000442807630758823,0.00324507822760374,0.00753530990343116,0.0132270499160905,0.0161459078434342,0.0613633486656784,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"609","unidentified Calanoida",1,9.71697608404121e-05,0.00113018400324621,0.00296051203791488,0.00638388546427801,0.00701332977987475,0.0336212592774812,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"610","Euphausia",1,0.000320387470043914,0.00217171098482726,0.00409494419444662,0.00556581714130416,0.00719916686112357,0.0191859059937561,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"611","other",1,0.000148484638612921,0.00116911891632867,0.00278887102085437,0.00525874003338737,0.006175441119957,0.0253335567865441,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"612","Acrocalanus",1,4.45104408829215e-05,0.000422492288964101,0.0012394273656891,0.00383264234343293,0.00342178293749184,0.0227866629544768,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"613","Metridia",1,0.000172558835291777,0.00109126028594231,0.00225489710099448,0.00352546036033721,0.0044151244758465,0.0142919869640264,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"614","Euchaeta",1,1.24328833477954e-05,0.000124966572492127,0.000380304627785355,0.00116598288119069,0.00108487435363855,0.00727263570065741,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"615","Pleuromamma",1,3.89428958103265e-06,3.68440305302447e-05,9.64897104938683e-05,0.000228516821364279,0.000240699992071898,0.00123592226963696,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"616","other",NA,NA,NA,NA,0.6756441985733,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"617","other",NA,NA,NA,NA,0.654931545124336,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"618","Calanus",NA,NA,NA,NA,0.34775429326288,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"619","other",NA,NA,NA,NA,0.319682959048877,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"620","Eucalanus",NA,NA,NA,NA,0.247027741083223,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"621","Ditrichocorycaeus",NA,NA,NA,NA,0.146130203967589,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"622","Euphausia",NA,NA,NA,NA,0.100027940765577,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"623","Ditrichocorycaeus",NA,NA,NA,NA,0.0975396709855874,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"624","Euphausia",NA,NA,NA,NA,0.0669675353035376,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"625","Ditrichocorycaeus",NA,NA,NA,NA,0.0554821664464993,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"626","unidentified Calanoida",NA,NA,NA,NA,0.0416363371669821,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"627","Ctenocalanus",NA,NA,NA,NA,0.0368321444169457,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"628","Calanus",NA,NA,NA,NA,0.0248672813635094,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"629","Ctenocalanus",NA,NA,NA,NA,0.0243084660519698,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"630","Calanus",NA,NA,NA,NA,0.0195079341971175,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"631","Pleuromamma",NA,NA,NA,NA,0.0153674210673372,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"632","Sagitta",NA,NA,NA,NA,0.0150880134115675,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"633","Muggiaea",NA,NA,NA,NA,0.0142669966516232,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"634","Acrocalanus",NA,NA,NA,NA,0.0129567622652497,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"635","Euphausia",NA,NA,NA,NA,0.011558784676354,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"636","Muggiaea",NA,NA,NA,NA,0.00977926795194188,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"637","Pleuromamma",NA,NA,NA,NA,0.00960838550007279,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"638","Rosacea",NA,NA,NA,NA,0.00902605910612899,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"639","Ctenocalanus",NA,NA,NA,NA,0.00660501981505945,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"640","Sagitta",NA,NA,NA,NA,0.00640559033338186,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"641","Eucalanus",NA,NA,NA,NA,0.0050953559470083,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"642","unidentified Calanoida",NA,NA,NA,NA,0.00502933780385583,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"643","Sagitta",NA,NA,NA,NA,0.00462351387054161,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"644","Metridia",NA,NA,NA,NA,0.00393070315912069,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"645","Pleuromamma",NA,NA,NA,NA,0.00363276089828269,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"646","Eucalanus",NA,NA,NA,NA,0.00363229952500699,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"647","Metridia",NA,NA,NA,NA,0.00198150594451783,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"648","unidentified Calanoida",NA,NA,NA,NA,0.00165125495376486,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"649","Metridia",NA,NA,NA,NA,0.000838222967309304,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"650","Euchaeta",NA,NA,NA,NA,0.000582326393943806,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"651","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"652","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"653","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"654","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"655","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"656","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"657","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"658","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"659","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"660","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.4"
"661","Eucalanus",1,0.00539198556602329,0.0838025991639404,0.266184744531017,0.346468797656749,0.576159809162054,0.948704598332483,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"662","Ditrichocorycaeus",1,0.00752123915992703,0.0843524471678306,0.186137005456122,0.223839867288663,0.32579031327119,0.637611759994511,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"663","Muggiaea",1,0.0114642806157877,0.093672381492571,0.173304589136046,0.191701044748252,0.269428988643,0.478992307063389,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"664","Rosacea",1,0.00266514931357204,0.0256908494764715,0.0539761531194283,0.0734320576693341,0.100217186782949,0.260284085250521,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"665","Sagitta",1,0.00158381910479088,0.0124015433440378,0.0303345790478757,0.0565986569239345,0.0688293935959373,0.271517315541985,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"666","Calanus",1,0.003595239662569,0.014951458245498,0.0281128363580674,0.0404207027923418,0.0514854015393463,0.150627319497144,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"667","other",1,0.000416960692372521,0.00409725946659431,0.0102478595419998,0.0200188332514233,0.0237173439620433,0.0993663214009889,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"668","Metridia",1,0.000596196171559168,0.00389115827875487,0.00795337860141745,0.011415944844631,0.0146992415091133,0.0432450355194313,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"669","Pyroteuthis",1,7.5873909941912e-05,0.0014607876191891,0.0044547817082672,0.0107858660289754,0.0119427332194275,0.0612503618581073,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"670","Euphausia",1,0.00033694556228406,0.0030382140443281,0.00626420359832196,0.00868276058261651,0.0113197896886837,0.032012771537569,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"671","Pleuromamma",1,0.000161954291368815,0.00158352330345918,0.00399076862164279,0.00744305805387433,0.00881067186703448,0.0346416284471716,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"672","Acrocalanus",1,7.18367474724916e-05,0.000784508491827834,0.00227442669990616,0.00592906200300268,0.00587612334489332,0.0345233674570864,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"673","Ctenocalanus",1,2.00683462389717e-05,0.000254774253769615,0.000661283665247396,0.00115406577327662,0.00144474014558957,0.00512262061456444,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"674","Euchaeta",1,1.49295511724498e-05,0.000163328707788054,0.000452105212517141,0.00106093889192465,0.00115841939621269,0.00592223244362946,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"675","unidentified Calanoida",1,1.18003782196872e-05,0.000173789581090947,0.000489716524676374,0.0010483434910008,0.00120713462295093,0.00530168604678933,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"676","Euphausia",NA,NA,NA,NA,0.864636209813875,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"677","Euphausia",NA,NA,NA,NA,0.832745443856555,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"678","unidentified Calanoida",NA,NA,NA,NA,0.0714285714285714,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"679","other",NA,NA,NA,NA,0.0618263766411915,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"680","unidentified Calanoida",NA,NA,NA,NA,0.0490693739424704,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"681","other",NA,NA,NA,NA,0.0456852791878173,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"682","Sagitta",NA,NA,NA,NA,0.0141003948110547,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"683","Calanus",NA,NA,NA,NA,0.0112803158488438,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"684","Ctenocalanus",NA,NA,NA,NA,0.0109739368998628,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"685","Calanus",NA,NA,NA,NA,0.00989613952576916,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"686","Pleuromamma",NA,NA,NA,NA,0.00764256319811875,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"687","Pleuromamma",NA,NA,NA,NA,0.00733220530174845,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"688","Ctenocalanus",NA,NA,NA,NA,0.00676818950930626,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"689","Acrocalanus",NA,NA,NA,NA,0.00244953948657652,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"690","Metridia",NA,NA,NA,NA,0.00186165000979816,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"691","Ditrichocorycaeus",NA,NA,NA,NA,0.00117577895355673,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"692","Eucalanus",NA,NA,NA,NA,0.00112803158488438,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"693","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"694","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"695","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"696","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"697","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"698","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"699","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"700","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"701","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"702","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"703","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"704","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"705","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"706","Euphausia",1,0.134428506837242,0.457311673134129,0.609623145032893,0.579315213536038,0.729719073258537,0.876194031198802,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"707","Eucalanus",1,0.000182828961650329,0.00412829244803828,0.0187752859687889,0.084785794815167,0.0814128510487142,0.612259754433894,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"708","Sagitta",1,0.00305332121562314,0.0173647033662477,0.040874328940769,0.0724971011900534,0.0918663310088408,0.331535833812287,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"709","Calanus",1,0.00265704677679037,0.014188636480133,0.0313600650846579,0.0532749614067451,0.0668636528994185,0.237638397529133,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"710","unidentified Calanoida",1,0.00212690100851307,0.0121705067947184,0.0257415350398177,0.0412172128232726,0.0520943835386263,0.171465404150598,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"711","Acrocalanus",1,0.000435244759990767,0.00412654736742069,0.0119795856808586,0.0322132677949689,0.0329793510994148,0.196311374416728,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"712","Pleuromamma",1,0.00204904465889645,0.00937993025225979,0.0189424887343198,0.0301048994760159,0.0373484560860751,0.124924336499678,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"713","Metridia",1,0.00158287729381251,0.00807848291271174,0.0170312820831615,0.0271959244687491,0.0343452371073308,0.112398501425825,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"714","Pyroteuthis",1,0.000392018681145163,0.00327411493638894,0.0084604268026389,0.0185374585646071,0.0208727678049847,0.0965607533844598,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"715","Rosacea",1,0.000912773005103485,0.00488034680368845,0.0103747370100623,0.0178549262277408,0.0215776150384159,0.079386473604584,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"716","other",1,0.000368930280245883,0.00232061949809205,0.00572192687499218,0.0117058378423803,0.0133121294210776,0.06060472695145,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"717","Muggiaea",1,0.000698099545720609,0.00323611208338085,0.00673212753507341,0.0113653431163756,0.0135695662054283,0.0505826276334611,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"718","Ditrichocorycaeus",1,0.000855666586882447,0.00380678583118136,0.00757129138366943,0.0110910257208288,0.0139114806461274,0.0425329348236777,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"719","Euchaeta",1,0.00013063363793413,0.000996664151885888,0.00269096953400989,0.00633708663521793,0.00664472122465428,0.0357050877089817,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"720","Ctenocalanus",1,0.000130823467252637,0.000682061683804694,0.00148626342860271,0.00250394638183887,0.00310117896743075,0.0112169566701358,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"721","Eucalanus",NA,NA,NA,NA,0.420311489277007,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"722","Acrocalanus",NA,NA,NA,NA,0.289634146341463,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"723","Eucalanus",NA,NA,NA,NA,0.28099593495935,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"724","other",NA,NA,NA,NA,0.233739837398374,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"725","other",NA,NA,NA,NA,0.207841966462656,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"726","Acrocalanus",NA,NA,NA,NA,0.171269343683137,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"727","Calanus",NA,NA,NA,NA,0.169030203512962,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"728","Calanus",NA,NA,NA,NA,0.110772357723577,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"729","Euphausia",NA,NA,NA,NA,0.0370934959349594,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"730","Sagitta",NA,NA,NA,NA,0.0259146341463415,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"731","unidentified Calanoida",NA,NA,NA,NA,0.021849593495935,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"732","Euphausia",NA,NA,NA,NA,0.017266258645569,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"733","Sagitta",NA,NA,NA,NA,0.00636910981738568,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"734","unidentified Calanoida",NA,NA,NA,NA,0.00442852166990098,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"735","Pleuromamma",NA,NA,NA,NA,0.0023386575110713,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"736","Ctenocalanus",NA,NA,NA,NA,0.000497586704483256,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"737","Metridia",NA,NA,NA,NA,0.000398069363586605,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"738","Ditrichocorycaeus",NA,NA,NA,NA,0.000149276011344977,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"739","Rosacea",NA,NA,NA,NA,9.95173408966512e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"740","Ctenocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"741","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"742","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"743","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"744","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"745","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"746","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"747","Pleuromamma",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"748","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"749","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"750","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"751","Eucalanus",1,0.0677321301669083,0.558465362440928,0.829337352873621,0.724219378318828,0.948958284813075,0.995646769163237,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"752","Acrocalanus",1,0.00092687911185288,0.0202755260118939,0.0910537854013865,0.197767892983895,0.289908309643692,0.85200191592513,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"753","Sagitta",1,0.000133766152891123,0.00225971350164045,0.00858520310180216,0.0349137881433298,0.0303445880334753,0.263012829418398,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"754","Calanus",1,0.000496324013401305,0.00436727208774393,0.0121991138206769,0.0283692248931144,0.031065172361044,0.165293651273489,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"755","other",1,8.45626474759001e-06,0.000194951548164384,0.000812184644710382,0.00347454356126852,0.00292137585784114,0.0245775525816721,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"756","Rosacea",1,1.32675384265891e-05,0.000259638200808337,0.00101241710047743,0.00335037525091271,0.00337771348705419,0.0209984628567607,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"757","Euphausia",1,8.43665150803237e-06,0.000158652427753778,0.000630561133778155,0.00246574718928769,0.00216795153177492,0.0168266882716561,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"758","Pyroteuthis",1,3.38364649621604e-07,1.81309967131901e-05,0.000114537982478031,0.0011831216275678,0.000610052181641968,0.00936014746829224,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"759","Muggiaea",1,3.41344954922787e-06,6.38282822749876e-05,0.000251029194144798,0.000945380940229848,0.000850548066199321,0.00601506016170741,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"760","unidentified Calanoida",1,1.03233882076802e-06,3.22971572389329e-05,0.000155156555360861,0.000909935152584931,0.000649570466683407,0.00645744884790647,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"761","Metridia",1,7.02625465373299e-06,0.000103230787951195,0.000345027173871201,0.00084252433075797,0.000980082138044569,0.00475530352950152,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"762","Pleuromamma",1,1.53056546392674e-06,3.58311740066343e-05,0.000150303688805201,0.000797061061506907,0.000587316386007081,0.00569562262703395,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"763","Euchaeta",1,1.04948401738561e-06,2.4667936018338e-05,0.000111448701402232,0.000456307129340442,0.000405359797100965,0.00302710483553104,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"764","Ditrichocorycaeus",1,5.40560502109411e-07,1.23550157074364e-05,5.25036893682342e-05,0.000286574261729504,0.000207529703735644,0.00199810167405494,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"765","Ctenocalanus",1,2.51880435295019e-08,7.05160980622426e-07,3.31489422916467e-06,1.81451556456633e-05,1.3153598083651e-05,0.000129324958430317,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"766","Euphausia",NA,NA,NA,NA,0.908630767723606,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"767","Euphausia",NA,NA,NA,NA,0.859781405644715,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"768","Euphausia",NA,NA,NA,NA,0.818661971830986,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"769","unidentified Calanoida",NA,NA,NA,NA,0.0510074127289945,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"770","unidentified Calanoida",NA,NA,NA,NA,0.0483568075117371,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"771","Pleuromamma",NA,NA,NA,NA,0.0404330381848367,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"772","Ctenocalanus",NA,NA,NA,NA,0.0393974960876369,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"773","unidentified Calanoida",NA,NA,NA,NA,0.0382885998893193,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"774","other",NA,NA,NA,NA,0.0316901408450704,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"775","Pleuromamma",NA,NA,NA,NA,0.0289123630672926,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"776","Ctenocalanus",NA,NA,NA,NA,0.0237963475373547,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"777","Ditrichocorycaeus",NA,NA,NA,NA,0.0206181533646322,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"778","Pleuromamma",NA,NA,NA,NA,0.0187114260523136,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"779","other",NA,NA,NA,NA,0.0160486995019369,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"780","Ditrichocorycaeus",NA,NA,NA,NA,0.0150802434975097,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"781","Ctenocalanus",NA,NA,NA,NA,0.0122456976782157,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"782","Calanus",NA,NA,NA,NA,0.00817683881064163,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"783","Ditrichocorycaeus",NA,NA,NA,NA,0.00731476341312086,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"784","Calanus",NA,NA,NA,NA,0.00584532374100719,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
