"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"408","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"409","Oithonidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"410","Rhincalanidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"411","Rhincalanidae",NA,NA,NA,NA,0.00203432162423461,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"412","other",NA,NA,NA,NA,0.000760456273764259,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"413","Eucalanidae",NA,NA,NA,NA,0.000483403158233967,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"414","Eucalanidae",NA,NA,NA,NA,8.27787159365584e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"415","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"416","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"417","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"418","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"419","Oithonidae",1,0.0430483616405568,0.153997873563713,0.258445326236493,0.282967535339045,0.384474881687158,0.654920278867289,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"420","Clausocalanidae",1,0.0273409446486524,0.0751811148542408,0.115520509887473,0.130392135501924,0.169824900097024,0.31560588858784,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"421","Eucalanidae",1,0.0117705559382168,0.0499623777776509,0.0971601589378056,0.127376003046098,0.174348001016787,0.408134496718186,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"422","Paracalanidae",1,0.0361352448058003,0.0802339130568103,0.10531562794916,0.108465530413013,0.133991592695768,0.197177664515565,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"423","Metridinidae",1,0.0250743412528227,0.0641235354262326,0.0902063438894051,0.0951206389261274,0.120465796147553,0.193344047194824,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"424","Calanidae",1,0.00603605673570366,0.0270156322303983,0.0533222463305235,0.0728888531191537,0.0962864229464237,0.250805388120829,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"425","unidentified Calanoida",1,0.0147491083410427,0.0338401270183302,0.0465615551489567,0.0487121797720819,0.0612556916973329,0.0947260032590325,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"426","Rhincalanidae",1,0.00238623335559946,0.0130762873599793,0.028239955529391,0.0462282865052074,0.0587702468237878,0.197076137116338,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"427","other",1,0.00119613881132991,0.00857311833712428,0.0219756208052843,0.0446604945288416,0.0533357124888251,0.22478812253528,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"428","Salpidae",1,2.19503884174458e-05,0.000665386614236825,0.00355544948029634,0.0324584268356578,0.0178924853516626,0.293895439081735,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"429","Euphausiidae",1,0.00111562420412667,0.00417893290850794,0.00788964130856818,0.0107299160128498,0.0139234346273408,0.0366812530790514,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"430","Clausocalanidae",NA,NA,NA,NA,0.628987552285441,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"431","Clausocalanidae",NA,NA,NA,NA,0.613984935112079,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"432","Clausocalanidae",NA,NA,NA,NA,0.602873341872151,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"433","Metridinidae",NA,NA,NA,NA,0.32172554553243,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"434","Metridinidae",NA,NA,NA,NA,0.292529131996381,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"435","Metridinidae",NA,NA,NA,NA,0.267946274616571,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"436","Paracalanidae",NA,NA,NA,NA,0.0544514021236047,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"437","other",NA,NA,NA,NA,0.0455576731100826,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"438","Paracalanidae",NA,NA,NA,NA,0.0435927521563499,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"439","other",NA,NA,NA,NA,0.0428762080485817,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"440","Paracalanidae",NA,NA,NA,NA,0.0245048631759311,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"441","Calanidae",NA,NA,NA,NA,0.0145657500680643,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"442","Calanidae",NA,NA,NA,NA,0.0134531156233486,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"443","Calanidae",NA,NA,NA,NA,0.0127374892909338,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"444","other",NA,NA,NA,NA,0.00949957163735322,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"445","unidentified Calanoida",NA,NA,NA,NA,0.00211380511791629,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"446","Oithonidae",NA,NA,NA,NA,0.00190579907432616,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"447","unidentified Calanoida",NA,NA,NA,NA,0.0016252582774782,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"448","unidentified Calanoida",NA,NA,NA,NA,0.0015881658952718,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"449","Oithonidae",NA,NA,NA,NA,0.00133456340071834,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"450","Euphausiidae",NA,NA,NA,NA,0.000832982525280572,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"451","Euphausiidae",NA,NA,NA,NA,0.000466159350904601,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"452","Oithonidae",NA,NA,NA,NA,0.000453560449528801,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"453","Eucalanidae",NA,NA,NA,NA,0.000394099259272529,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"454","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"455","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"456","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"457","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"458","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"459","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"460","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"461","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"462","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"463","Clausocalanidae",1,0.0933200083954795,0.283822632383188,0.401584173225348,0.400787051724399,0.51889414685011,0.709665021744627,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"464","other",1,0.0156724407996937,0.0856120227223817,0.18002870080752,0.232103083353753,0.334749885723013,0.693665288882395,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"465","Paracalanidae",1,0.0166339677897368,0.0585895595028622,0.0941108834303101,0.102835068285689,0.137938675130634,0.242071982351982,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"466","Eucalanidae",1,0.0110979738709356,0.0421014068818035,0.0747682037704886,0.0968135002305747,0.127977096986251,0.301912335774395,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"467","Oithonidae",1,0.00599442055035385,0.0284701708626503,0.0565426454814679,0.0750613034094534,0.100235856314525,0.251037831751944,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"468","Metridinidae",1,0.00602918054319013,0.0241166664734367,0.0397739952860127,0.0446942471031653,0.0596418735944934,0.110489184558795,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"469","Salpidae",1,1.19462934661871e-05,0.000405519911715693,0.00239259295049836,0.0283987900746437,0.0130633774454357,0.285753295875296,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"470","Calanidae",1,0.000684360183344162,0.00340541666064486,0.00749582392021749,0.0130945106394517,0.0157175551535624,0.0593929126597234,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"471","unidentified Calanoida",1,0.000818857300582852,0.00239271150915636,0.00368811226804892,0.00417517978628714,0.00541754836348413,0.010313307901488,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"472","Euphausiidae",1,8.63936380313276e-05,0.00049943870023449,0.00109290033461832,0.00193403245245093,0.00233158020855507,0.00869524179528018,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"473","Rhincalanidae",1,6.53288920041099e-07,6.9470386875401e-06,2.34992376996851e-05,0.000103232940132174,7.47199116560032e-05,0.000682706646141848,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"474","Metridinidae",NA,NA,NA,NA,0.623189887219326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"475","Metridinidae",NA,NA,NA,NA,0.614695960557045,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"476","Metridinidae",NA,NA,NA,NA,0.533568281938326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"477","Calanidae",NA,NA,NA,NA,0.325638766519824,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"478","Calanidae",NA,NA,NA,NA,0.325058385952772,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"479","Calanidae",NA,NA,NA,NA,0.302463457017275,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"480","Paracalanidae",NA,NA,NA,NA,0.0459911894273128,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"481","Euphausiidae",NA,NA,NA,NA,0.0366519823788546,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"482","Clausocalanidae",NA,NA,NA,NA,0.0338325991189427,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"483","Clausocalanidae",NA,NA,NA,NA,0.0264744965756925,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"484","Paracalanidae",NA,NA,NA,NA,0.0210910082115234,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"485","Clausocalanidae",NA,NA,NA,NA,0.0209756941441052,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"486","Euphausiidae",NA,NA,NA,NA,0.0161163923813418,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"487","Paracalanidae",NA,NA,NA,NA,0.0142288729348672,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"488","Euphausiidae",NA,NA,NA,NA,0.0115041951388288,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"489","unidentified Calanoida",NA,NA,NA,NA,0.010941960038059,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"490","unidentified Calanoida",NA,NA,NA,NA,0.00916299559471366,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"491","unidentified Calanoida",NA,NA,NA,NA,0.00875668676956625,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"492","Eucalanidae",NA,NA,NA,NA,0.0079295154185022,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"493","other",NA,NA,NA,NA,0.00722466960352423,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"494","Rhincalanidae",NA,NA,NA,NA,0.00207594498745783,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"495","Rhincalanidae",NA,NA,NA,NA,0.00139698115779073,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"496","Eucalanidae",NA,NA,NA,NA,0.00027258168932502,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"497","Eucalanidae",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"498","other",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"499","other",NA,NA,NA,NA,0.000238508978159392,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"500","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"501","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"502","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"503","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"504","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"505","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"506","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"507","Eucalanidae",1,0.12650683392919,0.379998103483989,0.546549597245825,0.534465236463562,0.698013843931745,0.88416697137963,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"508","Calanidae",1,0.0229982639709957,0.0812795022258129,0.143364644139015,0.170461386723123,0.233271803229782,0.465801547805786,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"509","Metridinidae",1,0.00765479206558249,0.0334985009569782,0.064031834029039,0.0815773201003235,0.111098644127606,0.251079308148671,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"510","Paracalanidae",1,0.00698243085311259,0.0262565323196606,0.0469651782170279,0.0583438247862683,0.0783924226034661,0.174682033576223,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"511","Euphausiidae",1,0.00504102043112435,0.01986790827927,0.0366926160192609,0.0476000167755765,0.06256313689745,0.152403094758552,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"512","Salpidae",1,1.47817073304971e-05,0.000558610872912308,0.00352730083915797,0.0425437092980433,0.0226369600503537,0.410562059335255,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"513","Clausocalanidae",1,0.00149929239229948,0.00712556078930222,0.0141653147394052,0.0208866419232757,0.0268709551122445,0.0795700613692722,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"514","unidentified Calanoida",1,0.00311249424424881,0.0104596612312796,0.016561898894219,0.0184029530445009,0.0244146425950531,0.0434530452978969,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"515","Rhincalanidae",1,0.00069805391947386,0.00417728788773325,0.00915351453278341,0.01525266263427,0.0187500097387902,0.0662660190106185,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"516","other",1,0.000332705804353385,0.00188446006645865,0.00419259207342393,0.00777661518196371,0.00911741384098145,0.0377349787400246,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"517","Oithonidae",1,5.65342718145918e-05,0.000424081370905166,0.00113515938956814,0.00268963306909336,0.00280074442380274,0.0151302685172895,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"518","Metridinidae",NA,NA,NA,NA,0.839099665814822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"519","Metridinidae",NA,NA,NA,NA,0.762560981169927,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"520","Metridinidae",NA,NA,NA,NA,0.566983975614325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"521","Calanidae",NA,NA,NA,NA,0.23062513836146,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"522","Euphausiidae",NA,NA,NA,NA,0.0920416723658414,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"523","Euphausiidae",NA,NA,NA,NA,0.0835277489229092,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"524","Calanidae",NA,NA,NA,NA,0.0659394519673551,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"525","Euphausiidae",NA,NA,NA,NA,0.0594161588362493,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"526","Calanidae",NA,NA,NA,NA,0.0550668370355809,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"527","other",NA,NA,NA,NA,0.0466597414982205,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"528","unidentified Calanoida",NA,NA,NA,NA,0.0307375304395211,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"529","other",NA,NA,NA,NA,0.0177358318515479,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"530","Rhincalanidae",NA,NA,NA,NA,0.0174037429967815,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"531","Salpidae",NA,NA,NA,NA,0.0163224365111932,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"532","Clausocalanidae",NA,NA,NA,NA,0.0156157388410158,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"533","unidentified Calanoida",NA,NA,NA,NA,0.0140541649569142,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"534","Clausocalanidae",NA,NA,NA,NA,0.0135885590721447,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"535","unidentified Calanoida",NA,NA,NA,NA,0.0111313151169648,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"536","Salpidae",NA,NA,NA,NA,0.0102712797326519,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"537","Paracalanidae",NA,NA,NA,NA,0.00956321524643232,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"538","Salpidae",NA,NA,NA,NA,0.00887216252575652,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"539","Clausocalanidae",NA,NA,NA,NA,0.00834426034092264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"540","Paracalanidae",NA,NA,NA,NA,0.00511106742677413,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"541","Oithonidae",NA,NA,NA,NA,0.00498107873979848,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"542","other",NA,NA,NA,NA,0.00398073520739139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"543","Eucalanidae",NA,NA,NA,NA,0.00347393695826167,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"544","Paracalanidae",NA,NA,NA,NA,0.0021286378420721,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"545","Oithonidae",NA,NA,NA,NA,0.0018429329663849,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"546","Oithonidae",NA,NA,NA,NA,0.00124312449977011,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"547","Rhincalanidae",NA,NA,NA,NA,0.000706697670177358,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"548","Rhincalanidae",NA,NA,NA,NA,0.000491448791035974,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"549","Eucalanidae",NA,NA,NA,NA,0.000478730679797565,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"550","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"551","Salpidae",1,0.312791500805367,0.837455802113514,0.943178198252203,0.869408238786381,0.981692078946226,0.998030381104911,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"552","Eucalanidae",1,0.000486281693380514,0.00522052997352879,0.0169377584561094,0.0424149238918442,0.048987703966883,0.2399433073973,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"553","Oithonidae",1,5.57678451660697e-05,0.0010403940475048,0.00492860908074902,0.0253477118888066,0.0214671057101046,0.197304043518921,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"554","Euphausiidae",1,0.000239654890913272,0.00243348648570293,0.00750375571136256,0.0189465451325459,0.0218375055815382,0.108924225849677,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"555","other",1,8.70244824007683e-05,0.00110317661510894,0.0039465812214894,0.0150567474139315,0.0134170297209508,0.104325412842775,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"556","Metridinidae",1,6.49938667225347e-05,0.000981363715905367,0.0040621297522065,0.0145056040226573,0.0145506154166023,0.0981289836525173,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"557","Calanidae",1,0.000129590393103691,0.000870698589759056,0.00222705050300561,0.00406084698271215,0.00518031316007384,0.0188896110025448,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"558","unidentified Calanoida",1,3.78155097162785e-05,0.000419920157167779,0.00149122086444045,0.00403595115126116,0.00463833218160911,0.0238146497455619,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"559","Rhincalanidae",1,2.79155543688942e-05,0.000293254364091768,0.000939523460340067,0.00304537932544145,0.00295492292310485,0.0190552393794536,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"560","Paracalanidae",1,8.65014296530964e-06,0.00012852370801387,0.00050760341164766,0.00171121187226535,0.00178383670122732,0.0111493833981673,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"561","Clausocalanidae",1,5.20298988593227e-06,8.14375717455567e-05,0.000352762766471816,0.00146683953215291,0.00130244872685622,0.0102000827970831,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"562","Metridinidae",NA,NA,NA,NA,0.668348281016443,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"563","Metridinidae",NA,NA,NA,NA,0.619065176222159,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"564","Metridinidae",NA,NA,NA,NA,0.557358826144953,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"565","Calanidae",NA,NA,NA,NA,0.227434415295687,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"566","Calanidae",NA,NA,NA,NA,0.202307730982587,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"567","Calanidae",NA,NA,NA,NA,0.157604633781764,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"568","Paracalanidae",NA,NA,NA,NA,0.12916851934193,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"569","Paracalanidae",NA,NA,NA,NA,0.0910874439461883,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"570","Paracalanidae",NA,NA,NA,NA,0.0884043640751479,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"571","Euphausiidae",NA,NA,NA,NA,0.0572683109118087,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"572","Euphausiidae",NA,NA,NA,NA,0.0390152340411269,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"573","Euphausiidae",NA,NA,NA,NA,0.0351267229879947,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"574","Oithonidae",NA,NA,NA,NA,0.0255669186305024,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"575","Oithonidae",NA,NA,NA,NA,0.0161641723508019,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"576","Clausocalanidae",NA,NA,NA,NA,0.0117062461244532,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"577","other",NA,NA,NA,NA,0.0111364360052959,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"578","Clausocalanidae",NA,NA,NA,NA,0.0108937305469097,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"579","unidentified Calanoida",NA,NA,NA,NA,0.0100044464206314,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"580","Oithonidae",NA,NA,NA,NA,0.00943572496263079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"581","unidentified Calanoida",NA,NA,NA,NA,0.0085949177877429,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"582","unidentified Calanoida",NA,NA,NA,NA,0.00853039266620858,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"583","Clausocalanidae",NA,NA,NA,NA,0.00495142002989537,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"584","other",NA,NA,NA,NA,0.00444642063139173,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"585","Rhincalanidae",NA,NA,NA,NA,0.00270926756352765,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"586","Salpidae",NA,NA,NA,NA,0.00144966397962091,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"587","Rhincalanidae",NA,NA,NA,NA,0.00143290485846922,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"588","Eucalanidae",NA,NA,NA,NA,0.00078767869412928,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"589","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"590","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"591","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"592","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"593","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"594","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"595","Oithonidae",1,0.0141606091938394,0.152230896342374,0.333089263609269,0.35411822163258,0.534163904077301,0.806162154403517,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"596","Salpidae",1,0.00361307266023861,0.0634861703926324,0.214215972355347,0.306961995123552,0.509079563579667,0.919564311712992,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"597","Paracalanidae",1,0.00698778343912135,0.052747781844468,0.0905445538374841,0.0940300485636751,0.128633245422331,0.210206771561286,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"598","Eucalanidae",1,0.00639860224924635,0.0304123865359597,0.0617527780460608,0.0900467671483829,0.118513093504334,0.334150457232435,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"599","Calanidae",1,0.00443239337279811,0.0191496196919506,0.0359131465064102,0.0468022393190334,0.0619639508093847,0.154664654953289,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
