"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"196","Calanidae",NA,NA,NA,NA,0.0491963163718889,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"197","Clausocalanidae",NA,NA,NA,NA,0.0441885327381511,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"198","Clausocalanidae",NA,NA,NA,NA,0.0193944513027094,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"199","Calanidae",NA,NA,NA,NA,0.0190370996036645,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"200","Paracalanidae",NA,NA,NA,NA,0.0186153846153846,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"201","Paracalanidae",NA,NA,NA,NA,0.0116348131615307,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"202","Euphausiidae",NA,NA,NA,NA,0.00463266875480616,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"203","other",NA,NA,NA,NA,0.00265706372576602,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"204","Paracalanidae",NA,NA,NA,NA,0.00248521863426678,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"205","Oithonidae",NA,NA,NA,NA,0.00238823139586498,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"206","Oithonidae",NA,NA,NA,NA,0.00138461538461538,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"207","Oithonidae",NA,NA,NA,NA,0.000877135988564746,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"208","Rhincalanidae",NA,NA,NA,NA,0.000730946657137288,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"209","Rhincalanidae",NA,NA,NA,NA,0.000662702952779289,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"210","Euphausiidae",NA,NA,NA,NA,0.000146189331427458,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"211","Eucalanidae",NA,NA,NA,NA,6.25191464886121e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"212","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"213","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"214","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"215","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"216","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"217","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"218","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"219","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"220","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"221","Oithonidae",1,4.30627139361027e-07,0.0135553707372866,0.453964164991512,0.475776045890008,0.943095672485523,0.999496241879314,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"222","other",1,2.10408052053841e-09,0.00023566921965301,0.0624215661820502,0.377922370782191,0.948839539789201,0.99999836954132,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"223","Metridinidae",1,5.0918166514317e-10,1.93635194297686e-05,0.000905868307816988,0.0602090800276606,0.0205782873403378,0.668466356562062,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"224","Rhincalanidae",1,4.51109827982594e-15,3.1746263581985e-09,1.13830536935734e-06,0.0349370263511878,0.000237357508420879,0.620028075267728,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"225","Paracalanidae",1,4.31653458348124e-09,7.44434700431815e-05,0.0013796278338704,0.0257615338016846,0.0113268465211679,0.253483032022757,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"226","Calanidae",1,1.0094292150752e-10,1.52501290049466e-06,5.92572320228433e-05,0.00657590457714549,0.00116062047184859,0.0594407626761126,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"227","Clausocalanidae",1,5.37230576369549e-11,1.2941181767993e-06,4.24534193170555e-05,0.00626345053396655,0.000762309375260557,0.0508457413354298,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"228","Eucalanidae",1,4.12352853650848e-11,8.32677661289039e-08,2.80797324356249e-06,0.0056260622851136,7.85092143639697e-05,0.0275823259596353,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"229","Euphausiidae",1,1.99664004177383e-10,1.16139327979213e-06,3.06609295600373e-05,0.00511137429723069,0.000492932081972999,0.037429676122089,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"230","Salpidae",1,4.58610203960628e-13,1.16892254401228e-08,5.51161817169726e-07,0.00181715145381121,1.4933553921705e-05,0.0046130847226202,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"231","Metridinidae",NA,NA,NA,NA,0.781341326339453,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"232","Metridinidae",NA,NA,NA,NA,0.728355811385161,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"233","Metridinidae",NA,NA,NA,NA,0.715851977950713,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"234","Clausocalanidae",NA,NA,NA,NA,0.222661316472114,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"235","Clausocalanidae",NA,NA,NA,NA,0.217864194638734,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"236","Clausocalanidae",NA,NA,NA,NA,0.191682278006744,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"237","Euphausiidae",NA,NA,NA,NA,0.0212174960677354,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"238","Euphausiidae",NA,NA,NA,NA,0.0211778534370947,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"239","Calanidae",NA,NA,NA,NA,0.019410327632944,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"240","Calanidae",NA,NA,NA,NA,0.0185838197146563,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"241","Paracalanidae",NA,NA,NA,NA,0.014003728923476,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"242","Euphausiidae",NA,NA,NA,NA,0.0110403397027601,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"243","Paracalanidae",NA,NA,NA,NA,0.0102071550483585,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"244","Calanidae",NA,NA,NA,NA,0.00854252529037093,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"245","Paracalanidae",NA,NA,NA,NA,0.00599475458973398,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"246","other",NA,NA,NA,NA,0.00431663424124514,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"247","Oithonidae",NA,NA,NA,NA,0.00340466926070039,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"248","other",NA,NA,NA,NA,0.00190756668116864,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"249","Oithonidae",NA,NA,NA,NA,0.00129886349444236,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"250","Oithonidae",NA,NA,NA,NA,0.00100398246377297,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"251","Rhincalanidae",NA,NA,NA,NA,9.99125764955664e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"252","Rhincalanidae",NA,NA,NA,NA,3.34660821257655e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"253","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"254","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"255","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"256","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"257","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"258","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"259","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"260","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"261","Oithonidae",1,1.38025957141355e-08,0.00320361671300387,0.305302863636264,0.440026054603405,0.943215058869825,0.999821351669468,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"262","other",1,2.10370350196088e-10,0.000168155590537628,0.10143544847625,0.414871489646751,0.987933795461487,0.999999948666111,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"263","Metridinidae",1,1.67863388959417e-11,5.16841269446697e-06,0.000527381980706842,0.0813178283945831,0.0256039199185632,0.847891830400136,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"264","Rhincalanidae",1,2.36020917230582e-18,1.85275312021276e-11,2.32201980580788e-08,0.0206124552397813,1.15543898229763e-05,0.255936712659505,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"265","Clausocalanidae",1,3.70471833269250e-12,8.64295168759412e-07,6.33223823807474e-05,0.018582578127061,0.00192135210952736,0.202529397553585,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"266","Paracalanidae",1,4.58537920545086e-11,6.87747308337422e-06,0.000248441264327073,0.0132663245093833,0.00301993213751051,0.132606583510115,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"267","Euphausiidae",1,4.26186480342108e-12,1.91799979669206e-07,9.18991665540331e-06,0.00636433844096651,0.000247129171712239,0.0437322808504418,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"268","Calanidae",1,5.32291819826951e-13,5.32739947419777e-08,4.48630078154073e-06,0.00255107805996028,0.000143920928681956,0.0161829209686382,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"269","Eucalanidae",1,7.98888704908973e-14,5.22452412842784e-10,3.01289229997965e-08,0.00121421485495104,1.5342730789379e-06,0.00147137009205764,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"270","Salpidae",1,1.80602824352156e-15,3.42904241594774e-10,3.56352161219208e-08,0.00119363812315721,1.57362201004767e-06,0.00146586988046026,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"271","Metridinidae",NA,NA,NA,NA,0.673520923520924,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"272","Metridinidae",NA,NA,NA,NA,0.646138401357012,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"273","Metridinidae",NA,NA,NA,NA,0.643448074489829,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"274","Clausocalanidae",NA,NA,NA,NA,0.25748556998557,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"275","Clausocalanidae",NA,NA,NA,NA,0.225360888981203,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"276","Clausocalanidae",NA,NA,NA,NA,0.212665866398469,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"277","Calanidae",NA,NA,NA,NA,0.0609609707036953,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"278","Calanidae",NA,NA,NA,NA,0.0591961782116523,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"279","Calanidae",NA,NA,NA,NA,0.0422979797979798,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"280","Paracalanidae",NA,NA,NA,NA,0.0410407812347922,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"281","Paracalanidae",NA,NA,NA,NA,0.0372485893308409,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"282","Euphausiidae",NA,NA,NA,NA,0.0255977679005937,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"283","Euphausiidae",NA,NA,NA,NA,0.0203205594211929,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"284","Paracalanidae",NA,NA,NA,NA,0.0188492063492063,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"285","other",NA,NA,NA,NA,0.0101223112610713,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"286","other",NA,NA,NA,NA,0.00765050022501471,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"287","Oithonidae",NA,NA,NA,NA,0.00616422801154982,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"288","Euphausiidae",NA,NA,NA,NA,0.00586219336219336,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"289","Oithonidae",NA,NA,NA,NA,0.00408488247308478,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"290","Oithonidae",NA,NA,NA,NA,0.00198412698412698,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"291","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"292","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"293","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"294","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"295","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"296","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"297","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"298","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"299","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"300","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"301","other",1,3.69319315106243e-11,0.000160590769073119,0.23654582629715,0.457002227174674,0.998026156991048,0.999999999005002,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"302","Oithonidae",1,3.75962638406673e-10,0.000630121460008574,0.180537287104786,0.412687075037764,0.944361531334156,0.999934813820006,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"303","Metridinidae",1,1.26995548875317e-13,4.34867422695659e-07,0.000119119586067931,0.072095978545476,0.0105826367666766,0.86419538933062,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"304","Clausocalanidae",1,1.19427721115469e-13,2.20966852184426e-07,4.23493175552034e-05,0.0326938270457976,0.00254112251596132,0.461016497969477,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"305","Paracalanidae",1,5.06506460515064e-13,6.87973193025502e-07,6.15932336142728e-05,0.0105392963862807,0.00122336861866873,0.101960553256015,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"306","Rhincalanidae",1,7.11055182343518e-23,9.75942615569386e-15,4.2789418316016e-11,0.00707461166250139,5.5070115880029e-08,0.00703364291370849,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"307","Euphausiidae",1,2.19267767400387e-14,9.47280557080021e-09,9.98728394682007e-07,0.00479197831926901,4.56753569394772e-05,0.021299311380635,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"308","Calanidae",1,2.50200538352962e-15,2.25635859975778e-09,4.93605420601798e-07,0.00210263377570248,3.01249984409225e-05,0.00952971087985048,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"309","Salpidae",1,2.79416646503986e-18,4.28697390825812e-12,1.03948078242612e-09,0.000717365651486896,9.62021723664767e-08,0.0002178660055355,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"310","Eucalanidae",1,1.27451747332727e-16,1.91617654020679e-12,2.0102375005419e-10,0.000295006401047195,1.76181047997897e-08,4.52622195144465e-05,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"311","Metridinidae",NA,NA,NA,NA,0.836045364891519,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"312","Metridinidae",NA,NA,NA,NA,0.773644752018454,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"313","Metridinidae",NA,NA,NA,NA,0.717062939031772,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"314","Clausocalanidae",NA,NA,NA,NA,0.150519031141869,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.143038135056379,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"316","Clausocalanidae",NA,NA,NA,NA,0.109837278106509,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"317","Euphausiidae",NA,NA,NA,NA,0.055534439798978,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"318","Calanidae",NA,NA,NA,NA,0.0410631079578248,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"319","Paracalanidae",NA,NA,NA,NA,0.038233596576432,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"320","Paracalanidae",NA,NA,NA,NA,0.0314302191464821,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"321","Calanidae",NA,NA,NA,NA,0.0293392504930966,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"322","Euphausiidae",NA,NA,NA,NA,0.0256632064590542,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"323","Calanidae",NA,NA,NA,NA,0.0175893886966551,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"324","Paracalanidae",NA,NA,NA,NA,0.0133136094674556,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"325","Euphausiidae",NA,NA,NA,NA,0.0114644970414201,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"326","other",NA,NA,NA,NA,0.00194264960513535,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"327","Oithonidae",NA,NA,NA,NA,0.00190041809198024,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"328","other",NA,NA,NA,NA,0.00115340253748558,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"329","Eucalanidae",NA,NA,NA,NA,0.00109801934203302,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"330","Rhincalanidae",NA,NA,NA,NA,0.000126694539465349,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"331","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"332","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"333","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"334","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"335","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"336","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"337","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"338","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"339","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"340","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"341","other",1,3.90787832412629e-12,0.000132866454008049,0.378219148690139,0.483900731050824,0.999602106937195,0.999999999946222,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"342","Oithonidae",1,7.35721456301701e-12,6.77314627386163e-05,0.0403685974043757,0.335608814176856,0.838119872123697,0.999908551135175,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"343","Metridinidae",1,5.30245668431859e-15,1.54124933305057e-07,0.000132117305638172,0.0949938843225386,0.0197314643255328,0.940795538212093,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"344","Clausocalanidae",1,9.85023593340195e-15,1.29302283131703e-07,6.3741827225657e-05,0.0546715094175587,0.0060807615038492,0.74876534265536,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"345","Paracalanidae",1,2.4800450749828e-14,2.01124636670649e-07,4.24771024118257e-05,0.0145560720141809,0.00127102352735404,0.151378384487987,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"346","Euphausiidae",1,1.14688270213245e-15,2.99381947018953e-09,6.82037976356553e-07,0.00739984928287841,4.66400724031471e-05,0.0395847733342294,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"347","Rhincalanidae",1,9.20657021390166e-26,1.68138316402999e-16,2.42984470080325e-12,0.00607431178417028,6.9190486396691e-09,0.00293677347245171,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"348","Calanidae",1,2.86207738096939e-17,2.0675176959404e-10,1.11828358779089e-07,0.00144110881534592,9.86816625559206e-06,0.00445756685905172,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"349","Eucalanidae",1,2.16786727431118e-17,1.0115170205715e-12,1.78975332865374e-10,0.00075869412068567,2.55618404246217e-08,0.000159375772408061,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"350","Salpidae",1,1.31723762809437e-20,1.68953350766877e-13,8.74318115417085e-11,0.000595025014961545,1.29564924919579e-08,7.67780291118963e-05,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"351","Metridinidae",NA,NA,NA,NA,0.6870002122992,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"352","Metridinidae",NA,NA,NA,NA,0.673074317458167,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"353","Metridinidae",NA,NA,NA,NA,0.657804619886682,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"354","Clausocalanidae",NA,NA,NA,NA,0.194295779418739,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"355","Clausocalanidae",NA,NA,NA,NA,0.170476257872762,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"356","Clausocalanidae",NA,NA,NA,NA,0.169146794512587,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"357","Calanidae",NA,NA,NA,NA,0.0995683249593093,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"358","Calanidae",NA,NA,NA,NA,0.0982504202727103,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"359","Calanidae",NA,NA,NA,NA,0.0772305399363187,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"360","Paracalanidae",NA,NA,NA,NA,0.0537741527094618,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"361","Paracalanidae",NA,NA,NA,NA,0.043831718718244,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"362","Paracalanidae",NA,NA,NA,NA,0.0362323968579718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"363","Oithonidae",NA,NA,NA,NA,0.00840545420584023,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"364","Euphausiidae",NA,NA,NA,NA,0.00585268663221468,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"365","Oithonidae",NA,NA,NA,NA,0.00523338527200054,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"366","other",NA,NA,NA,NA,0.00417159579104663,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"367","Rhincalanidae",NA,NA,NA,NA,0.0025404782873789,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"368","Euphausiidae",NA,NA,NA,NA,0.00233529120373647,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"369","Euphausiidae",NA,NA,NA,NA,0.00220174784906172,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"370","Rhincalanidae",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"371","Oithonidae",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"372","Rhincalanidae",NA,NA,NA,NA,0.00209617499948114,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"373","other",NA,NA,NA,NA,0.00150735045051148,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"374","Eucalanidae",NA,NA,NA,NA,0.000498100989975718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"375","Eucalanidae",NA,NA,NA,NA,8.46826095792968e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"376","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"377","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"378","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"379","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"380","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"381","other",1,2.27809499882428e-13,4.00186016041711e-05,0.32575502545618,0.479907291208809,0.999823380473765,0.999999999995068,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"382","Oithonidae",1,5.13360772602166e-13,2.86648915982841e-05,0.0338822443754959,0.345019693303363,0.883088963098915,0.999973832039788,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"383","Metridinidae",1,9.81323843804204e-17,2.08103407447739e-08,3.20624366893584e-05,0.0786022783837634,0.00814022891502298,0.920741689333645,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"384","Clausocalanidae",1,4.41503661781546e-16,4.16114049207549e-08,3.39855966767449e-05,0.0661856084787845,0.00570162176964703,0.869587976608453,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"385","Paracalanidae",1,9.05447105279083e-16,4.31960647124883e-08,1.56573099223186e-05,0.0141225039860546,0.000689449919526659,0.143337412018958,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"386","Rhincalanidae",1,1.72227933664995e-27,3.05681557098801e-17,1.23194367211817e-12,0.0109196930928261,8.4492090549145e-09,0.0196078960912734,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
