"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"715","seq_28_Calanoida.Metridia pacifica.97d59",1,8.09796189529983e-08,4.63057191112223e-05,0.000540755727882874,0.00430499958359602,0.00325594609117328,0.0334489396244997,0,"0.5-1mm","predicted C3.T6.H25_S2"
"716","seq_20_Calanoida.Calanus.5c28f",1,8.20130505702985e-11,1.0699523128629e-06,4.44721066985963e-05,0.00368014794968725,0.00079771833307181,0.0379978806361092,0,"0.5-1mm","predicted C3.T6.H25_S2"
"717","seq_25_Calanoida.Calanus helgolandicus.78f54",1,2.16382277910794e-12,1.08647466382828e-07,7.26135116649097e-06,0.00257823506326999,0.000222976363279287,0.0237461422351388,0,"0.5-1mm","predicted C3.T6.H25_S2"
"718","seq_32_Calanoida..bb435",1,1.64445276021128e-10,2.10935399435239e-06,7.93082256091982e-05,0.00243499837473964,0.000903279017605571,0.0214916513936376,0,"0.5-1mm","predicted C3.T6.H25_S2"
"719","seq_4_Calanoida.Rhincalanus.1c13e",1,9.26626805561522e-15,1.99025369073803e-09,4.43367457540069e-07,0.00197379462934055,2.73082878585492e-05,0.0109359830025653,0,"0.5-1mm","predicted C3.T6.H25_S2"
"720","seq_2_Calanoida.Rhincalanus.1784e",1,1.32667813337645e-14,1.66977128630179e-09,2.53437986420942e-07,0.00167427996220998,1.51406608634217e-05,0.00846061659896617,0,"0.5-1mm","predicted C3.T6.H25_S2"
"721","seq_11_Calanoida.Metridia pacifica.3855b",1,3.09715762867923e-10,2.63256901068424e-06,7.99553790198922e-05,0.00165917569874141,0.000843884111733819,0.0153583390335228,0,"0.5-1mm","predicted C3.T6.H25_S2"
"722","seq_7_Calanoida.Metridia pacifica.2cfd4",1,1.69772888467789e-10,1.57727393034502e-06,4.94871081537714e-05,0.0014524212313947,0.000564033278769358,0.0130455361406259,0,"0.5-1mm","predicted C3.T6.H25_S2"
"723","seq_22_Calanoida.Metridia pacifica.6b976",1,5.83605315848646e-09,8.35740661133126e-06,0.000119815350865119,0.00143567503718253,0.000840782609920605,0.0123606051968763,0,"0.5-1mm","predicted C3.T6.H25_S2"
"724","seq_16_Calanoida.Calanus helgolandicus.50ae1",1,1.07055094480829e-14,3.69627223795635e-09,8.2669003511437e-07,0.00125850175709838,3.85443167449123e-05,0.00834524628834096,0,"0.5-1mm","predicted C3.T6.H25_S2"
"725","seq_39_.NA.other",1,4.68368748923215e-12,1.84087230130661e-07,1.15185877386177e-05,0.00116205160274089,0.000187327884409952,0.00958418724457869,0,"0.5-1mm","predicted C3.T6.H25_S2"
"726","seq_23_Calanoida.Calanus helgolandicus.6e6b2",1,4.11590459196156e-13,3.76248804363028e-08,3.90042427723474e-06,0.00114021819623154,0.000123380427016569,0.0103665178195946,0,"0.5-1mm","predicted C3.T6.H25_S2"
"727","seq_5_Calanoida.Metridia pacifica.21ed1",1,6.25311068334906e-09,5.54595657123365e-06,7.03809945127707e-05,0.000792717531125244,0.000494256106401247,0.00636782355227633,0,"0.5-1mm","predicted C3.T6.H25_S2"
"728","seq_34_Calanoida.Metridia pacifica.e1993",1,4.27202723493924e-12,1.36142677422623e-07,9.12030010084412e-06,0.000594264593738696,0.0001377463613786,0.00508505409041988,0,"0.5-1mm","predicted C3.T6.H25_S2"
"729","seq_18_Calanoida..562a6",1,2.30870834975697e-12,4.3284833930209e-08,1.89039878050821e-06,0.000392844226954233,3.25396099564351e-05,0.00200501250366075,0,"0.5-1mm","predicted C3.T6.H25_S2"
"730","seq_19_Calanoida..58aec",1,4.81393039077974e-13,2.62958772532873e-08,2.52129094865648e-06,0.000383716526726658,5.29858708262461e-05,0.00289563074379319,0,"0.5-1mm","predicted C3.T6.H25_S2"
"731","seq_15_Calanoida..3b46a",1,3.3839291368206e-10,4.58248143150045e-07,7.25794011034258e-06,0.000208919036789299,6.54069904540767e-05,0.00170801392541005,0,"0.5-1mm","predicted C3.T6.H25_S2"
"732","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,4.92361283660528e-12,8.09131080157888e-09,2.13632838205318e-07,0.000196148680571063,3.841309207293e-06,0.000707761885778356,0,"0.5-1mm","predicted C3.T6.H25_S2"
"733","seq_26_Calanoida.Calanus helgolandicus.894f7",1,3.90577099028878e-12,2.10184386100741e-08,5.49206408463676e-07,0.000180664307042007,8.48899059885376e-06,0.000806303979920802,0,"0.5-1mm","predicted C3.T6.H25_S2"
"734","seq_10_Calanoida.Calanus helgolandicus.341d3",1,6.59628165230974e-15,2.70373885625256e-10,2.68499219480061e-08,0.00012818206236312,1.22675931126536e-06,0.000353653179962902,0,"0.5-1mm","predicted C3.T6.H25_S2"
"735","seq_9_Calanoida.Metridia.32c74",1,1.79236373943868e-12,2.87215969671006e-08,1.04560318516757e-06,9.30792695185938e-05,1.57745416440083e-05,0.000760402185565592,0,"0.5-1mm","predicted C3.T6.H25_S2"
"736","seq_13_Euphausiacea..3907c",1,1.36125474204652e-15,3.30555371537123e-11,2.70858488408223e-09,9.30708315249718e-05,1.31627132334813e-07,6.18231866145793e-05,0,"0.5-1mm","predicted C3.T6.H25_S2"
"737","seq_6_Calanoida.Eucalanus californicus.247f0",1,8.90306955587246e-14,3.0764608921981e-09,1.78876618947758e-07,4.02935769565678e-05,3.63393215449458e-06,0.000243534085308892,0,"0.5-1mm","predicted C3.T6.H25_S2"
"738","seq_24_Calanoida.Neocalanus cristatus.77615",1,4.92545832272466e-15,3.68409173657056e-10,4.22044058087125e-08,3.88603296644625e-05,1.1611290018885e-06,0.000142223502449436,0,"0.5-1mm","predicted C3.T6.H25_S2"
"739","seq_37_Calanoida..ff62c",1,1.81882195783219e-13,3.96686347977446e-09,1.78964302317464e-07,2.5138316382399e-05,3.02032814059036e-06,0.000180930774234541,0,"0.5-1mm","predicted C3.T6.H25_S2"
"740","seq_35_Calanoida.Neocalanus cristatus.e396f",1,4.67775807592669e-14,1.42235020062644e-09,7.60582130241597e-08,2.27605061134812e-05,1.59828236739284e-06,0.000138910449474049,0,"0.5-1mm","predicted C3.T6.H25_S2"
"741","seq_33_Calanoida..e01f9",1,2.42003363931851e-15,1.71602714739182e-10,1.36779163950236e-08,6.48513008435528e-06,3.41934619818181e-07,3.19675352658174e-05,0,"0.5-1mm","predicted C3.T6.H25_S2"
"742","seq_39_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"743","seq_39_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"744","seq_32_Calanoida..bb435",NA,NA,NA,NA,0.0958850931677019,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"745","seq_32_Calanoida..bb435",NA,NA,NA,NA,0.0924306769922558,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"746","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.0690993788819876,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"747","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.063452410691981,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"748","seq_5_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.062111801242236,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"749","seq_29_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.061723602484472,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"750","seq_29_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0593305021234074,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"751","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0524068322981366,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"752","seq_5_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.047464401698726,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"753","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0404696477641769,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"754","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.031832298136646,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"755","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.028853359980015,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"756","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0.0259805146140395,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"757","seq_37_Calanoida..ff62c",NA,NA,NA,NA,0.0240683229813665,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"758","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0233574818885836,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"759","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0229037267080745,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"760","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.0205745341614907,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"761","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.0201099175618286,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"762","seq_21_Calanoida..6950a",NA,NA,NA,NA,0.0190217391304348,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"763","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.0163627279540345,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"764","seq_18_Calanoida..562a6",NA,NA,NA,NA,0.0157381963527354,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"765","seq_18_Calanoida..562a6",NA,NA,NA,NA,0.015139751552795,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"766","seq_21_Calanoida..6950a",NA,NA,NA,NA,0.013489882588059,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"767","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0128105590062112,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"768","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0113664751436423,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"769","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.0111166625031227,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"770","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00892857142857143,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"771","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00774419185610792,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"772","seq_7_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.0072445665750687,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"773","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0.00624531601299026,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"774","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.00349378881987578,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"775","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0.00262303272545591,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"776","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.00212340744441669,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"777","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00174868848363727,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"778","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0.00149887584311766,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"779","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.00124906320259805,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"780","seq_2_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"781","seq_2_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"782","seq_4_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"783","seq_4_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"784","seq_7_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"785","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"786","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"787","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"788","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"789","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"790","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"791","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"792","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"793","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"794","seq_15_Calanoida..3b46a",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"795","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"796","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"797","seq_17_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"798","seq_17_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"799","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"800","seq_19_Calanoida..58aec",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"801","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"802","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"803","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"804","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"805","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"806","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"807","seq_25_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"808","seq_25_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"809","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"810","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"811","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"812","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"813","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"814","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"815","seq_33_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"816","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"817","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"818","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"819","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"820","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"821","seq_2_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"822","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"823","seq_4_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"824","seq_5_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"825","seq_6_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"826","seq_7_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"827","seq_8_Euphausiacea..2f9a3",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"828","seq_9_Calanoida.Metridia.32c74",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"829","seq_10_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"830","seq_11_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"831","seq_12_Calanoida.Pleuromamma borealis.387d4",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"832","seq_13_Euphausiacea..3907c",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"833","seq_14_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"834","seq_15_Calanoida..3b46a",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"835","seq_16_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"836","seq_17_Calanoida..5153f",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"837","seq_18_Calanoida..562a6",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"838","seq_19_Calanoida..58aec",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"839","seq_20_Calanoida.Calanus.5c28f",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"840","seq_21_Calanoida..6950a",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"841","seq_22_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"842","seq_23_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"843","seq_24_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"844","seq_25_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"845","seq_26_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"846","seq_27_Calanoida.Pleuromamma.92937",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"847","seq_28_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"848","seq_29_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"849","seq_30_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"850","seq_31_Calanoida.Rhincalanus.b3950",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"851","seq_32_Calanoida..bb435",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"852","seq_33_Calanoida..e01f9",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"853","seq_34_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"854","seq_35_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"855","seq_36_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"856","seq_37_Calanoida..ff62c",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"857","seq_38_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"858","seq_39_.NA.other",NA,NA,NA,NA,NA,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"859","seq_38_Calanoida.Metridia pacifica.c106e",1,2.85236815607027e-07,0.012361910949766,0.588393516951523,0.520242635311534,0.991592528133584,0.999996817432586,0,"0.5-1mm","predicted C3.T7.H26_S2"
"860","seq_1_Calanoida.Pleuromamma.0260b",1,2.71227805391481e-09,0.000173600264716575,0.0172918512798078,0.207934553342221,0.318261780747957,0.975160653055921,0,"0.5-1mm","predicted C3.T7.H26_S2"
"861","seq_27_Calanoida.Pleuromamma.92937",1,2.9390894435131e-08,6.01194774813967e-05,0.0016717784617804,0.0814627685167834,0.0338079159769163,0.833417296116891,0,"0.5-1mm","predicted C3.T7.H26_S2"
"862","seq_12_Calanoida.Pleuromamma borealis.387d4",1,8.17371384776832e-11,8.8664900101888e-06,0.00089811926063275,0.0805991342016365,0.0297528846329654,0.828120965624055,0,"0.5-1mm","predicted C3.T7.H26_S2"
"863","seq_8_Euphausiacea..2f9a3",1,1.76359374964461e-14,1.17501859411967e-08,3.24193582208185e-06,0.0316839833095919,0.000425255385916417,0.517984204533017,0,"0.5-1mm","predicted C3.T7.H26_S2"
"864","seq_29_Calanoida.Pleuromamma.a32d2",1,4.81635004288725e-10,5.30988151229948e-06,0.000236486960423792,0.0228874900181536,0.00469200983716055,0.257140030686145,0,"0.5-1mm","predicted C3.T7.H26_S2"
"865","seq_36_Calanoida.Pleuromamma.fa735",1,1.18430176990883e-10,2.34048688858537e-06,0.000104679489591843,0.0114213853699862,0.00212836316749388,0.123256893512409,0,"0.5-1mm","predicted C3.T7.H26_S2"
"866","seq_21_Calanoida..6950a",1,3.79339657210767e-09,1.86431709218209e-05,0.000433456833428214,0.00854735390985085,0.00433873008135679,0.0741747815693579,0,"0.5-1mm","predicted C3.T7.H26_S2"
"867","seq_14_Calanoida.Metridia pacifica.3a466",1,1.09094281004104e-08,1.59407841984547e-05,0.000291097210748191,0.00782959949635705,0.00271596476658751,0.0726139362895258,0,"0.5-1mm","predicted C3.T7.H26_S2"
"868","seq_32_Calanoida..bb435",1,1.32732313259401e-11,6.80510530644976e-07,5.71397564377248e-05,0.00576975084211626,0.00128383011136631,0.0557489731596227,0,"0.5-1mm","predicted C3.T7.H26_S2"
"869","seq_28_Calanoida.Metridia pacifica.97d59",1,1.00364516134892e-08,2.01631609489467e-05,0.000357633982793778,0.00522928057750821,0.00297533660074379,0.0444074086355136,0,"0.5-1mm","predicted C3.T7.H26_S2"
"870","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,1.42851713882863e-11,3.97968699362638e-08,1.43691602112099e-06,0.0027164984685478,3.58966762314899e-05,0.0105848733116328,0,"0.5-1mm","predicted C3.T7.H26_S2"
"871","seq_17_Calanoida..5153f",1,8.00153471818083e-16,3.65401320091908e-10,9.5844839735299e-08,0.00226637991056358,9.81356214267412e-06,0.0105424606970841,0,"0.5-1mm","predicted C3.T7.H26_S2"
"872","seq_30_Calanoida.Metridia pacifica.b0c15",1,1.87377108789428e-11,3.41393866623037e-07,1.74984698118346e-05,0.00223172103137168,0.000334864788864708,0.0204099560844839,0,"0.5-1mm","predicted C3.T7.H26_S2"
"873","seq_31_Calanoida.Rhincalanus.b3950",1,1.44261776589458e-14,8.87735457401156e-10,1.08694959299793e-07,0.0018206946587467,6.91029004576076e-06,0.0055270155547237,0,"0.5-1mm","predicted C3.T7.H26_S2"
"874","seq_18_Calanoida..562a6",1,1.02818258977143e-13,9.32816233876715e-09,9.27235656679688e-07,0.00145995197174879,3.60497388102184e-05,0.0062948728445149,0,"0.5-1mm","predicted C3.T7.H26_S2"
"875","seq_2_Calanoida.Rhincalanus.1784e",1,3.28495965467109e-18,3.84976672503507e-12,1.5725185552131e-09,0.000987747233438432,3.27941520926028e-07,0.00154802395287701,0,"0.5-1mm","predicted C3.T7.H26_S2"
"876","seq_5_Calanoida.Metridia pacifica.21ed1",1,1.94229384573306e-10,7.87637411832442e-07,1.67613199098803e-05,0.000607763237367796,0.000189925126944133,0.00527868483154733,0,"0.5-1mm","predicted C3.T7.H26_S2"
"877","seq_39_.NA.other",1,1.06727637258797e-14,2.4327379578801e-09,3.69948369961984e-07,0.000606208235576773,1.67610882553844e-05,0.00330367888867638,0,"0.5-1mm","predicted C3.T7.H26_S2"
