"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"196","Calanidae",NA,NA,NA,NA,0.0482497286757537,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"197","Clausocalanidae",NA,NA,NA,NA,0.0433382999466549,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"198","other",NA,NA,NA,NA,0.0218469669934821,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"199","other",NA,NA,NA,NA,0.0199034981905911,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"200","Clausocalanidae",NA,NA,NA,NA,0.0193103894423599,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"201","Calanidae",NA,NA,NA,NA,0.0189545866218139,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"202","Paracalanidae",NA,NA,NA,NA,0.0182448733413752,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"203","Paracalanidae",NA,NA,NA,NA,0.0114109473968201,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"204","Euphausiidae",NA,NA,NA,NA,0.00454353144602027,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"205","other",NA,NA,NA,NA,0.0043343252684694,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"206","Paracalanidae",NA,NA,NA,NA,0.00247444688834261,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"207","Oithonidae",NA,NA,NA,NA,0.00234227936893353,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"208","Oithonidae",NA,NA,NA,NA,0.00135705669481303,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"209","Oithonidae",NA,NA,NA,NA,0.000873334195885626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"210","Rhincalanidae",NA,NA,NA,NA,0.000727778496571355,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"211","Rhincalanidae",NA,NA,NA,NA,0.000649951866772131,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"212","Euphausiidae",NA,NA,NA,NA,0.000145555699314271,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"213","Eucalanidae",NA,NA,NA,NA,6.13162138464274e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"214","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"215","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"216","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"217","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"218","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"219","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"220","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"221","Metridinidae",1,0.0271235579125846,0.216330770453086,0.429987516626312,0.439770314451384,0.657987490302055,0.891471807464446,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"222","Oithonidae",1,0.0145467570585087,0.119280001181853,0.282003838177206,0.33741670797316,0.519820903501693,0.874733615121357,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"223","other",1,0.00466621952885299,0.0210906424016257,0.0428326847434705,0.06227678474696,0.0818135865927291,0.229468280816507,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"224","Eucalanidae",1,0.000182865478365067,0.00351916141234985,0.0138255801730888,0.0549160115496137,0.0507569187318976,0.389296079091142,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"225","Calanidae",1,0.00251388737861917,0.012514269569634,0.0247446406287172,0.0355802027004466,0.0459356048599897,0.13392098859258,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"226","Clausocalanidae",1,0.00293956563485395,0.014246514338449,0.0262717228985796,0.0354765363268001,0.0457810318916546,0.12447540797301,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"227","Paracalanidae",1,0.00287577850523699,0.0108591966696214,0.019969764769877,0.0279292336343534,0.0355944014370951,0.0987246564359031,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"228","Rhincalanidae",1,6.45069403520834e-06,0.000147646752879249,0.000601950962599807,0.00374639763945441,0.00240132041761046,0.0263024145536822,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"229","Euphausiidae",1,8.69088242207017e-05,0.000496507147276188,0.00114473985374498,0.00223933353940909,0.0024998378292404,0.0112460689610657,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"230","Salpidae",1,6.4504584785068e-07,1.24865329349759e-05,5.96079774755188e-05,0.000648477438419115,0.000271810517880507,0.00489295807232573,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"231","Metridinidae",NA,NA,NA,NA,0.764256046909357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"232","Metridinidae",NA,NA,NA,NA,0.703653410927902,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"233","Metridinidae",NA,NA,NA,NA,0.694364176053154,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"234","Clausocalanidae",NA,NA,NA,NA,0.215977669005917,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"235","Clausocalanidae",NA,NA,NA,NA,0.210475266731329,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"236","Clausocalanidae",NA,NA,NA,NA,0.187490838016125,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"237","other",NA,NA,NA,NA,0.035758163595215,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"238","other",NA,NA,NA,NA,0.0342041634723123,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"239","other",NA,NA,NA,NA,0.0218666015147813,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"240","Euphausiidae",NA,NA,NA,NA,0.0205421556486014,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"241","Euphausiidae",NA,NA,NA,NA,0.0204978984804397,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"242","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"243","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"244","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"245","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"246","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"247","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"248","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"249","Oithonidae",NA,NA,NA,NA,0.0033024709559474,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"250","Oithonidae",NA,NA,NA,NA,0.0012704617639873,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"251","Oithonidae",NA,NA,NA,NA,0.000969932104752667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"252","Rhincalanidae",NA,NA,NA,NA,9.77278279990227e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"253","Rhincalanidae",NA,NA,NA,NA,3.23310701584222e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"254","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"255","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"256","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"257","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"258","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"259","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"260","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"261","Metridinidae",1,0.0197822989586105,0.142167814949898,0.28253620484217,0.316964238181606,0.467911902939135,0.773188903274998,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"262","Oithonidae",1,0.0141591446884488,0.10547570544359,0.249954832739591,0.309021600492038,0.464821909068414,0.85370321922157,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"263","Clausocalanidae",1,0.0151079998901036,0.0739001013785176,0.129252535644978,0.15576965309501,0.211243762253722,0.442990579758387,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"264","other",1,0.0105542484024141,0.0462119569575837,0.0906672138375767,0.122413767274536,0.165479017777232,0.413337194435193,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"265","Euphausiidae",1,0.00139885423415137,0.00752238354023465,0.017008585667548,0.0309486486077134,0.0365313590527074,0.15032061738492,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"266","Paracalanidae",1,0.00302821821252522,0.0111771577802966,0.0198368989536443,0.0269860708786244,0.0345347648900817,0.0922768995333224,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"267","Eucalanidae",1,3.13468668342285e-06,0.000129239558809526,0.000973407791593612,0.0244014950303319,0.00723682875951469,0.278043808627018,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"268","Calanidae",1,0.00079191614108493,0.00404449494531427,0.00800063722419152,0.011679724748948,0.0147875153400348,0.0449122966402056,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"269","Salpidae",1,1.57229653364079e-06,2.7674026251514e-05,0.000128253783975494,0.0014946403055782,0.000566505055762606,0.00993799769566216,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"270","Rhincalanidae",1,4.45706251230399e-07,9.85689823834414e-06,4.17334348994798e-05,0.000320161385614455,0.0001728891844004,0.00217352288365162,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"271","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"272","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"273","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"274","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"275","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"276","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"277","other",NA,NA,NA,NA,0.0686792222459632,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"278","other",NA,NA,NA,NA,0.0658280649155967,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"279","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"280","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"281","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"282","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"283","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"284","other",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"285","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"286","Euphausiidae",NA,NA,NA,NA,0.019129244606661,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"287","Paracalanidae",NA,NA,NA,NA,0.018205574912892,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"288","Oithonidae",NA,NA,NA,NA,0.00579957876743689,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"289","Euphausiidae",NA,NA,NA,NA,0.00566202090592335,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"290","Oithonidae",NA,NA,NA,NA,0.00384540181190119,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"291","Oithonidae",NA,NA,NA,NA,0.00191637630662021,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"292","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"293","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"294","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"295","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"296","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"297","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"298","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"299","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"300","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"301","Oithonidae",1,0.028591013259895,0.175465353381182,0.363858325868826,0.39610394642197,0.590593035542647,0.899258767199952,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"302","Metridinidae",1,0.00936920889200684,0.071389198617673,0.161119777617414,0.21057798476072,0.311057743049943,0.649554323757533,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"303","other",1,0.0129379443184074,0.0576098330133398,0.111542277776975,0.146905496600232,0.202320219735163,0.470332894145824,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"304","Clausocalanidae",1,0.00860951192652772,0.0504124344414914,0.0956408603607366,0.122255039447498,0.168294782959418,0.37964583012471,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"305","Paracalanidae",1,0.00706758637949664,0.0245336197285772,0.0431040546158067,0.0562742069027758,0.0730753175841354,0.180380777113996,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"306","Calanidae",1,0.00151077528173143,0.00954023083657159,0.0199073647757604,0.0297805637800025,0.0382566758415483,0.11693266742355,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"307","Euphausiidae",1,0.000815654080908517,0.00436748093813193,0.00972901084518192,0.0184451250417325,0.021350002783038,0.0901957975834925,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"308","Eucalanidae",1,2.71729373869907e-06,0.000124587859366755,0.000804121598347201,0.0182104198822134,0.00553841632174751,0.179281051113492,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"309","Salpidae",1,1.73607650666961e-06,3.06448596078727e-05,0.000133951931207162,0.00130032397039244,0.000586302208281805,0.00882179887625384,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"310","Rhincalanidae",1,3.07066191226737e-09,2.1082849624317e-07,1.64112930627704e-06,0.000146893192462336,1.3877230943236e-05,0.00063922328389882,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"311","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"312","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"313","other",NA,NA,NA,NA,0.426207086321037,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"314","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"315","other",NA,NA,NA,NA,0.362062615101289,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"316","other",NA,NA,NA,NA,0.153412648716343,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"317","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"318","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"319","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"320","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"321","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"322","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"323","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"324","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"325","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"326","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"327","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"328","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"329","Oithonidae",NA,NA,NA,NA,0.00109256891277254,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"330","Eucalanidae",NA,NA,NA,NA,0.000631262038490798,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"331","Rhincalanidae",NA,NA,NA,NA,7.2837927518169e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"332","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"333","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"334","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"335","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"336","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"337","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"338","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"339","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"340","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"341","other",1,0.117679403796755,0.358702812116585,0.51212645942426,0.500945704483955,0.649424099133252,0.843931687332769,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"342","Metridinidae",1,0.00520230871501841,0.0454481333758112,0.112788389822177,0.166828648982718,0.23960890690205,0.605224763117489,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"343","Eucalanidae",1,0.00213311132539148,0.0271224002116713,0.0824694710035263,0.159664284930822,0.220514190803421,0.717959828985853,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"344","Oithonidae",1,0.00204856615772801,0.0132654314313131,0.0326785143648011,0.0654589805810764,0.0783338208929505,0.336629230213002,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"345","Clausocalanidae",1,0.00219261590211586,0.0153303915832064,0.0326187783106737,0.0474965576635464,0.0627360516377956,0.18046168821251,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"346","Paracalanidae",1,0.00214254674846005,0.010442661777792,0.0208161779882634,0.0324132844329383,0.0405598467773652,0.13248017094379,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"347","Euphausiidae",1,0.000975520376498402,0.0046683734755158,0.00989180875683566,0.017350085239406,0.0202933593419829,0.0811476828196849,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"348","Calanidae",1,0.000625074357916209,0.00308402635972786,0.00610501150420785,0.00907813460618094,0.0114623064812494,0.0346450351440721,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"349","Salpidae",1,4.77690383512519e-07,9.66567768869737e-06,4.39732930368434e-05,0.000490795366255946,0.000208683428659835,0.00363914919157026,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"350","Rhincalanidae",1,4.47204625142518e-07,8.55768769376687e-06,3.57441373431077e-05,0.000273523713100991,0.000144923723603668,0.00185937686447329,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"351","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"352","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"353","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"354","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"355","Clausocalanidae",NA,NA,NA,NA,0.166539923954373,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"356","Clausocalanidae",NA,NA,NA,NA,0.164155655816951,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"357","Calanidae",NA,NA,NA,NA,0.0972692706533011,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"358","Calanidae",NA,NA,NA,NA,0.09535127296165,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"359","Calanidae",NA,NA,NA,NA,0.0754941889341413,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"360","Paracalanidae",NA,NA,NA,NA,0.0521873992910087,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"361","Paracalanidae",NA,NA,NA,NA,0.0428462633687626,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"362","Paracalanidae",NA,NA,NA,NA,0.0353957829243,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"363","other",NA,NA,NA,NA,0.0335562359007412,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"364","other",NA,NA,NA,NA,0.02395616039204,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"365","other",NA,NA,NA,NA,0.0230902177670239,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"366","Oithonidae",NA,NA,NA,NA,0.0081574282951982,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"367","Euphausiidae",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"368","Oithonidae",NA,NA,NA,NA,0.00511572464487931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"369","Rhincalanidae",NA,NA,NA,NA,0.00248336147809675,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"370","Euphausiidae",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"371","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"372","Oithonidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"373","Rhincalanidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"374","Rhincalanidae",NA,NA,NA,NA,0.00203432162423461,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"375","Eucalanidae",NA,NA,NA,NA,0.000483403158233967,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"376","Eucalanidae",NA,NA,NA,NA,8.27787159365584e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"377","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"378","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"379","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"380","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"381","Oithonidae",1,0.0297017097787685,0.183426830955941,0.364957713726353,0.393089567428683,0.580953660192754,0.884405131314014,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"382","Metridinidae",1,0.00483173406013701,0.0505791838962384,0.135761064739714,0.191205995355826,0.287625749279006,0.636131386983235,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"383","Eucalanidae",1,0.00154903269468532,0.0207519104816807,0.0700251777173689,0.155749406433377,0.21058913155437,0.745066864045023,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"384","Clausocalanidae",1,0.00334705352787046,0.0272027023978685,0.060100189377732,0.0835545579961468,0.114559758096774,0.296594372839794,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"385","Paracalanidae",1,0.00624743780380256,0.0270829567288032,0.0497191534313138,0.0659922565506522,0.0862107482784481,0.222567081407764,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"386","other",1,0.00486568083529583,0.0211109504712661,0.0417113430670075,0.0563227370776402,0.0750402903349655,0.192854055632776,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"387","Calanidae",1,0.00172155955900363,0.0120019930494764,0.0272548336680105,0.0413699315367909,0.0544613543924272,0.16527277776584,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"388","Rhincalanidae",1,8.49895053583079e-06,0.000246514581408416,0.00118064565394328,0.00899837764745452,0.00519993144037182,0.0738663154388939,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"389","Euphausiidae",1,0.000126792324575995,0.000720727165628391,0.00163331948930864,0.00305704032086671,0.00348833627783777,0.014710011693598,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
