"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"197","Clausocalanidae",NA,NA,NA,NA,0.0441885327381511,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"198","Clausocalanidae",NA,NA,NA,NA,0.0193944513027094,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"199","Calanidae",NA,NA,NA,NA,0.0190370996036645,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"200","Paracalanidae",NA,NA,NA,NA,0.0186153846153846,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"201","Paracalanidae",NA,NA,NA,NA,0.0116348131615307,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"202","Euphausiidae",NA,NA,NA,NA,0.00463266875480616,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"203","other",NA,NA,NA,NA,0.00265706372576602,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"204","Paracalanidae",NA,NA,NA,NA,0.00248521863426678,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"205","Oithonidae",NA,NA,NA,NA,0.00238823139586498,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"206","Oithonidae",NA,NA,NA,NA,0.00138461538461538,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"207","Oithonidae",NA,NA,NA,NA,0.000877135988564746,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"208","Rhincalanidae",NA,NA,NA,NA,0.000730946657137288,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"209","Rhincalanidae",NA,NA,NA,NA,0.000662702952779289,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"210","Euphausiidae",NA,NA,NA,NA,0.000146189331427458,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"211","Eucalanidae",NA,NA,NA,NA,6.25191464886121e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"212","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"213","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"214","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"215","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"216","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"217","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"218","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"219","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"220","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"221","Metridinidae",1,0.075575893629276,0.198399413446969,0.26778920089552,0.270179371045329,0.338896751471027,0.47980076467571,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"222","Oithonidae",1,0.0419708721638506,0.117915493905564,0.181133747018729,0.200393815298245,0.263446318200348,0.46441241228533,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"223","Rhincalanidae",1,0.00875654105643826,0.0461914062755039,0.0977144807413101,0.136795436102119,0.184915897215034,0.482882185549673,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"224","other",1,0.00173490505860838,0.0182002546837006,0.0583980913133253,0.126842132980616,0.165254652090686,0.638739872433277,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"225","Clausocalanidae",1,0.0268577017982568,0.066482151529804,0.0934045626962282,0.09903044568454,0.124871936209335,0.203456237511138,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"226","Calanidae",1,0.0238036140806209,0.051928457273825,0.0690053879699771,0.0720547904427596,0.0889263428414133,0.138354562718246,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"227","Paracalanidae",1,0.0158601304312974,0.0381630789698291,0.0530712921363339,0.0562086427166351,0.0706636793329594,0.11323906208672,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"228","Salpidae",1,0.000605809775557874,0.0035826273596395,0.00869703343559301,0.0186270756529608,0.0210457142542616,0.101167630878939,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"229","Eucalanidae",1,0.000721326054742969,0.00359451039600573,0.00782629812865136,0.013108124532551,0.0166458088363317,0.056472831781889,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"230","Euphausiidae",1,0.0017261333631405,0.00405798725608826,0.00586547139048982,0.00676016554424423,0.00845637242718919,0.0165725372098703,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"231","Metridinidae",NA,NA,NA,NA,0.781341326339453,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"232","Metridinidae",NA,NA,NA,NA,0.728355811385161,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"233","Metridinidae",NA,NA,NA,NA,0.715851977950713,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"234","Clausocalanidae",NA,NA,NA,NA,0.222661316472114,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"235","Clausocalanidae",NA,NA,NA,NA,0.217864194638734,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"236","Clausocalanidae",NA,NA,NA,NA,0.191682278006744,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"237","Euphausiidae",NA,NA,NA,NA,0.0212174960677354,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"238","Euphausiidae",NA,NA,NA,NA,0.0211778534370947,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"239","Calanidae",NA,NA,NA,NA,0.019410327632944,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"240","Calanidae",NA,NA,NA,NA,0.0185838197146563,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"241","Paracalanidae",NA,NA,NA,NA,0.014003728923476,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"242","Euphausiidae",NA,NA,NA,NA,0.0110403397027601,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"243","Paracalanidae",NA,NA,NA,NA,0.0102071550483585,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"244","Calanidae",NA,NA,NA,NA,0.00854252529037093,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"245","Paracalanidae",NA,NA,NA,NA,0.00599475458973398,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"246","other",NA,NA,NA,NA,0.00431663424124514,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"247","Oithonidae",NA,NA,NA,NA,0.00340466926070039,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"248","other",NA,NA,NA,NA,0.00190756668116864,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"249","Oithonidae",NA,NA,NA,NA,0.00129886349444236,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"250","Oithonidae",NA,NA,NA,NA,0.00100398246377297,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"251","Rhincalanidae",NA,NA,NA,NA,9.99125764955664e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"252","Rhincalanidae",NA,NA,NA,NA,3.34660821257655e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"253","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"254","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"255","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"256","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"257","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"258","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"259","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"260","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"261","Clausocalanidae",1,0.041371030025912,0.19348521205792,0.297111593833578,0.295620003037721,0.392389677577961,0.569179905016241,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"262","other",1,0.0109298743360315,0.0872876134748438,0.217863494778633,0.293632921236436,0.449255075863373,0.869419846891392,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"263","Metridinidae",1,0.0147789296640701,0.0760219386198309,0.122730077143473,0.129320185282611,0.174074939210404,0.289544294051776,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"264","Oithonidae",1,0.0179545485888891,0.0635472456798022,0.102344202732326,0.117908826638513,0.155267759606897,0.307629075859662,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"265","Euphausiidae",1,0.0119833971002128,0.0391613881796192,0.0608038446546627,0.0685086956729767,0.0886655785843851,0.170676061005943,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"266","Paracalanidae",1,0.00624942885007017,0.0233646835678681,0.0339582354404183,0.0359218183573482,0.0463249704303805,0.0773921657266466,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"267","Salpidae",1,0.000687147829061871,0.00486482477794878,0.0126510132616577,0.0289174160666276,0.0314366889067521,0.163177940591725,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"268","Calanidae",1,0.00239767673908955,0.00957856487822204,0.014761403035393,0.0161698221915826,0.0210612938380723,0.0387998625801222,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"269","Rhincalanidae",1,0.000197886046391761,0.00164614623669857,0.00407898445437542,0.00858189834995216,0.00958845781174627,0.0454311322150461,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"270","Eucalanidae",1,0.000162601087813978,0.000972212874922073,0.00240170475183567,0.00541841316623096,0.00592595085373466,0.0292983460762211,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"271","Metridinidae",NA,NA,NA,NA,0.673520923520924,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"272","Metridinidae",NA,NA,NA,NA,0.646138401357012,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"273","Metridinidae",NA,NA,NA,NA,0.643448074489829,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"274","Clausocalanidae",NA,NA,NA,NA,0.25748556998557,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"275","Clausocalanidae",NA,NA,NA,NA,0.225360888981203,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"276","Clausocalanidae",NA,NA,NA,NA,0.212665866398469,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"277","Calanidae",NA,NA,NA,NA,0.0609609707036953,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"278","Calanidae",NA,NA,NA,NA,0.0591961782116523,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"279","Calanidae",NA,NA,NA,NA,0.0422979797979798,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"280","Paracalanidae",NA,NA,NA,NA,0.0410407812347922,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"281","Paracalanidae",NA,NA,NA,NA,0.0372485893308409,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"282","Euphausiidae",NA,NA,NA,NA,0.0255977679005937,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"283","Euphausiidae",NA,NA,NA,NA,0.0203205594211929,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"284","Paracalanidae",NA,NA,NA,NA,0.0188492063492063,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"285","other",NA,NA,NA,NA,0.0101223112610713,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"286","other",NA,NA,NA,NA,0.00765050022501471,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"287","Oithonidae",NA,NA,NA,NA,0.00616422801154982,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"288","Euphausiidae",NA,NA,NA,NA,0.00586219336219336,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"289","Oithonidae",NA,NA,NA,NA,0.00408488247308478,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"290","Oithonidae",NA,NA,NA,NA,0.00198412698412698,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"291","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"292","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"293","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"294","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"295","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"296","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"297","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"298","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"299","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"300","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"301","other",1,0.0239076705709844,0.178165291412232,0.378849311300439,0.417396502561565,0.640937278580024,0.934678401632932,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"302","Clausocalanidae",1,0.0165986279148434,0.100523359643026,0.18641898451984,0.198988693441623,0.280573164096898,0.468486590835451,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"303","Oithonidae",1,0.0146793951358565,0.0742350682611874,0.129508965454766,0.147201290059476,0.200751413966042,0.385425695579094,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"304","Metridinidae",1,0.00492634938852367,0.0319309957929118,0.0624553767992568,0.0712387738922181,0.0997879878436569,0.1910352024563,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"305","Paracalanidae",1,0.00715498403881503,0.0377635931635445,0.0638062186813933,0.0670743632330745,0.0913229064066991,0.149450495199996,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"306","Calanidae",1,0.00321869286806266,0.017122007024119,0.0305902108511895,0.0352539213751782,0.0481195103912782,0.09562900489341,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"307","Euphausiidae",1,0.00407427179509988,0.0175810025705972,0.0301204520569924,0.0351556145817015,0.0466116483245463,0.097869710047982,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"308","Salpidae",1,0.000333973080537572,0.0030172382482593,0.0085175209051598,0.0212416466621848,0.0228041917778383,0.127385239334896,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"309","Eucalanidae",1,0.000158426415972251,0.000918918184436143,0.00214921595451337,0.00436811219372778,0.00481018010799963,0.0220098151385674,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"310","Rhincalanidae",1,1.06760652663922e-05,0.000144146224915629,0.000522636228338079,0.00208108199925089,0.00168913731805388,0.0139534501143466,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"311","Metridinidae",NA,NA,NA,NA,0.836045364891519,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"312","Metridinidae",NA,NA,NA,NA,0.773644752018454,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"313","Metridinidae",NA,NA,NA,NA,0.717062939031772,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"314","Clausocalanidae",NA,NA,NA,NA,0.150519031141869,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.143038135056379,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"316","Clausocalanidae",NA,NA,NA,NA,0.109837278106509,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"317","Euphausiidae",NA,NA,NA,NA,0.055534439798978,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"318","Calanidae",NA,NA,NA,NA,0.0410631079578248,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"319","Paracalanidae",NA,NA,NA,NA,0.038233596576432,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"320","Paracalanidae",NA,NA,NA,NA,0.0314302191464821,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"321","Calanidae",NA,NA,NA,NA,0.0293392504930966,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"322","Euphausiidae",NA,NA,NA,NA,0.0256632064590542,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"323","Calanidae",NA,NA,NA,NA,0.0175893886966551,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"324","Paracalanidae",NA,NA,NA,NA,0.0133136094674556,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"325","Euphausiidae",NA,NA,NA,NA,0.0114644970414201,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"326","other",NA,NA,NA,NA,0.00194264960513535,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"327","Oithonidae",NA,NA,NA,NA,0.00190041809198024,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"328","other",NA,NA,NA,NA,0.00115340253748558,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"329","Eucalanidae",NA,NA,NA,NA,0.00109801934203302,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"330","Rhincalanidae",NA,NA,NA,NA,0.000126694539465349,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"331","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"332","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"333","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"334","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"335","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"336","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"337","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"338","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"339","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"340","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"341","other",1,0.00741568730364981,0.0565668056178259,0.140735802697157,0.207892811861715,0.303826131750768,0.734071447604122,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"342","Clausocalanidae",1,0.026630919394053,0.111625934655938,0.179233902475782,0.188328016645508,0.254020339837339,0.406215274213874,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"343","Eucalanidae",1,0.0200154686746181,0.0797185948037052,0.141068814277731,0.170911092209762,0.2326452032915,0.481414346943672,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"344","Metridinidae",1,0.0157893373218005,0.0735396825503458,0.12347075724473,0.132750794411746,0.18115131133195,0.304572318781102,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"345","Euphausiidae",1,0.0192985381624462,0.0598109195370746,0.0878185066238434,0.0954558306289403,0.122943111155447,0.214872113186509,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"346","Paracalanidae",1,0.0169047491302753,0.0575625335161986,0.0857468846232299,0.0903555597552368,0.116848319729115,0.195544454118157,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"347","Oithonidae",1,0.00703177424786214,0.0240995779679147,0.039696356809011,0.0480738323034985,0.0624407084998435,0.140230593047439,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"348","Calanidae",1,0.00481409954636538,0.0180437146749606,0.027406412891143,0.0296011326313952,0.0384771596158811,0.0676614184984474,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"349","Salpidae",1,0.000646403331080792,0.00405094626715897,0.0101546141457974,0.0217547857339413,0.0241055696776952,0.11548732952372,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"350","Rhincalanidae",1,0.000398299621049801,0.00304407064451747,0.00752150853503228,0.0148761438182565,0.0173487045199016,0.0741643904327064,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"351","Metridinidae",NA,NA,NA,NA,0.6870002122992,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"352","Metridinidae",NA,NA,NA,NA,0.673074317458167,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"353","Metridinidae",NA,NA,NA,NA,0.657804619886682,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"354","Clausocalanidae",NA,NA,NA,NA,0.194295779418739,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"355","Clausocalanidae",NA,NA,NA,NA,0.170476257872762,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"356","Clausocalanidae",NA,NA,NA,NA,0.169146794512587,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"357","Calanidae",NA,NA,NA,NA,0.0995683249593093,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"358","Calanidae",NA,NA,NA,NA,0.0982504202727103,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"359","Calanidae",NA,NA,NA,NA,0.0772305399363187,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"360","Paracalanidae",NA,NA,NA,NA,0.0537741527094618,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"361","Paracalanidae",NA,NA,NA,NA,0.043831718718244,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"362","Paracalanidae",NA,NA,NA,NA,0.0362323968579718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"363","Oithonidae",NA,NA,NA,NA,0.00840545420584023,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"364","Euphausiidae",NA,NA,NA,NA,0.00585268663221468,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"365","Oithonidae",NA,NA,NA,NA,0.00523338527200054,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"366","other",NA,NA,NA,NA,0.00417159579104663,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"367","Rhincalanidae",NA,NA,NA,NA,0.0025404782873789,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"368","Euphausiidae",NA,NA,NA,NA,0.00233529120373647,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"369","Euphausiidae",NA,NA,NA,NA,0.00220174784906172,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"370","Rhincalanidae",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"371","Oithonidae",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"372","Rhincalanidae",NA,NA,NA,NA,0.00209617499948114,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"373","other",NA,NA,NA,NA,0.00150735045051148,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"374","Eucalanidae",NA,NA,NA,NA,0.000498100989975718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"375","Eucalanidae",NA,NA,NA,NA,8.46826095792968e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"376","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"377","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"378","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"379","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"380","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"381","other",1,0.00644185998008899,0.0563692255300598,0.151351975263442,0.229227849498562,0.341073597916565,0.794768746039642,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"382","Rhincalanidae",1,0.00786981387414013,0.0559385551737042,0.130149179269053,0.178274694615268,0.25148516132359,0.611316584118905,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"383","Oithonidae",1,0.0264311822065089,0.0940835860300841,0.153226708234223,0.171313422094348,0.229135521666163,0.415189626318849,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"384","Clausocalanidae",1,0.0218901373686344,0.0804305680801214,0.125917238140724,0.135187580312844,0.178162938224189,0.309690899426602,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"385","Paracalanidae",1,0.0166654157358419,0.054193887597444,0.08079165990586,0.0861080404223706,0.112284688364003,0.186118809605639,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"386","Eucalanidae",1,0.00651935835167832,0.0261373053734395,0.0486299584469228,0.0642611195332986,0.0825063948024318,0.222576445880567,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"387","Metridinidae",1,0.00878241021185705,0.0360765207963506,0.0567964919596398,0.0616509506201445,0.0814185212468491,0.142493018856811,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"388","Calanidae",1,0.00940869549567544,0.0325544165670645,0.0472976924472069,0.0494412115660379,0.0634519754017491,0.10270662593318,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"389","Salpidae",1,0.00067243160068844,0.00367757515595223,0.00885424667383719,0.0178394792482377,0.0201130128464336,0.0919791933033899,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"390","Euphausiidae",1,0.00137831112429211,0.00398162002222489,0.00591551720865001,0.00669565208888889,0.00851386047478009,0.0163980135406555,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"391","Clausocalanidae",NA,NA,NA,NA,0.638074129963218,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
