"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"45","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"46","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"47","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"48","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.2"
"49","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"50","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C1.T8.H10_S3.3"
"51","Metridinidae",1,0.0103023432784791,0.182055179079816,0.503985795141196,0.500167008888604,0.814942982982022,0.987369518692035,0,"1-2mm","predicted C1.T8.H10_S3"
"52","Euphausiidae",1,0.00637231908335232,0.118332471299607,0.334552825057703,0.380844936166096,0.623542846666005,0.923334214137118,0,"1-2mm","predicted C1.T8.H10_S3"
"53","Salpidae",1,0.000162431497050932,0.0040604882288693,0.0164137569185213,0.0559721249616572,0.0557396556986629,0.37445376949223,0,"1-2mm","predicted C1.T8.H10_S3"
"54","Eucalanidae",1,0.000200993027340243,0.00258242610508775,0.00793157069840036,0.0210511235411105,0.0220579691372325,0.128491169836117,0,"1-2mm","predicted C1.T8.H10_S3"
"55","other",1,4.24767617770894e-06,0.000170954177596279,0.00100901245260165,0.0123744672975601,0.00535383999863671,0.105996239063194,0,"1-2mm","predicted C1.T8.H10_S3"
"56","Rhincalanidae",1,3.05761695200927e-05,0.000616811771743473,0.00225147866071696,0.00890023867755971,0.00757773438713201,0.0625604929579842,0,"1-2mm","predicted C1.T8.H10_S3"
"57","Calanidae",1,2.03123852102813e-05,0.000410307503196044,0.00157804961919792,0.00879702761391982,0.00591050527528254,0.0641616021307847,0,"1-2mm","predicted C1.T8.H10_S3"
"58","Oithonidae",1,0.00010580427556917,0.00114694643895276,0.00325945837023244,0.00768366009824189,0.00857209671701666,0.0431297323331569,0,"1-2mm","predicted C1.T8.H10_S3"
"59","Clausocalanidae",1,2.02195650828252e-05,0.000235080101716296,0.00074594905846829,0.00260818985237473,0.002345386315056,0.0171767631248565,0,"1-2mm","predicted C1.T8.H10_S3"
"60","Paracalanidae",1,1.56700127266918e-05,0.000181341848899681,0.000533115536427004,0.00160122290287629,0.00156826085197444,0.0100676400956802,0,"1-2mm","predicted C1.T8.H10_S3"
"61","Euphausiidae",NA,NA,NA,NA,0.980645161290323,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"62","Euphausiidae",NA,NA,NA,NA,0.913941220798794,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"63","Euphausiidae",NA,NA,NA,NA,0.880321381460607,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"64","Metridinidae",NA,NA,NA,NA,0.0359455570212256,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"65","Rhincalanidae",NA,NA,NA,NA,0.0347163928528601,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"66","Metridinidae",NA,NA,NA,NA,0.027430293896006,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"67","other",NA,NA,NA,NA,0.0248231202782108,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"68","Rhincalanidae",NA,NA,NA,NA,0.0233609645817634,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"69","other",NA,NA,NA,NA,0.0226073850791258,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"70","Eucalanidae",NA,NA,NA,NA,0.0161290322580645,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"71","Calanidae",NA,NA,NA,NA,0.0125914378222808,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"72","Eucalanidae",NA,NA,NA,NA,0.0101630890994124,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"73","Calanidae",NA,NA,NA,NA,0.00602863602110023,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"74","Eucalanidae",NA,NA,NA,NA,0.00512434061793519,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"75","Calanidae",NA,NA,NA,NA,0.0032258064516129,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"76","Clausocalanidae",NA,NA,NA,NA,0.00150715900527506,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"77","Clausocalanidae",NA,NA,NA,NA,0.00143902146540353,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"78","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"79","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"80","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"81","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"82","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"83","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"84","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"85","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"86","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"87","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"88","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.2"
"89","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.3"
"90","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T8.H18_S3.1"
"91","Euphausiidae",1,0.0312648615173326,0.507114591024777,0.800405883911703,0.691387431639985,0.938195386417494,0.99296232230151,0,"1-2mm","predicted C2.T8.H18_S3"
"92","Metridinidae",1,0.000186146149962001,0.0102160937788786,0.0685910600590374,0.21583414795233,0.32984752195501,0.949665280879139,0,"1-2mm","predicted C2.T8.H18_S3"
"93","Eucalanidae",1,0.000137785351203521,0.00220546144853772,0.00812630979730542,0.0304908933322008,0.028054709125679,0.219839904608754,0,"1-2mm","predicted C2.T8.H18_S3"
"94","Salpidae",1,2.93265051592456e-05,0.000817347250972237,0.00384264391635064,0.0236721587356002,0.0152059271486243,0.191583466451977,0,"1-2mm","predicted C2.T8.H18_S3"
"95","Rhincalanidae",1,3.54477726101197e-05,0.000738963797018894,0.003169475422117,0.0189300865453302,0.0127379142303444,0.155287386989464,0,"1-2mm","predicted C2.T8.H18_S3"
"96","other",1,9.49127664867005e-07,5.29473955880632e-05,0.000405321989256808,0.0125990086954437,0.0029533899145574,0.119267241631325,0,"1-2mm","predicted C2.T8.H18_S3"
"97","Clausocalanidae",1,1.94451695376488e-06,7.07984376108264e-05,0.000392791740317638,0.00338543335628897,0.0018258511629237,0.0265906853104436,0,"1-2mm","predicted C2.T8.H18_S3"
"98","Oithonidae",1,3.45135023831035e-06,9.45291365558073e-05,0.000412259027002912,0.00199807226221126,0.00155173561569587,0.0143047463870154,0,"1-2mm","predicted C2.T8.H18_S3"
"99","Calanidae",1,5.75939357020328e-07,1.63728625757434e-05,8.27097020680288e-05,0.00112446713046633,0.000412784813688003,0.00798243337999739,0,"1-2mm","predicted C2.T8.H18_S3"
"100","Paracalanidae",1,7.96985060169887e-07,2.00247001605485e-05,9.16219628713517e-05,0.000578300350143809,0.000380761799010931,0.00419200117740125,0,"1-2mm","predicted C2.T8.H18_S3"
"101","Euphausiidae",NA,NA,NA,NA,0.58089269213772,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"102","Calanidae",NA,NA,NA,NA,0.553617907339927,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"103","Rhincalanidae",NA,NA,NA,NA,0.22501301405518,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"104","Eucalanidae",NA,NA,NA,NA,0.186100989068194,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"105","Calanidae",NA,NA,NA,NA,0.141135350126552,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"106","other",NA,NA,NA,NA,0.0981077497890804,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"107","Eucalanidae",NA,NA,NA,NA,0.0898316660640392,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"108","Rhincalanidae",NA,NA,NA,NA,0.0487726487485437,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"109","Metridinidae",NA,NA,NA,NA,0.0320145757418011,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"110","Salpidae",NA,NA,NA,NA,0.0272387609979511,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"111","Metridinidae",NA,NA,NA,NA,0.0126150014061307,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"112","Paracalanidae",NA,NA,NA,NA,0.00221238938053097,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"113","Paracalanidae",NA,NA,NA,NA,0.00140613072998272,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"114","Clausocalanidae",NA,NA,NA,NA,0.00104112441436752,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"115","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"116","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"117","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.2"
"118","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"119","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"120","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C2.T9.H19_S3.3"
"121","Euphausiidae",1,0.00262683140382733,0.0626904501532079,0.224277119919261,0.321169136222245,0.543426143686323,0.93803485368527,0,"1-2mm","predicted C2.T9.H19_S3"
"122","Eucalanidae",1,0.00133732354036265,0.0366727410141895,0.135367552732347,0.233460321486711,0.365292046263901,0.85247677710572,0,"1-2mm","predicted C2.T9.H19_S3"
"123","Metridinidae",1,3.31533194122422e-05,0.00337272361847,0.0315838451515719,0.1852736504213,0.249244160873074,0.961306438747969,0,"1-2mm","predicted C2.T9.H19_S3"
"124","Rhincalanidae",1,0.000214019474248937,0.00755563395409088,0.0381625471381069,0.120974550417061,0.147463105721567,0.72450765935274,0,"1-2mm","predicted C2.T9.H19_S3"
"125","Salpidae",1,8.01118960864264e-05,0.00417764178250405,0.0243703833854988,0.113461200064506,0.121153364648567,0.758283024456809,0,"1-2mm","predicted C2.T9.H19_S3"
"126","other",1,1.1124372086074e-07,1.60194672930559e-05,0.000163811344630958,0.0118653389678386,0.00172044011238158,0.0998457148931607,0,"1-2mm","predicted C2.T9.H19_S3"
"127","Clausocalanidae",1,6.4615484554866e-07,4.78116670608493e-05,0.000307349721970712,0.00432288076620681,0.00167655847040108,0.0356158363127803,0,"1-2mm","predicted C2.T9.H19_S3"
"128","Oithonidae",1,7.14247422218768e-06,0.000181908192107277,0.000805229795961242,0.00404976831553897,0.00304992156913269,0.0298589453658041,0,"1-2mm","predicted C2.T9.H19_S3"
"129","Paracalanidae",1,3.5360985053239e-06,0.000110397294423126,0.000509944910561062,0.00332427657967066,0.00214776764832219,0.0250332943407961,0,"1-2mm","predicted C2.T9.H19_S3"
"130","Calanidae",1,6.71763320934611e-07,3.00131488463516e-05,0.000165450463198052,0.00209887675892355,0.000813795480313743,0.0146695882138537,0,"1-2mm","predicted C2.T9.H19_S3"
"131","Metridinidae",NA,NA,NA,NA,0.913523901032909,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"132","Euphausiidae",NA,NA,NA,NA,0.0689406677876531,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"133","other",NA,NA,NA,NA,0.0175354311794379,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"134","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"135","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"136","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"137","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"138","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"139","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"140","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T6.H25_S3.1"
"141","Metridinidae",1,5.76196149983715e-05,0.0147128612472933,0.196769086505028,0.373125093114772,0.783321658162359,0.998215969908974,0,"1-2mm","predicted C3.T6.H25_S3"
"142","Euphausiidae",1,0.000259813165647554,0.0370973724371766,0.224051316958661,0.34841584614931,0.640619996312714,0.976824858397087,0,"1-2mm","predicted C3.T6.H25_S3"
"143","Eucalanidae",1,3.38239447259631e-05,0.00329028715262059,0.0227673254784518,0.109930127706545,0.117060489541626,0.733016123047448,0,"1-2mm","predicted C3.T6.H25_S3"
"144","Salpidae",1,2.68751096753351e-06,0.000856184828436826,0.00902372694811288,0.0950964118516225,0.0727743098010769,0.794233192587137,0,"1-2mm","predicted C3.T6.H25_S3"
"145","Rhincalanidae",1,1.26940081612688e-06,0.00024739423954503,0.00223683348630773,0.0363093412383395,0.0165201508017665,0.357964281386493,0,"1-2mm","predicted C3.T6.H25_S3"
"146","other",1,1.83289565958651e-08,1.00143216244577e-05,0.00019099148506851,0.0286949285199459,0.00324792214700564,0.372427735634861,0,"1-2mm","predicted C3.T6.H25_S3"
"147","Clausocalanidae",1,1.16156583846829e-07,1.60796410440743e-05,0.000132500293446319,0.00388189996710411,0.000873803399993762,0.0296907612432933,0,"1-2mm","predicted C3.T6.H25_S3"
"148","Oithonidae",1,6.47587653559978e-07,3.55366823024399e-05,0.00022397578620386,0.00230201108067623,0.00119237986841375,0.0177626403759184,0,"1-2mm","predicted C3.T6.H25_S3"
"149","Paracalanidae",1,2.48018185989382e-07,1.60963017301403e-05,0.000112010249116714,0.00177638897867764,0.000656976735130898,0.0141127504291878,0,"1-2mm","predicted C3.T6.H25_S3"
"150","Calanidae",1,3.64083291751581e-09,6.05553122935976e-07,6.53321027640347e-06,0.000467951393006944,6.13556081445333e-05,0.0029226272437664,0,"1-2mm","predicted C3.T6.H25_S3"
"151","Calanidae",NA,NA,NA,NA,0.558375634517767,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"152","other",NA,NA,NA,NA,0.416243654822335,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"153","Eucalanidae",NA,NA,NA,NA,0.0253807106598985,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"154","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"155","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"156","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"157","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"158","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"159","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"160","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","C3.T7.H26_S3.2"
"161","Rhincalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"162","Rhincalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"163","Clausocalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"164","Clausocalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"165","Eucalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"166","Eucalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"167","Euphausiidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"168","Euphausiidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"169","Oithonidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"170","Oithonidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"171","Calanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"172","Calanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"173","Paracalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"174","Paracalanidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"175","Metridinidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"176","Metridinidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"177","Salpidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"178","Salpidae",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"179","other",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.1"
"180","other",NA,NA,NA,NA,NA,NA,NA,30,"1-2mm","C3.T7.H26_S3.3"
"181","Metridinidae",1,6.1970479710154e-06,0.00350286457595788,0.0727814100130741,0.299496623271889,0.611984857714083,0.997923117435282,0,"1-2mm","predicted C3.T7.H26_S3"
"182","Eucalanidae",1,8.99051549353472e-05,0.0140315634094075,0.102792866990195,0.247139679254625,0.412469583812434,0.945989886040407,0,"1-2mm","predicted C3.T7.H26_S3"
"183","Euphausiidae",1,4.36067959258888e-05,0.00706845455410618,0.0606404810851552,0.206760363357848,0.313744806564383,0.943433156725943,0,"1-2mm","predicted C3.T7.H26_S3"
"184","Salpidae",1,1.17660538646501e-06,0.000557452278443624,0.00732310173883586,0.105316443427885,0.0730891123351405,0.867231389548777,0,"1-2mm","predicted C3.T7.H26_S3"
"185","other",1,2.09927538731981e-08,2.36306529645633e-05,0.000592999677493045,0.0678191741636937,0.0138388890424468,0.838672708400743,0,"1-2mm","predicted C3.T7.H26_S3"
"186","Rhincalanidae",1,1.26748413531258e-06,0.000359781135975036,0.004063430303743,0.0558267249628117,0.0307090015313478,0.556502134401382,0,"1-2mm","predicted C3.T7.H26_S3"
"187","Clausocalanidae",1,8.58972135796148e-08,1.84717333766751e-05,0.000196705712587124,0.00869784986469541,0.00161873226374424,0.0778738817467739,0,"1-2mm","predicted C3.T7.H26_S3"
"188","Paracalanidae",1,3.57502755376327e-07,2.96832106039758e-05,0.000216869305189273,0.00383748039997414,0.00134903559948395,0.0310854265173637,0,"1-2mm","predicted C3.T7.H26_S3"
"189","Oithonidae",1,6.27285327426063e-07,4.20180206414564e-05,0.000272120646347974,0.00326179374274168,0.00151417337632703,0.0273801434031471,0,"1-2mm","predicted C3.T7.H26_S3"
"190","Calanidae",1,7.33969819682072e-09,1.76364946704438e-06,2.1038067025177e-05,0.00184386755383634,0.000213465696585135,0.0118849283770894,0,"1-2mm","predicted C3.T7.H26_S3"
"191","Metridinidae",NA,NA,NA,NA,0.73147931759757,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"192","Metridinidae",NA,NA,NA,NA,0.681227598566308,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"193","Metridinidae",NA,NA,NA,NA,0.591283170977494,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"194","Calanidae",NA,NA,NA,NA,0.192204301075269,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"195","Euphausiidae",NA,NA,NA,NA,0.191215989250924,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"196","Calanidae",NA,NA,NA,NA,0.165183070204904,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"197","Calanidae",NA,NA,NA,NA,0.164758121056322,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"198","Euphausiidae",NA,NA,NA,NA,0.0917338709677419,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"199","Euphausiidae",NA,NA,NA,NA,0.0754849263846693,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"200","other",NA,NA,NA,NA,0.0280903594222372,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"201","Clausocalanidae",NA,NA,NA,NA,0.025706940874036,NA,NA,30,"1-2mm","CT1.T1.H28_S3.1"
"202","Clausocalanidae",NA,NA,NA,NA,0.0210573476702509,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"203","Clausocalanidae",NA,NA,NA,NA,0.0156617400067182,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"204","other",NA,NA,NA,NA,0.00851254480286738,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
"205","Eucalanidae",NA,NA,NA,NA,0.00411488075243534,NA,NA,30,"1-2mm","CT1.T1.H28_S3.3"
"206","Eucalanidae",NA,NA,NA,NA,0.00369623655913979,NA,NA,30,"1-2mm","CT1.T1.H28_S3.2"
