"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"205","Eucalanidae",NA,NA,NA,NA,0.000869787669480686,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"206","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"207","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"208","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"209","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"210","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"211","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"212","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"213","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"214","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"215","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"216","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"217","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"218","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"219","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"220","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"221","other",1,0.0239828504903538,0.142410673756551,0.254749837719613,0.27647664829384,0.388742631362086,0.649547152753314,0,"0.5-1mm","predicted C3.T7.H26_S2"
"222","Eucalanidae",1,0.00863838036006518,0.084440716480597,0.205941491530917,0.271896640695045,0.412933754614733,0.821206123026048,0,"0.5-1mm","predicted C3.T7.H26_S2"
"223","Calanidae",1,0.00879930689499117,0.0770841602194132,0.164765101791563,0.204438375415176,0.293545346789713,0.60862565051591,0,"0.5-1mm","predicted C3.T7.H26_S2"
"224","Clausocalanidae",1,0.00011642639152821,0.00550070289225852,0.0319831199177483,0.132449398615757,0.15328825319914,0.813593166916656,0,"0.5-1mm","predicted C3.T7.H26_S2"
"225","Metridinidae",1,0.00137078890492814,0.0106997716075705,0.0245035277736912,0.0446938208161432,0.0534077466233413,0.208123867450108,0,"0.5-1mm","predicted C3.T7.H26_S2"
"226","Euphausiidae",1,4.31485298273603e-05,0.000965219553543808,0.00449360760737809,0.0298936748025097,0.0198104598213384,0.269373511556881,0,"0.5-1mm","predicted C3.T7.H26_S2"
"227","Salpidae",1,4.00523378149232e-08,1.04924578821771e-05,0.000163191118631033,0.0263125006689786,0.00260245128873279,0.344628526531067,0,"0.5-1mm","predicted C3.T7.H26_S2"
"228","Oithonidae",1,1.25682638477964e-06,6.6512822109881e-05,0.000470799221247874,0.0126633932903537,0.00332950120481847,0.117599762686695,0,"0.5-1mm","predicted C3.T7.H26_S2"
"229","Paracalanidae",1,8.21007845714022e-08,4.97641983632769e-06,3.64637730133269e-05,0.00103650226236964,0.000244843206557324,0.00708527337762246,0,"0.5-1mm","predicted C3.T7.H26_S2"
"230","Rhincalanidae",1,2.97622356646416e-08,1.11997984301561e-06,6.74513242066713e-06,0.000139045139827332,3.57613151030368e-05,0.000844073642303767,0,"0.5-1mm","predicted C3.T7.H26_S2"
"231","Metridinidae",NA,NA,NA,NA,0.903589458372551,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"232","Metridinidae",NA,NA,NA,NA,0.847230986508008,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"233","Metridinidae",NA,NA,NA,NA,0.843620550692583,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"234","Calanidae",NA,NA,NA,NA,0.103165826320031,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"235","Calanidae",NA,NA,NA,NA,0.100754229393912,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"236","Calanidae",NA,NA,NA,NA,0.0670616924788226,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"237","other",NA,NA,NA,NA,0.0370503921391869,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"238","other",NA,NA,NA,NA,0.0357818972465371,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"239","other",NA,NA,NA,NA,0.0188457260203645,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"240","Clausocalanidae",NA,NA,NA,NA,0.00798485501677569,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"241","Euphausiidae",NA,NA,NA,NA,0.00694131434237808,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"242","Euphausiidae",NA,NA,NA,NA,0.00597926936702217,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"243","Clausocalanidae",NA,NA,NA,NA,0.00513837555215,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"244","Clausocalanidae",NA,NA,NA,NA,0.0050055617352614,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"245","Rhincalanidae",NA,NA,NA,NA,0.00459912723538975,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"246","Rhincalanidae",NA,NA,NA,NA,0.00328016344585856,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"247","Rhincalanidae",NA,NA,NA,NA,0.00288470206436491,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"248","Euphausiidae",NA,NA,NA,NA,0.000898434157611021,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"249","Paracalanidae",NA,NA,NA,NA,0.000112462746715151,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"250","Eucalanidae",NA,NA,NA,NA,7.49751644767671e-05,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"251","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"252","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"253","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"254","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"255","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"256","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"257","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"258","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"259","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"260","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"261","Metridinidae",1,0.0388616988947713,0.327406775105899,0.551112329540801,0.530400067436331,0.746415100205243,0.937801894905868,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"262","other",1,0.00984262089881742,0.0515165205291721,0.100409494084066,0.13041657861232,0.177562528766502,0.414997435883775,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"263","Clausocalanidae",1,9.01242745388454e-05,0.00402038219457619,0.021708338142707,0.105011391387157,0.10695894067803,0.726296971006761,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"264","Calanidae",1,0.00389683268962338,0.0264627707897269,0.0589998430953898,0.0872038629309789,0.117037184071861,0.32618848275015,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"265","Euphausiidae",1,3.73575921306882e-05,0.00109352184389663,0.0060088592312812,0.0449860194902811,0.0286101170996696,0.426305457342518,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"266","Eucalanidae",1,0.000534443435115302,0.00544909179569437,0.0154508143582495,0.0371872487725965,0.0403254654563363,0.213095364999623,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"267","Rhincalanidae",1,0.000214402535508299,0.00304445105744007,0.00967776627115116,0.027425858348479,0.0281447564579828,0.177222186181341,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"268","Salpidae",1,3.36346235513647e-08,6.98948204565844e-06,0.000110422862900127,0.019677563676576,0.00170679829717105,0.221714321760511,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"269","Oithonidae",1,4.92268418562625e-06,0.000153993474700473,0.000867554524276529,0.0106808208854547,0.00464828352952587,0.0888082367273799,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"270","Paracalanidae",1,7.63762354024211e-06,0.000249665821517048,0.00119079687761749,0.00701058845982704,0.00518718578530953,0.0514783232979574,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"271","Metridinidae",NA,NA,NA,NA,0.534075987970689,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"272","Metridinidae",NA,NA,NA,NA,0.531633458511732,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"273","Metridinidae",NA,NA,NA,NA,0.529390390935967,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"274","Euphausiidae",NA,NA,NA,NA,0.393187743679288,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"275","Euphausiidae",NA,NA,NA,NA,0.350544283959507,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"276","Euphausiidae",NA,NA,NA,NA,0.319107470229739,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"277","other",NA,NA,NA,NA,0.117924917832428,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"278","other",NA,NA,NA,NA,0.0925494514803677,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"279","other",NA,NA,NA,NA,0.0585308680364532,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"280","Calanidae",NA,NA,NA,NA,0.0150957107701455,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"281","Calanidae",NA,NA,NA,NA,0.0117328137574654,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"282","Calanidae",NA,NA,NA,NA,0.00932858133805344,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"283","Eucalanidae",NA,NA,NA,NA,0.00914991659372058,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"284","Clausocalanidae",NA,NA,NA,NA,0.00822501527738781,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"285","Clausocalanidae",NA,NA,NA,NA,0.00690414672370706,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"286","Clausocalanidae",NA,NA,NA,NA,0.0062429736646973,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"287","Eucalanidae",NA,NA,NA,NA,0.00381210555296709,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"288","Paracalanidae",NA,NA,NA,NA,0.00110657836061242,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"289","Eucalanidae",NA,NA,NA,NA,0.0010763747697754,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"290","Paracalanidae",NA,NA,NA,NA,0.000381210555296709,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"291","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"292","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"293","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"294","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"295","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"296","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"297","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"298","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"299","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"300","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"301","Eucalanidae",1,0.0273619173215839,0.248010142460077,0.479181624097209,0.474210513934325,0.696144621660867,0.926648913790095,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"302","Euphausiidae",1,0.0019192722607561,0.0357078771667433,0.140727428242656,0.254999315507365,0.401724919729582,0.921156003702805,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"303","Metridinidae",1,0.00150483305110253,0.0201209961295624,0.0577916585440757,0.108265119849604,0.139905212926369,0.516327208849294,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"304","other",1,0.00252062447471657,0.0218547335622318,0.0562071867997806,0.093664646173521,0.123836246236838,0.402760058099578,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"305","Clausocalanidae",1,1.1783162113005e-05,0.00066415639718951,0.00457396835764385,0.045265002093099,0.0271494783092657,0.434068354023318,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"306","Paracalanidae",1,1.39744268847621e-05,0.000413724011127384,0.00218928718256523,0.0160291679948186,0.00993971825716382,0.127696092391228,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"307","Calanidae",1,5.52919645102637e-05,0.000518771703600208,0.00141579323363957,0.00311091826254728,0.00357601581354501,0.0164885365987286,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"308","Oithonidae",1,6.94409217121445e-07,2.7845458380746e-05,0.000159422946624297,0.00278419865632236,0.000871853569367887,0.0197345954601717,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"309","Salpidae",1,1.48851491266524e-07,8.33453786454748e-06,5.33218400027364e-05,0.00163195533524483,0.000326062422771636,0.0106430673655124,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"310","Rhincalanidae",1,1.2999945577735e-09,8.86985448505416e-08,7.06156284042048e-07,3.91621931526047e-05,5.42377310536543e-06,0.000225060156828774,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"311","Euphausiidae",NA,NA,NA,NA,0.442014296383228,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"312","Calanidae",NA,NA,NA,NA,0.272022475905971,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"313","Metridinidae",NA,NA,NA,NA,0.261389096340553,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"314","other",NA,NA,NA,NA,0.0125182261104591,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.0113090792702443,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"316","Eucalanidae",NA,NA,NA,NA,0.000746825989544436,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"317","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"318","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"319","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"320","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"321","Euphausiidae",1,0.00411710520898006,0.0898117363578936,0.319450476352974,0.395769536170018,0.692341170227436,0.976700620384131,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"322","Eucalanidae",1,0.00421303452449646,0.0562242407593651,0.155658229782193,0.23025740580505,0.352548601589535,0.772128630879127,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"323","Calanidae",1,0.00104773799698715,0.0184448301122219,0.05670932772218,0.110097578979558,0.147703298268584,0.506588484552671,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"324","Metridinidae",1,0.000569509622401104,0.0138986205019389,0.049365089776977,0.103444247625395,0.136949799323029,0.525617555834082,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"325","Clausocalanidae",1,2.390281107197e-05,0.00162821524441816,0.0125824028167084,0.0972110547377379,0.0817158786561416,0.755383051416464,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"326","other",1,0.000298610438614279,0.00494945495978374,0.0139794808599008,0.0251692688278987,0.0328789654033822,0.113223927129324,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"327","Salpidae",1,3.47471060581668e-07,3.23722270043153e-05,0.000314672755591513,0.0171299281739103,0.00298072604326615,0.181119645165457,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"328","Oithonidae",1,4.00921261228489e-07,3.80797635457545e-05,0.000370546439501136,0.0170777088310522,0.00338385040083711,0.183559584499021,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"329","Paracalanidae",1,3.63663473554505e-08,4.34790921681004e-06,4.37681249829318e-05,0.00347703376299641,0.000390361484955573,0.0203498427926624,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"330","Rhincalanidae",1,7.53348916800318e-09,6.03437256165153e-07,5.11215912682643e-06,0.000366237086383029,3.97061805743059e-05,0.00162748760939719,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"331","Metridinidae",NA,NA,NA,NA,1,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"332","Metridinidae",NA,NA,NA,NA,0.693256107351761,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"333","other",NA,NA,NA,NA,0.141702030049318,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"334","Calanidae",NA,NA,NA,NA,0.12071338456245,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"335","Clausocalanidae",NA,NA,NA,NA,0.0374469549260236,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"336","Eucalanidae",NA,NA,NA,NA,0.00367014565890584,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"337","Euphausiidae",NA,NA,NA,NA,0.00258057116641817,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"338","Paracalanidae",NA,NA,NA,NA,0.000630806285124441,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"339","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"340","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"341","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"342","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"343","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"344","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"345","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"346","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"347","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"348","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"349","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"350","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"351","Eucalanidae",1,0.0368040711813505,0.288630197506462,0.537557720937157,0.517895709912667,0.748346558775736,0.952495649525578,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"352","Metridinidae",1,0.00922942667786856,0.0753595731636583,0.179893143460373,0.241626658303682,0.354196832166714,0.774499886385654,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"353","other",1,0.00309655531592351,0.0231718755458599,0.0533311957794042,0.084245286451912,0.111144201051878,0.345824949212057,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"354","Clausocalanidae",1,2.90863530178411e-05,0.00169153180985995,0.0119597546198584,0.0836242508381836,0.0718743352320027,0.655366735990457,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"355","Salpidae",1,8.79958028116953e-08,1.5405319839553e-05,0.000229713996646393,0.025395119616082,0.00312916696563786,0.305691501287417,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"356","Calanidae",1,0.000346714673886403,0.00333923116430492,0.00879748821805492,0.0181238530726136,0.0211991840445271,0.0934942049643164,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"357","Oithonidae",1,2.16416603847964e-06,0.000104061144183271,0.00070279672060298,0.0132295926822082,0.00435955559909012,0.120604702503392,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"358","Paracalanidae",1,9.52746206686645e-06,0.000375759713459575,0.00194600602775844,0.0114615091801858,0.00875825457343845,0.0893880036448064,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"359","Euphausiidae",1,3.12228458334566e-06,8.05877330896825e-05,0.000375333627496626,0.00428131026534733,0.00179382408603535,0.0317843232403191,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"360","Rhincalanidae",1,6.34243987729405e-09,3.83196877798634e-07,2.79673077074196e-06,0.000116709677117938,1.86148148953328e-05,0.000674048848995866,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"361","Metridinidae",NA,NA,NA,NA,0.878069299121931,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"362","Metridinidae",NA,NA,NA,NA,0.843162256933376,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"363","Metridinidae",NA,NA,NA,NA,0.836023260876326,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"364","other",NA,NA,NA,NA,0.100733184571246,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"365","other",NA,NA,NA,NA,0.0973971452560873,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"366","other",NA,NA,NA,NA,0.0669330669330669,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"367","Calanidae",NA,NA,NA,NA,0.0386981439613019,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"368","Calanidae",NA,NA,NA,NA,0.0361663090462419,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"369","Calanidae",NA,NA,NA,NA,0.0304430985017533,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"370","Rhincalanidae",NA,NA,NA,NA,0.0106042230307554,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"371","Eucalanidae",NA,NA,NA,NA,0.0103554436048139,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"372","Rhincalanidae",NA,NA,NA,NA,0.00964297099139305,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"373","Rhincalanidae",NA,NA,NA,NA,0.00872811399127189,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"374","Euphausiidae",NA,NA,NA,NA,0.00845850048201014,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"375","Eucalanidae",NA,NA,NA,NA,0.00741153968759962,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"376","Euphausiidae",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"377","Euphausiidae",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"378","Eucalanidae",NA,NA,NA,NA,0.00347021399652979,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"379","Clausocalanidae",NA,NA,NA,NA,0.00151418552757412,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"380","Clausocalanidae",NA,NA,NA,NA,0.000995117703765899,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"381","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"382","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"383","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"384","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"385","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"386","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"387","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"388","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"389","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"390","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"391","Eucalanidae",1,0.149128200717871,0.574918622804357,0.777168840924065,0.709813703334968,0.893408826581032,0.979345517564601,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"392","Metridinidae",1,0.00478980526887047,0.0338137254789549,0.0831152914875483,0.13589436427815,0.184141849383811,0.561272552133389,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"393","other",1,0.00313734044611105,0.0220791765865716,0.0526288613966405,0.0841828332758917,0.112741670261533,0.348482329589393,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"394","Rhincalanidae",1,3.37831358332431e-05,0.000955923786587957,0.00469518653341697,0.0273775423595706,0.0199269405516221,0.218749809002101,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"395","Euphausiidae",1,2.33131351099583e-05,0.000422486563192708,0.00180547727468489,0.0142580910531249,0.00762633299606357,0.114084630845318,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"396","Calanidae",1,0.000181941978237597,0.00153265203187158,0.00393989918917666,0.00806732115159023,0.00927828242677234,0.0427790600630981,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"397","Clausocalanidae",1,9.24449842067556e-07,5.05997477555568e-05,0.000333003369772713,0.00718832525078354,0.00200543960553624,0.0560039024190566,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"398","Salpidae",1,1.58314169249871e-07,9.9906715132093e-06,8.40958043423679e-05,0.00627521741482395,0.000726020401678835,0.0434197283918727,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"399","Oithonidae",1,5.87868484230625e-07,2.76887090811423e-05,0.000191102868420567,0.00604410584430674,0.00135442214744052,0.0462458023450434,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"400","Paracalanidae",1,1.68616579997635e-08,1.149212884906e-06,1.02692220324949e-05,0.000898496036790606,8.38095967606212e-05,0.00430605552942369,0,"0.5-1mm","predicted CT1.T5.H32_S2"
