"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"536","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0197022442782016,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"537","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0167813137803311,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"538","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0161765817522111,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"539","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0140438325816916,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"540","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0136680117097872,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"541","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.0130545885489964,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"542","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.012402088772846,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"543","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0.0121102140582179,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"544","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.0115317667536989,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"545","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.0110741552649482,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"546","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.0103696022516851,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"547","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.0102856238626474,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"548","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.010184430782905,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"549","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.0101670572227682,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"550","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.0100914657192532,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"551","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00966595067032072,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"552","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00960012094640562,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"553","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00903948097159585,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"554","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00899933338271239,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"555","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.00759553762164728,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"556","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00759203021998371,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"557","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.00744576309622798,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"558","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00744389304495963,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"559","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00692541293237538,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"560","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.00685134434486334,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"561","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.00596252129471891,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"562","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.00536039243611045,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"563","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.0046488774661728,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"564","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00455521813199022,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"565","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.00454941055463249,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"566","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00435161009573542,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"567","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.00404414543805276,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"568","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00403673801940597,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"569","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00370398367223524,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"570","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00336382190641772,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"571","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00219558509375742,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"572","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.00219558509375742,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"573","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.00175912895341086,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"574","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.0016480260721428,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"575","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.000907340197022443,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"576","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.000888823050144434,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"577","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.000833271609510407,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"578","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0.000703651581364343,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"579","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.000514281193132368,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"580","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.000277757203170136,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"581","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.000277757203170136,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"582","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"583","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"584","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"585","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"586","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"587","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"588","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"589","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"590","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"591","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"592","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"593","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"594","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"595","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"596","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"597","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"598","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"599","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"600","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"601","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"602","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"603","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"604","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"605","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"606","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"607","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"608","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"609","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"610","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"611","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"612","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"613","seq_6_Euphausiacea..2f9a3",1,0.0213398038729745,0.836995593208833,0.987330707291193,0.834627149884772,0.99921178184401,0.999996665571453,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"614","seq_1_Calanoida.Pleuromamma.0260b",1,2.25286320435515e-06,0.000462445423717069,0.00607867963117318,0.0738928201321915,0.0560204268964264,0.611029171342991,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"615","seq_33_Calanoida.Metridia pacifica.c106e",1,2.73840047477012e-11,1.18049797696748e-07,7.74258846166242e-06,0.0222227381957779,0.000371843689966089,0.306531661148781,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"616","seq_8_Cyclopoida.Oithona similis.38872",1,4.90565072125662e-09,4.67504554348066e-06,0.000133443343164338,0.0211160501198879,0.00347052131782387,0.249703479483444,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"617","seq_22_Calanoida.Pleuromamma borealis.7ed69",1,7.23286397192108e-09,4.48133533548337e-06,0.000102159704699781,0.0124516154174409,0.0017408147289362,0.131992490887696,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"618","seq_24_Calanoida.Paracalanus parvus.961cd",1,3.50855171530289e-09,3.0302818669821e-06,9.30456107195984e-05,0.00932739496566517,0.00202822638639855,0.0998692620727229,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"619","seq_15_Calanoida.Paracalanus parvus.5d9ee",1,5.44041906581269e-09,3.54396710247141e-06,9.53459897884201e-05,0.00625339052806254,0.00183212819861745,0.0630090125389104,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"620","seq_2_Calanoida.Metridia.10c3d",1,4.65284014037539e-09,2.9511419146751e-06,7.81498244229947e-05,0.0051161223791554,0.00140491656789973,0.0506633311511782,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"621","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,8.25391918261034e-11,1.9521677235067e-07,1.00743377166816e-05,0.00459050459222153,0.000388636178491778,0.0396931814869979,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"622","seq_31_Calanoida.Clausocalanus furcatus.f8a30",1,1.74446765903552e-10,2.56234373886505e-07,9.65539420866323e-06,0.00193020192960129,0.000262825831900479,0.0183951986339336,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"623","seq_28_Calanoida..bb435",1,1.88867327263323e-10,2.09229670575155e-07,7.10697272249487e-06,0.00141851357042946,0.000174573755116658,0.0119900143831107,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"624","seq_16_Calanoida..6950a",1,8.52662833783017e-10,6.16777977162584e-07,1.62304474688356e-05,0.0011792226020633,0.000272416395149344,0.0109789022917152,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"625","seq_17_Calanoida.Metridia pacifica.6b976",1,4.1927831325734e-10,2.83182120360889e-07,8.52230603284313e-06,0.00103422080447621,0.000160246229414067,0.00859575966593589,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"626","seq_27_Calanoida.Metridia pacifica.b0c15",1,1.06918093374275e-09,5.32126301833063e-07,1.34847085300126e-05,0.000761561120297001,0.000228715983114353,0.00716156961600563,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"627","seq_4_Calanoida.Metridia pacifica.21ed1",1,2.09846580961049e-10,1.42598372714604e-07,4.39918539649853e-06,0.000675583671269727,8.51025276978652e-05,0.00564163615134409,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"628","seq_26_Calanoida.Pleuromamma.a32d2",1,1.44083019878845e-12,4.3861092579787e-09,2.77378178794552e-07,0.000646324059240134,1.14344025329651e-05,0.00347478813399006,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"629","seq_32_Calanoida.Pleuromamma.fa735",1,3.75269177760401e-15,4.01206233117655e-11,4.56126058845071e-09,0.00049087177717612,3.79595579788046e-07,0.000498561030199557,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"630","seq_25_Calanoida.Metridia pacifica.97d59",1,8.10543971756891e-11,8.57898410703054e-08,3.19349970508941e-06,0.000476841487374782,8.12842161787211e-05,0.00438455079073878,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"631","seq_34_.NA.other",1,3.41100673216385e-10,1.8635233333831e-07,4.57616924586518e-06,0.000295554646271177,7.52612236456945e-05,0.00286575378960917,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"632","seq_7_Calanoida.Metridia pacifica.3855b",1,1.22233882606687e-09,3.84475031943913e-07,6.32780526222253e-06,0.00026183738210498,7.03026181852766e-05,0.00221916251339598,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"633","seq_12_Calanoida..5153f",1,7.15779848300205e-12,4.78179209681387e-09,1.27669358699934e-07,0.000252393878504992,2.81000380020136e-06,0.000612120252293807,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"634","seq_13_Calanoida..562a6",1,1.39068508063047e-11,1.54911811986437e-08,4.88954799682981e-07,0.000203472202649921,9.68638696978575e-06,0.000992637884344752,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"635","seq_10_Calanoida.Metridia pacifica.3a466",1,3.77971052425963e-13,8.91004782640507e-10,4.55416386750935e-08,0.000175990170229342,1.50635171743055e-06,0.000363646412913422,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"636","seq_9_Euphausiacea..3907c",1,5.90204808266155e-13,1.07615822973228e-09,5.40504602224437e-08,0.000123237190880339,1.67854221894603e-06,0.000388339485788933,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"637","seq_5_Calanoida.Metridia pacifica.2cfd4",1,1.61153226275523e-10,7.53464130116632e-08,1.64385077280523e-06,0.000116372499775532,2.36757778787566e-05,0.000942869372157382,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"638","seq_30_Calanoida.Neocalanus cristatus.e396f",1,2.73188501477445e-13,7.97437916475981e-10,4.89499817419104e-08,0.000103565531442679,2.2166790140245e-06,0.000464914005704868,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"639","seq_20_Calanoida.Neocalanus cristatus.77615",1,1.38318324407631e-13,5.21729218917223e-10,3.31371072181673e-08,9.21488453924899e-05,1.52806054557737e-06,0.000387484617355847,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"640","seq_14_Calanoida.Calanus.5c28f",1,1.00842131079616e-10,2.75066108138875e-08,4.69111610044443e-07,5.13074874364358e-05,5.42414843939051e-06,0.000283210084953464,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"641","seq_21_Calanoida.Calanus helgolandicus.78f54",1,3.69377081600269e-11,1.03714674001477e-08,1.6713113783499e-07,3.91058954436159e-05,2.13185965765723e-06,0.000176069066103085,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"642","seq_23_Calanoida.Calanus helgolandicus.894f7",1,8.24144145168582e-14,1.25170426460552e-10,3.94015416335593e-09,2.39024953427449e-05,1.10401317554786e-07,3.11457427855073e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"643","seq_29_Calanoida.Metridia pacifica.e1993",1,7.27385363687324e-12,4.06495793513131e-09,9.64958756287389e-08,1.82518457673195e-05,1.46018835446296e-06,0.000113370142697924,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"644","seq_19_Calanoida.Calanus helgolandicus.6e6b2",1,3.91570456938585e-12,1.82141932318424e-09,3.91684831104704e-08,1.5482837066578e-05,6.362440633516e-07,7.0592786288639e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"645","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,1.05835625107558e-12,6.68343008885297e-10,1.62142028284623e-08,1.1390159331101e-05,2.78204815825913e-07,4.66447664074688e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"646","seq_18_Calanoida.Calanus helgolandicus.6db8c",1,1.30806944102539e-14,1.92270288295149e-11,6.82309453686439e-10,4.85969525744039e-06,1.70261154916031e-08,6.52388200815751e-06,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"647","seq_34_.NA.other",NA,NA,NA,NA,0.500973170635805,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"648","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"649","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"650","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.380476951911609,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"651","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.371700429711479,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"652","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.358703077650686,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"653","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0320026625094151,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"654","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0294540104048065,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"655","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0239410681399632,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"656","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0213175918303001,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"657","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0209903403803557,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"658","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0174953959484346,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"659","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.0161327050745327,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"660","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0140667391902696,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"661","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0120472682627379,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"662","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.0115101289134438,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"663","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0105887298779099,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"664","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.00936799612042413,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"665","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00828729281767956,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"666","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00782688766114181,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"667","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00759668508287293,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"668","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00750029490019267,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"669","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00731680144697695,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"670","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00727420475248044,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"671","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.00681219445063371,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"672","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00655117448194924,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"673","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.00652240638428484,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"674","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.00625843742217912,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"675","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00606200122774708,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"676","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00600816269333847,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"677","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00541633353867125,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"678","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00537139349294045,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"679","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00528998581162746,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"680","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00414364640883978,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"681","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00406306932120529,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"682","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.00405651598359044,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"683","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00395493925056031,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"684","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00345303867403315,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"685","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00322283609576427,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"686","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.00314610190300798,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"687","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.0029158993247391,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"688","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00276243093922652,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"689","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00253286498813846,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"690","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.00204136466702492,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"691","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00199221463491356,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"692","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00197255462206902,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"693","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00190374457711312,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
