"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"196","Calanidae",NA,NA,NA,NA,0.0491963163718889,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"197","Clausocalanidae",NA,NA,NA,NA,0.0441885327381511,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"198","Clausocalanidae",NA,NA,NA,NA,0.0193944513027094,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"199","Calanidae",NA,NA,NA,NA,0.0190370996036645,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"200","Paracalanidae",NA,NA,NA,NA,0.0186153846153846,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"201","Paracalanidae",NA,NA,NA,NA,0.0116348131615307,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"202","Euphausiidae",NA,NA,NA,NA,0.00463266875480616,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"203","other",NA,NA,NA,NA,0.00265706372576602,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"204","Paracalanidae",NA,NA,NA,NA,0.00248521863426678,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"205","Oithonidae",NA,NA,NA,NA,0.00238823139586498,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"206","Oithonidae",NA,NA,NA,NA,0.00138461538461538,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"207","Oithonidae",NA,NA,NA,NA,0.000877135988564746,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"208","Rhincalanidae",NA,NA,NA,NA,0.000730946657137288,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"209","Rhincalanidae",NA,NA,NA,NA,0.000662702952779289,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"210","Euphausiidae",NA,NA,NA,NA,0.000146189331427458,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"211","Eucalanidae",NA,NA,NA,NA,6.25191464886121e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"212","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"213","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"214","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"215","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"216","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"217","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"218","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"219","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"220","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"221","Oithonidae",1,4.39011255392404e-07,0.0127465927054784,0.423871894028569,0.468386840933228,0.93851987136482,0.999509906598248,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"222","other",1,1.45522477260532e-09,0.000178677438943047,0.0656475921598362,0.38012448548292,0.952587582808929,0.999998598242211,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"223","Metridinidae",1,5.4172109311369e-10,2.08319130229179e-05,0.000948343938754717,0.0634689993531087,0.0215522592449038,0.694849480849033,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"224","Rhincalanidae",1,5.41270143573696e-15,3.95771244587939e-09,1.38589663156879e-06,0.0365818027765097,0.000272257820756343,0.663652633513322,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"225","Paracalanidae",1,5.21611867337536e-09,8.16425641029113e-05,0.00147609442519756,0.0250279718834623,0.0118115599275637,0.241884591991599,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"226","Calanidae",1,1.19449772266174e-10,1.85189854521952e-06,6.34041176346766e-05,0.00678070653944804,0.0011060980050664,0.0594320205334856,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"227","Euphausiidae",1,2.09625969437343e-10,1.16181439663974e-06,2.97929696924019e-05,0.00617462203390095,0.000446994729974001,0.0442569841850173,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"228","Eucalanidae",1,4.76929016175578e-11,8.02663978663427e-08,2.55142024061176e-06,0.00592425365590742,7.14162409926357e-05,0.0297455744961063,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"229","Clausocalanidae",1,5.46927503930445e-11,1.34055750983762e-06,4.49346844308702e-05,0.00562259655158092,0.000875316365790008,0.0438591708619014,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"230","Salpidae",1,5.94686344665758e-13,1.02396631712016e-08,4.55299998359295e-07,0.00190772078993362,1.28599696426154e-05,0.0051671758008662,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"231","Metridinidae",NA,NA,NA,NA,0.781341326339453,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"232","Metridinidae",NA,NA,NA,NA,0.728355811385161,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"233","Metridinidae",NA,NA,NA,NA,0.715851977950713,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"234","Clausocalanidae",NA,NA,NA,NA,0.222661316472114,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"235","Clausocalanidae",NA,NA,NA,NA,0.217864194638734,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"236","Clausocalanidae",NA,NA,NA,NA,0.191682278006744,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"237","Euphausiidae",NA,NA,NA,NA,0.0212174960677354,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"238","Euphausiidae",NA,NA,NA,NA,0.0211778534370947,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"239","Calanidae",NA,NA,NA,NA,0.019410327632944,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"240","Calanidae",NA,NA,NA,NA,0.0185838197146563,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"241","Paracalanidae",NA,NA,NA,NA,0.014003728923476,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"242","Euphausiidae",NA,NA,NA,NA,0.0110403397027601,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"243","Paracalanidae",NA,NA,NA,NA,0.0102071550483585,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"244","Calanidae",NA,NA,NA,NA,0.00854252529037093,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"245","Paracalanidae",NA,NA,NA,NA,0.00599475458973398,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"246","other",NA,NA,NA,NA,0.00431663424124514,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"247","Oithonidae",NA,NA,NA,NA,0.00340466926070039,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"248","other",NA,NA,NA,NA,0.00190756668116864,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"249","Oithonidae",NA,NA,NA,NA,0.00129886349444236,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"250","Oithonidae",NA,NA,NA,NA,0.00100398246377297,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"251","Rhincalanidae",NA,NA,NA,NA,9.99125764955664e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"252","Rhincalanidae",NA,NA,NA,NA,3.34660821257655e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"253","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"254","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"255","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"256","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"257","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"258","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"259","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"260","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"261","Oithonidae",1,1.60973057711257e-08,0.00300681301062079,0.278380597334717,0.432555326029564,0.935664544544214,0.999805769744529,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"262","other",1,1.67335430764797e-10,0.000115458417917484,0.105318354294703,0.41687957073738,0.98916676232414,0.999999954431779,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"263","Metridinidae",1,1.39869123134285e-11,5.83007486323907e-06,0.000589248977859905,0.0865710464794091,0.0278041188867043,0.870233118850998,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"264","Rhincalanidae",1,2.2907885068371e-18,2.63262127170945e-11,2.63338077449751e-08,0.0214088075225373,1.44169957634755e-05,0.28411848236555,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"265","Clausocalanidae",1,4.61726942012707e-12,8.41009151097725e-07,6.61771775131935e-05,0.0169367724452366,0.00228613821927229,0.173390485976619,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"266","Paracalanidae",1,6.36193885630118e-11,7.93977050264665e-06,0.000267021019429712,0.0128446614227525,0.00326734073466018,0.122223221216572,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"267","Euphausiidae",1,4.40889870462991e-12,1.71662382878365e-07,9.32757107081469e-06,0.00779286055241984,0.000222986180844398,0.0557154710057022,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"268","Calanidae",1,5.73678181433344e-13,6.37966836363933e-08,4.66661149993307e-06,0.00252963735477434,0.000149679609570803,0.0167294332018912,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"269","Salpidae",1,2.68976945086158e-15,2.88244250600722e-10,2.71852087421973e-08,0.00125731261402094,1.48319429515651e-06,0.00153808122118145,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"270","Eucalanidae",1,9.08410182609487e-14,4.75254753639969e-10,2.83157427532277e-08,0.00122400484190484,1.26562828301077e-06,0.00157086299009242,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"271","Metridinidae",NA,NA,NA,NA,0.673520923520924,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"272","Metridinidae",NA,NA,NA,NA,0.646138401357012,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"273","Metridinidae",NA,NA,NA,NA,0.643448074489829,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"274","Clausocalanidae",NA,NA,NA,NA,0.25748556998557,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"275","Clausocalanidae",NA,NA,NA,NA,0.225360888981203,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"276","Clausocalanidae",NA,NA,NA,NA,0.212665866398469,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"277","Calanidae",NA,NA,NA,NA,0.0609609707036953,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"278","Calanidae",NA,NA,NA,NA,0.0591961782116523,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"279","Calanidae",NA,NA,NA,NA,0.0422979797979798,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"280","Paracalanidae",NA,NA,NA,NA,0.0410407812347922,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"281","Paracalanidae",NA,NA,NA,NA,0.0372485893308409,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"282","Euphausiidae",NA,NA,NA,NA,0.0255977679005937,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"283","Euphausiidae",NA,NA,NA,NA,0.0203205594211929,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"284","Paracalanidae",NA,NA,NA,NA,0.0188492063492063,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"285","other",NA,NA,NA,NA,0.0101223112610713,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"286","other",NA,NA,NA,NA,0.00765050022501471,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"287","Oithonidae",NA,NA,NA,NA,0.00616422801154982,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"288","Euphausiidae",NA,NA,NA,NA,0.00586219336219336,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"289","Oithonidae",NA,NA,NA,NA,0.00408488247308478,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"290","Oithonidae",NA,NA,NA,NA,0.00198412698412698,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"291","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"292","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"293","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"294","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"295","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"296","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"297","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"298","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"299","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"300","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"301","other",1,3.08746342017179e-11,0.000122710116973743,0.226779030469893,0.459189551692537,0.99834807342472,0.999999999073722,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"302","Oithonidae",1,4.24672978061474e-10,0.000594978074412944,0.159347747293111,0.405468293764638,0.936188949459403,0.99993624364678,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"303","Metridinidae",1,1.28287082017365e-13,4.47474044141999e-07,0.000130880990082586,0.0777262669257357,0.0128832752812934,0.873254563379022,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"304","Clausocalanidae",1,1.09356672354902e-13,2.28299795281017e-07,4.47333869344532e-05,0.0311428440424652,0.00299224407311441,0.400241051091961,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"305","Paracalanidae",1,7.42409791494716e-13,7.60320124326436e-07,6.44459035301523e-05,0.0102236563663397,0.00133175077825644,0.0950763535784157,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"306","Rhincalanidae",1,9.43163238274814e-23,1.3874542894161e-14,4.17357667115366e-11,0.00714443968953794,6.56577300259765e-08,0.00884830649763081,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"307","Euphausiidae",1,3.25505192193862e-14,8.43707169145505e-09,9.73095609235491e-07,0.00614868287124004,4.34892702940135e-05,0.0283951629270803,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"308","Calanidae",1,2.883609615738e-15,2.60127356113277e-09,4.71137956574843e-07,0.0020030400533021,3.16003680470922e-05,0.00979944616201802,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"309","Salpidae",1,2.88606033357114e-18,3.48455422421032e-12,7.73870591643893e-10,0.000685811154392275,8.40044438867898e-08,0.000262073908134401,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"310","Eucalanidae",1,1.26040238202908e-16,1.81195950252727e-12,1.83819186006339e-10,0.00026741343981233,1.53686657110176e-08,4.63099968743271e-05,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"311","Metridinidae",NA,NA,NA,NA,0.836045364891519,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"312","Metridinidae",NA,NA,NA,NA,0.773644752018454,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"313","Metridinidae",NA,NA,NA,NA,0.717062939031772,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"314","Clausocalanidae",NA,NA,NA,NA,0.150519031141869,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.143038135056379,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"316","Clausocalanidae",NA,NA,NA,NA,0.109837278106509,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"317","Euphausiidae",NA,NA,NA,NA,0.055534439798978,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"318","Calanidae",NA,NA,NA,NA,0.0410631079578248,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"319","Paracalanidae",NA,NA,NA,NA,0.038233596576432,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"320","Paracalanidae",NA,NA,NA,NA,0.0314302191464821,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"321","Calanidae",NA,NA,NA,NA,0.0293392504930966,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"322","Euphausiidae",NA,NA,NA,NA,0.0256632064590542,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"323","Calanidae",NA,NA,NA,NA,0.0175893886966551,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"324","Paracalanidae",NA,NA,NA,NA,0.0133136094674556,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"325","Euphausiidae",NA,NA,NA,NA,0.0114644970414201,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"326","other",NA,NA,NA,NA,0.00194264960513535,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"327","Oithonidae",NA,NA,NA,NA,0.00190041809198024,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"328","other",NA,NA,NA,NA,0.00115340253748558,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"329","Eucalanidae",NA,NA,NA,NA,0.00109801934203302,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"330","Rhincalanidae",NA,NA,NA,NA,0.000126694539465349,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"331","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"332","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"333","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"334","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"335","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"336","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"337","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"338","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"339","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"340","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"341","other",1,3.26848655746514e-12,8.69150036829886e-05,0.378624238049723,0.484034254199429,0.999645366341815,0.999999999945324,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"342","Oithonidae",1,7.68614863741242e-12,6.10002398578887e-05,0.0335069969145029,0.328326465085161,0.810998766839249,0.999905836796958,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"343","Metridinidae",1,4.21671162012031e-15,1.84985895590166e-07,0.000139498983735126,0.101876352402071,0.025490817142874,0.94125999154983,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"344","Clausocalanidae",1,7.28369678566521e-15,1.36427595930243e-07,7.12924330995852e-05,0.0535848729103929,0.00714566033764564,0.715528574946752,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"345","Paracalanidae",1,3.40972106881531e-14,2.32963145823152e-07,4.64096788064701e-05,0.013774364258989,0.00139735483827957,0.138826121276535,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"346","Euphausiidae",1,1.35213382475066e-15,2.82620090560945e-09,6.19942391761603e-07,0.0095254034863143,4.63501044926142e-05,0.0552780350326936,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"347","Rhincalanidae",1,1.06601500576445e-25,2.7472454768521e-16,2.53980417242232e-12,0.00615830434536733,8.92289073321588e-09,0.00383243504210052,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"348","Calanidae",1,4.15600867157553e-17,2.63537829582019e-10,1.14057749111838e-07,0.00126680214782567,1.0686911750282e-05,0.00493161446481749,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"349","Eucalanidae",1,1.80106411758944e-17,8.72789967039252e-13,1.51747428146231e-10,0.00082130413546335,2.27047005974005e-08,0.000165881382010567,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"350","Salpidae",1,1.94290746737112e-20,1.30606358445694e-13,6.31830144720496e-11,0.000631877028987018,1.19618120662562e-08,8.8761742457198e-05,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"351","Metridinidae",NA,NA,NA,NA,0.6870002122992,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"352","Metridinidae",NA,NA,NA,NA,0.673074317458167,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"353","Metridinidae",NA,NA,NA,NA,0.657804619886682,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"354","Clausocalanidae",NA,NA,NA,NA,0.194295779418739,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"355","Clausocalanidae",NA,NA,NA,NA,0.170476257872762,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"356","Clausocalanidae",NA,NA,NA,NA,0.169146794512587,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"357","Calanidae",NA,NA,NA,NA,0.0995683249593093,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"358","Calanidae",NA,NA,NA,NA,0.0982504202727103,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"359","Calanidae",NA,NA,NA,NA,0.0772305399363187,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"360","Paracalanidae",NA,NA,NA,NA,0.0537741527094618,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"361","Paracalanidae",NA,NA,NA,NA,0.043831718718244,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"362","Paracalanidae",NA,NA,NA,NA,0.0362323968579718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"363","Oithonidae",NA,NA,NA,NA,0.00840545420584023,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"364","Euphausiidae",NA,NA,NA,NA,0.00585268663221468,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"365","Oithonidae",NA,NA,NA,NA,0.00523338527200054,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"366","other",NA,NA,NA,NA,0.00417159579104663,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"367","Rhincalanidae",NA,NA,NA,NA,0.0025404782873789,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"368","Euphausiidae",NA,NA,NA,NA,0.00233529120373647,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"369","Euphausiidae",NA,NA,NA,NA,0.00220174784906172,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"370","Rhincalanidae",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"371","Oithonidae",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"372","Rhincalanidae",NA,NA,NA,NA,0.00209617499948114,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"373","other",NA,NA,NA,NA,0.00150735045051148,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"374","Eucalanidae",NA,NA,NA,NA,0.000498100989975718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"375","Eucalanidae",NA,NA,NA,NA,8.46826095792968e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"376","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"377","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"378","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"379","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"380","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"381","other",1,1.70121545598143e-13,2.77144065237416e-05,0.341699435022815,0.481510506981227,0.9998259241802,0.99999999999479,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"382","Oithonidae",1,6.74667706942147e-13,2.60528537315268e-05,0.0291033196555045,0.337289166640274,0.865415559958619,0.999975050737112,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"383","Metridinidae",1,7.88629877314351e-17,2.47476238828229e-08,3.52428851590313e-05,0.0843864360717006,0.0103402897953451,0.92002924282647,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"384","Clausocalanidae",1,4.0339152467238e-16,4.15960243706916e-08,4.10113788369939e-05,0.0660684108060051,0.00692638467275259,0.84182322414575,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"385","Paracalanidae",1,1.32565072671371e-15,5.13586307813681e-08,1.69254029990606e-05,0.0135193781172601,0.000760659474451869,0.130817397794008,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"386","Rhincalanidae",1,1.938358802144e-27,5.48538597215567e-17,1.40170155503299e-12,0.0109380054085634,1.2417077776424e-08,0.0215545675106413,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
