"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"196","Calanidae",NA,NA,NA,NA,0.0482497286757537,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"197","Clausocalanidae",NA,NA,NA,NA,0.0433382999466549,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"198","other",NA,NA,NA,NA,0.0218469669934821,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"199","other",NA,NA,NA,NA,0.0199034981905911,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"200","Clausocalanidae",NA,NA,NA,NA,0.0193103894423599,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"201","Calanidae",NA,NA,NA,NA,0.0189545866218139,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"202","Paracalanidae",NA,NA,NA,NA,0.0182448733413752,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"203","Paracalanidae",NA,NA,NA,NA,0.0114109473968201,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"204","Euphausiidae",NA,NA,NA,NA,0.00454353144602027,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"205","other",NA,NA,NA,NA,0.0043343252684694,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"206","Paracalanidae",NA,NA,NA,NA,0.00247444688834261,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"207","Oithonidae",NA,NA,NA,NA,0.00234227936893353,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"208","Oithonidae",NA,NA,NA,NA,0.00135705669481303,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"209","Oithonidae",NA,NA,NA,NA,0.000873334195885626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"210","Rhincalanidae",NA,NA,NA,NA,0.000727778496571355,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"211","Rhincalanidae",NA,NA,NA,NA,0.000649951866772131,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"212","Euphausiidae",NA,NA,NA,NA,0.000145555699314271,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"213","Eucalanidae",NA,NA,NA,NA,6.13162138464274e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"214","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"215","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"216","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"217","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"218","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"219","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"220","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"221","Metridinidae",1,0.0303828562611162,0.216708916631154,0.41392330106592,0.422839462789464,0.622622569045988,0.865796240703386,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"222","Oithonidae",1,0.0153023083202999,0.123118380136708,0.276739232981804,0.329978196520268,0.502817359689455,0.861677181575574,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"223","other",1,0.00566255999594106,0.0241167885026928,0.0459686502009026,0.0642083736381765,0.0849922649942368,0.228919750507082,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"224","Eucalanidae",1,0.000280914167015113,0.00423538262322049,0.0156625942481522,0.0570073652727001,0.0543331227144903,0.417407166566686,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"225","Clausocalanidae",1,0.00394074456250287,0.0179967546327804,0.0327131553759518,0.0423296339755444,0.0552702218136133,0.139100177293381,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"226","Calanidae",1,0.00325624557548951,0.0153146493045532,0.0292180220096218,0.0409042278935797,0.0527940409127882,0.14906608283324,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"227","Paracalanidae",1,0.0036317960195844,0.0128579846520246,0.0230465227179824,0.0312316604048216,0.0402296096797085,0.108699614465537,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"228","Rhincalanidae",1,1.44283957390785e-05,0.000319666218967907,0.00133436723775991,0.00750633470450489,0.0049071744643062,0.0583036885947055,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"229","Euphausiidae",1,0.000143000960535584,0.000690707590249686,0.0014925440118173,0.00266902580291822,0.00312033897469269,0.0126722445426646,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"230","Salpidae",1,1.24500057181042e-06,2.39784655299641e-05,0.000109844759874678,0.00132571899802253,0.000506807127069125,0.00985534707759768,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"231","Metridinidae",NA,NA,NA,NA,0.764256046909357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"232","Metridinidae",NA,NA,NA,NA,0.703653410927902,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"233","Metridinidae",NA,NA,NA,NA,0.694364176053154,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"234","Clausocalanidae",NA,NA,NA,NA,0.215977669005917,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"235","Clausocalanidae",NA,NA,NA,NA,0.210475266731329,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"236","Clausocalanidae",NA,NA,NA,NA,0.187490838016125,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"237","other",NA,NA,NA,NA,0.035758163595215,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"238","other",NA,NA,NA,NA,0.0342041634723123,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"239","other",NA,NA,NA,NA,0.0218666015147813,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"240","Euphausiidae",NA,NA,NA,NA,0.0205421556486014,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"241","Euphausiidae",NA,NA,NA,NA,0.0204978984804397,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"242","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"243","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"244","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"245","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"246","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"247","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"248","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"249","Oithonidae",NA,NA,NA,NA,0.0033024709559474,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"250","Oithonidae",NA,NA,NA,NA,0.0012704617639873,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"251","Oithonidae",NA,NA,NA,NA,0.000969932104752667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"252","Rhincalanidae",NA,NA,NA,NA,9.77278279990227e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"253","Rhincalanidae",NA,NA,NA,NA,3.23310701584222e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"254","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"255","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"256","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"257","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"258","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"259","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"260","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"261","Oithonidae",1,0.0153284986698866,0.105493786741603,0.236429155859912,0.295510200270713,0.444796533914363,0.829754484507032,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"262","Metridinidae",1,0.0208710262225979,0.138117523438697,0.262739005779871,0.294806071865887,0.425270086341159,0.72745383313528,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"263","Clausocalanidae",1,0.0207130468614225,0.0920946193839232,0.156628706115522,0.180456233650613,0.245631818587147,0.465198446911525,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"264","other",1,0.0129302025077245,0.0512331821695061,0.0937413625112569,0.124292641184293,0.165930228237196,0.411504308926815,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"265","Euphausiidae",1,0.00214136647954276,0.0101069287858341,0.0213659576155039,0.0363326941199474,0.0438539553687462,0.163772051152983,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"266","Paracalanidae",1,0.00393126502185441,0.012800568965445,0.0224168436761147,0.029485596553274,0.0379886030890507,0.0965801996308397,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"267","Eucalanidae",1,1.5818117103155e-06,9.86194209014726e-05,0.000813190389220075,0.0226059102437487,0.00648081027426761,0.228565925602188,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"268","Calanidae",1,0.00106685169234259,0.00491270915832478,0.00911950589981396,0.0130612167558557,0.0166907317137934,0.0484146876987235,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"269","Salpidae",1,3.05121726884761e-06,5.99381034387483e-05,0.000273531549619138,0.0027667069637152,0.00123616694750749,0.0206193548112446,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"270","Rhincalanidae",1,9.89341765899779e-07,2.11868047337169e-05,9.1463798608307e-05,0.000682728391953364,0.000356823576192005,0.00473505515179781,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"271","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"272","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"273","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"274","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"275","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"276","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"277","other",NA,NA,NA,NA,0.0686792222459632,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"278","other",NA,NA,NA,NA,0.0658280649155967,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"279","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"280","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"281","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"282","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"283","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"284","other",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"285","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"286","Euphausiidae",NA,NA,NA,NA,0.019129244606661,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"287","Paracalanidae",NA,NA,NA,NA,0.018205574912892,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"288","Oithonidae",NA,NA,NA,NA,0.00579957876743689,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"289","Euphausiidae",NA,NA,NA,NA,0.00566202090592335,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"290","Oithonidae",NA,NA,NA,NA,0.00384540181190119,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"291","Oithonidae",NA,NA,NA,NA,0.00191637630662021,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"292","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"293","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"294","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"295","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"296","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"297","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"298","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"299","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"300","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"301","Oithonidae",1,0.0288087920216417,0.172009802273931,0.34291258124938,0.37952629818708,0.562413668400996,0.876327252103591,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"302","Metridinidae",1,0.00972894512394198,0.070229397099827,0.15148824860107,0.194180169218637,0.280966522667676,0.590683679376794,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"303","other",1,0.0155145913463142,0.062118562864711,0.114056884305522,0.148058536243929,0.201440607387455,0.465467351574784,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"304","Clausocalanidae",1,0.0117304212508335,0.0629811380169317,0.11663711505339,0.140647225332585,0.193104588011191,0.399286856543198,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"305","Paracalanidae",1,0.00890013405991385,0.0279134074124706,0.0483564554086073,0.0609578559827026,0.079237939609871,0.190859326246133,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"306","Calanidae",1,0.00205745515503447,0.0113118973989724,0.0226134059096127,0.0328623338286735,0.0425072857380138,0.125759274013435,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"307","Euphausiidae",1,0.00117732336051489,0.00577823218664328,0.0125267853386635,0.0213157644919616,0.024921655904775,0.0975587351153263,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"308","Eucalanidae",1,1.84386459721483e-06,8.69942113174792e-05,0.000682916782061559,0.0195323580152552,0.00516822884544139,0.197502685829791,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"309","Salpidae",1,2.71856285276881e-06,5.21036327741339e-05,0.000243605150239582,0.00270493146773779,0.00108623215830565,0.0199574031323044,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"310","Rhincalanidae",1,4.62926805859428e-09,3.46004172354057e-07,3.06012421902274e-06,0.000214527231438397,2.671158799484e-05,0.00123946251139014,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"311","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"312","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"313","other",NA,NA,NA,NA,0.426207086321037,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"314","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"315","other",NA,NA,NA,NA,0.362062615101289,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"316","other",NA,NA,NA,NA,0.153412648716343,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"317","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"318","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"319","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"320","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"321","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"322","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"323","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"324","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"325","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"326","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"327","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"328","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"329","Oithonidae",NA,NA,NA,NA,0.00109256891277254,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"330","Eucalanidae",NA,NA,NA,NA,0.000631262038490798,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"331","Rhincalanidae",NA,NA,NA,NA,7.2837927518169e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"332","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"333","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"334","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"335","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"336","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"337","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"338","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"339","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"340","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"341","other",1,0.139839914409901,0.375616603169217,0.515299497819316,0.50881996539398,0.650007255013277,0.837012045372625,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"342","Eucalanidae",1,0.00301010009564227,0.0306131887509684,0.0874854092184562,0.161267241675267,0.223345674501194,0.69190433106669,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"343","Metridinidae",1,0.00545712633648146,0.0434634298233917,0.101488811439636,0.150998918843581,0.216026216238619,0.547471307697682,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"344","Oithonidae",1,0.00215206453964695,0.0130104279888708,0.0314880860789669,0.0597600065603443,0.0720840287134705,0.289204956318545,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"345","Clausocalanidae",1,0.00289061311296017,0.0188250328730632,0.038224325722368,0.0532998999630128,0.0714362580823432,0.189172169797597,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"346","Paracalanidae",1,0.00240507823476795,0.0117132818159386,0.0237763863131156,0.0339713905046575,0.0438687872599309,0.127015536874557,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"347","Euphausiidae",1,0.00140919325713036,0.00598931179351701,0.012111390672441,0.0204346335286417,0.0243365536658142,0.0930350166687879,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"348","Calanidae",1,0.000752703915422147,0.00361742945615945,0.00694670445198334,0.00996069852320008,0.0126450745436939,0.0372251174363923,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"349","Salpidae",1,1.09558358033304e-06,2.10867246669602e-05,9.0361601794912e-05,0.00092753663424246,0.000403947121794847,0.00688104742867718,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"350","Rhincalanidae",1,9.2427451537003e-07,1.71341907373058e-05,7.19733487648896e-05,0.000559708373072974,0.000288139430327961,0.00407680279621803,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"351","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"352","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"353","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"354","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"355","Clausocalanidae",NA,NA,NA,NA,0.166539923954373,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"356","Clausocalanidae",NA,NA,NA,NA,0.164155655816951,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"357","Calanidae",NA,NA,NA,NA,0.0972692706533011,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"358","Calanidae",NA,NA,NA,NA,0.09535127296165,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"359","Calanidae",NA,NA,NA,NA,0.0754941889341413,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"360","Paracalanidae",NA,NA,NA,NA,0.0521873992910087,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"361","Paracalanidae",NA,NA,NA,NA,0.0428462633687626,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"362","Paracalanidae",NA,NA,NA,NA,0.0353957829243,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"363","other",NA,NA,NA,NA,0.0335562359007412,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"364","other",NA,NA,NA,NA,0.02395616039204,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"365","other",NA,NA,NA,NA,0.0230902177670239,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"366","Oithonidae",NA,NA,NA,NA,0.0081574282951982,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"367","Euphausiidae",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"368","Oithonidae",NA,NA,NA,NA,0.00511572464487931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"369","Rhincalanidae",NA,NA,NA,NA,0.00248336147809675,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"370","Euphausiidae",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"371","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"372","Oithonidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"373","Rhincalanidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"374","Rhincalanidae",NA,NA,NA,NA,0.00203432162423461,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"375","Eucalanidae",NA,NA,NA,NA,0.000483403158233967,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"376","Eucalanidae",NA,NA,NA,NA,8.27787159365584e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"377","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"378","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"379","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"380","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"381","Oithonidae",1,0.0297964660391812,0.177998917070953,0.345981117636174,0.378061193790844,0.559155879362734,0.862567904611517,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"382","Metridinidae",1,0.00571815946774816,0.0516808566074921,0.127056409740172,0.173826956347841,0.254748886369831,0.569432227206162,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"383","Eucalanidae",1,0.00210174459475014,0.0243139049081008,0.0779849873714654,0.15768184571853,0.210373829491509,0.749013389808144,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"384","Clausocalanidae",1,0.00487908003586508,0.0343746466040492,0.0706816317899251,0.0948872987320307,0.131297531312705,0.31367193263389,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"385","Paracalanidae",1,0.00740714377933569,0.0309669345599369,0.0559797859710257,0.0715408832194669,0.0939465315189831,0.227093060391569,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"386","other",1,0.00595501983237188,0.0234161814911617,0.04259260728909,0.0566052389166062,0.0741221025156195,0.191173481949144,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"387","Calanidae",1,0.00225659287788762,0.0143547881802751,0.0313059822656955,0.0456155133134751,0.0606535458432821,0.172790046027029,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"388","Rhincalanidae",1,2.06924450696292e-05,0.000535820622646445,0.00260201597856297,0.016848917100558,0.0108353861963316,0.135651297770321,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"389","Euphausiidae",1,0.000189088758460042,0.000957149511790291,0.00203325354467499,0.00359854173865012,0.0041937551172964,0.0169171147811431,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
