"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"205","Eucalanidae",NA,NA,NA,NA,0.000869787669480686,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"206","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"207","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"208","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"209","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"210","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"211","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"212","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"213","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"214","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"215","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"216","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"217","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"218","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.1"
"219","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.2"
"220","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","C3.T7.H26_S2.3"
"221","Eucalanidae",1,0.00862526517692927,0.0961422214572762,0.238567836722769,0.30666074774962,0.481751172249132,0.860765028272909,0,"0.5-1mm","predicted C3.T7.H26_S2"
"222","other",1,0.0176657154096737,0.127281033221964,0.24066240260868,0.26654704020695,0.378239928421009,0.659562500531152,0,"0.5-1mm","predicted C3.T7.H26_S2"
"223","Calanidae",1,0.00719120640737644,0.071930263811287,0.16121114357554,0.20558209423484,0.294426687014162,0.633998489874176,0,"0.5-1mm","predicted C3.T7.H26_S2"
"224","Clausocalanidae",1,4.35776878151599e-05,0.00246492823380411,0.0169304457601362,0.108565445950283,0.0983688421191926,0.828741055431011,0,"0.5-1mm","predicted C3.T7.H26_S2"
"225","Metridinidae",1,0.00105890866972759,0.00960815944646111,0.0243549013898333,0.0469581976312621,0.0565140716675439,0.23979625028937,0,"0.5-1mm","predicted C3.T7.H26_S2"
"226","Euphausiidae",1,2.92263446673349e-05,0.000760033439450632,0.00361421250288332,0.0297936490862208,0.0167446964645206,0.25931646930172,0,"0.5-1mm","predicted C3.T7.H26_S2"
"227","Salpidae",1,1.29309018662202e-08,4.96609168481232e-06,9.56915783123583e-05,0.0225197668420606,0.00159640714527473,0.284276305521728,0,"0.5-1mm","predicted C3.T7.H26_S2"
"228","Oithonidae",1,4.05649563499966e-07,2.85964189231253e-05,0.000261556162845597,0.0124899888122417,0.00235856309044746,0.128059155377333,0,"0.5-1mm","predicted C3.T7.H26_S2"
"229","Paracalanidae",1,1.4347775011462e-08,1.27906989424595e-06,1.17730550232093e-05,0.000791860335959086,0.000105193309823036,0.00495261927535916,0,"0.5-1mm","predicted C3.T7.H26_S2"
"230","Rhincalanidae",1,6.43989441442504e-09,3.41247020125781e-07,2.37086642411744e-06,9.1209150563327e-05,1.52246489699802e-05,0.000519323947711238,0,"0.5-1mm","predicted C3.T7.H26_S2"
"231","Metridinidae",NA,NA,NA,NA,0.903589458372551,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"232","Metridinidae",NA,NA,NA,NA,0.847230986508008,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"233","Metridinidae",NA,NA,NA,NA,0.843620550692583,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"234","Calanidae",NA,NA,NA,NA,0.103165826320031,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"235","Calanidae",NA,NA,NA,NA,0.100754229393912,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"236","Calanidae",NA,NA,NA,NA,0.0670616924788226,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"237","other",NA,NA,NA,NA,0.0370503921391869,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"238","other",NA,NA,NA,NA,0.0357818972465371,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"239","other",NA,NA,NA,NA,0.0188457260203645,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"240","Clausocalanidae",NA,NA,NA,NA,0.00798485501677569,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"241","Euphausiidae",NA,NA,NA,NA,0.00694131434237808,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"242","Euphausiidae",NA,NA,NA,NA,0.00597926936702217,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"243","Clausocalanidae",NA,NA,NA,NA,0.00513837555215,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"244","Clausocalanidae",NA,NA,NA,NA,0.0050055617352614,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"245","Rhincalanidae",NA,NA,NA,NA,0.00459912723538975,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"246","Rhincalanidae",NA,NA,NA,NA,0.00328016344585856,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"247","Rhincalanidae",NA,NA,NA,NA,0.00288470206436491,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"248","Euphausiidae",NA,NA,NA,NA,0.000898434157611021,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"249","Paracalanidae",NA,NA,NA,NA,0.000112462746715151,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"250","Eucalanidae",NA,NA,NA,NA,7.49751644767671e-05,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"251","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"252","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"253","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"254","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"255","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"256","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"257","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"258","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.1"
"259","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.2"
"260","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T1.H28_S2.3"
"261","Metridinidae",1,0.0347683173917056,0.329441195466551,0.576244788450919,0.544909802918533,0.775300565186211,0.947502090197592,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"262","other",1,0.00778068430799513,0.0482128595789721,0.0986140612647563,0.131359263089928,0.182993598379775,0.435258950087694,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"263","Clausocalanidae",1,3.02890862747238e-05,0.00184687004244619,0.0125976335011653,0.0922388144301258,0.0753588270310665,0.753350945658653,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"264","Calanidae",1,0.00342034937379968,0.0258350651714572,0.0595319526762603,0.0916822023131387,0.121863448253736,0.363203705919867,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"265","Euphausiidae",1,2.51585999711423e-05,0.000850807965027369,0.00488126678991696,0.046939033884941,0.027335225146499,0.435114797333531,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"266","Eucalanidae",1,0.000558609943913216,0.00614120642281376,0.0178265646799379,0.0449859870348805,0.0507745675288063,0.26354562731957,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"267","Salpidae",1,1.2468283303491e-08,3.59503685394893e-06,6.47873149903618e-05,0.0176286078915319,0.00107274751230188,0.188737727183597,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"268","Rhincalanidae",1,9.76224786293486e-05,0.00146062934528133,0.00489068792126347,0.0153980199089759,0.0151315812351308,0.0970471449947,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"269","Oithonidae",1,9.88840438417836e-07,5.0178519997332e-05,0.000360718422500391,0.0106940347548521,0.00264998703004358,0.0931458930798892,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"270","Paracalanidae",1,2.30877587654021e-06,9.66248843175806e-05,0.000543446733980516,0.00416423377309275,0.0026236611681624,0.0319730532652572,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"271","Metridinidae",NA,NA,NA,NA,0.534075987970689,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"272","Metridinidae",NA,NA,NA,NA,0.531633458511732,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"273","Metridinidae",NA,NA,NA,NA,0.529390390935967,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"274","Euphausiidae",NA,NA,NA,NA,0.393187743679288,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"275","Euphausiidae",NA,NA,NA,NA,0.350544283959507,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"276","Euphausiidae",NA,NA,NA,NA,0.319107470229739,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"277","other",NA,NA,NA,NA,0.117924917832428,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"278","other",NA,NA,NA,NA,0.0925494514803677,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"279","other",NA,NA,NA,NA,0.0585308680364532,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"280","Calanidae",NA,NA,NA,NA,0.0150957107701455,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"281","Calanidae",NA,NA,NA,NA,0.0117328137574654,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"282","Calanidae",NA,NA,NA,NA,0.00932858133805344,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"283","Eucalanidae",NA,NA,NA,NA,0.00914991659372058,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"284","Clausocalanidae",NA,NA,NA,NA,0.00822501527738781,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"285","Clausocalanidae",NA,NA,NA,NA,0.00690414672370706,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"286","Clausocalanidae",NA,NA,NA,NA,0.0062429736646973,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"287","Eucalanidae",NA,NA,NA,NA,0.00381210555296709,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"288","Paracalanidae",NA,NA,NA,NA,0.00110657836061242,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"289","Eucalanidae",NA,NA,NA,NA,0.0010763747697754,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"290","Paracalanidae",NA,NA,NA,NA,0.000381210555296709,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"291","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"292","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"293","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"294","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"295","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"296","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"297","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"298","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.1"
"299","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.2"
"300","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T2.H29_S2.3"
"301","Eucalanidae",1,0.02981305839871,0.274361353520593,0.52345971596692,0.508152585252287,0.744487855327596,0.945363813035305,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"302","Euphausiidae",1,0.0010988605125441,0.0254252262100491,0.109388478795192,0.232959782905471,0.360741935448163,0.927148249325687,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"303","Metridinidae",1,0.00123603052500871,0.0172732641346719,0.054688172259055,0.112057441562273,0.146198415983709,0.54071747035126,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"304","other",1,0.00194503483969384,0.0189894325624354,0.0500080096212929,0.0910760971413625,0.119852399478987,0.403922208133321,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"305","Clausocalanidae",1,4.01218666139361e-06,0.000299554876752897,0.00235339781511118,0.0393419521789605,0.0172478275101809,0.43962959259549,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"306","Paracalanidae",1,3.51943302712671e-06,0.000162628169012809,0.000872511761814738,0.00882554365999615,0.00454651137504559,0.07514282071908,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"307","Calanidae",1,4.41791008223281e-05,0.000470373409971646,0.0013505565947443,0.00322849154440826,0.00351079683329762,0.0178826875407048,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"308","Oithonidae",1,1.5149199441513e-07,8.43444434784006e-06,6.28810628332216e-05,0.00263758957567169,0.000461114729719094,0.0174999862919032,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"309","Salpidae",1,3.50420655133745e-08,2.35339389963325e-06,1.92193367985922e-05,0.00168467632504428,0.000159980187701389,0.0095092621932553,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"310","Rhincalanidae",1,2.86209293350696e-10,2.68115663103865e-08,2.6729531865018e-07,3.5839854524443e-05,2.50771306314272e-06,0.000140606615903754,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"311","Euphausiidae",NA,NA,NA,NA,0.442014296383228,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"312","Calanidae",NA,NA,NA,NA,0.272022475905971,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"313","Metridinidae",NA,NA,NA,NA,0.261389096340553,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"314","other",NA,NA,NA,NA,0.0125182261104591,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.0113090792702443,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"316","Eucalanidae",NA,NA,NA,NA,0.000746825989544436,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"317","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"318","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"319","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"320","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T3.H30_S2.1"
"321","Euphausiidae",1,0.00267120813212344,0.066223996424132,0.268242596052626,0.367105925958266,0.648666177477676,0.976350315201943,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"322","Eucalanidae",1,0.00370369335552566,0.0635525074051617,0.18717362501668,0.262209811029692,0.404448966612223,0.837800275731285,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"323","Calanidae",1,0.000924966861571734,0.0172327251316847,0.0579433305561663,0.114726275399888,0.154708560141448,0.543723168877531,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"324","Metridinidae",1,0.000433770411720023,0.0129539104613669,0.0498754707030624,0.110802371355456,0.146373747808077,0.561483488706101,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"325","Clausocalanidae",1,8.12697316637754e-06,0.000810491659633121,0.00669606779784389,0.080466742330257,0.0509700335058207,0.749251430087986,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"326","other",1,0.000245115913314678,0.00434941058045702,0.0129763373113882,0.0251301298367869,0.0325268157317008,0.119511294482486,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"327","Oithonidae",1,6.69197219540458e-08,1.13136675187151e-05,0.000166775355427533,0.0208502823440325,0.00244149879004746,0.250021525923422,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"328","Salpidae",1,6.17175985664343e-08,1.0629422661334e-05,0.000137979031708851,0.0162323311428302,0.00166904305793048,0.162825033802112,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"329","Paracalanidae",1,7.28953669098012e-09,1.21886797814734e-06,1.47424086138902e-05,0.00225428169190118,0.000164820123790567,0.0147006976964305,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"330","Rhincalanidae",1,1.66833873579109e-09,1.88378365362286e-07,1.92808207426394e-06,0.000221848910891399,1.86012893735328e-05,0.00107093968546533,0,"0.5-1mm","predicted CT1.T3.H30_S2"
"331","Metridinidae",NA,NA,NA,NA,1,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"332","Metridinidae",NA,NA,NA,NA,0.693256107351761,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"333","other",NA,NA,NA,NA,0.141702030049318,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"334","Calanidae",NA,NA,NA,NA,0.12071338456245,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"335","Clausocalanidae",NA,NA,NA,NA,0.0374469549260236,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"336","Eucalanidae",NA,NA,NA,NA,0.00367014565890584,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"337","Euphausiidae",NA,NA,NA,NA,0.00258057116641817,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"338","Paracalanidae",NA,NA,NA,NA,0.000630806285124441,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"339","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"340","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"341","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"342","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"343","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"344","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"345","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"346","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"347","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"348","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.2"
"349","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"350","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T4.H31_S2.3"
"351","Eucalanidae",1,0.0362229778518353,0.305279701184067,0.568443365285212,0.543419636464606,0.79432989108114,0.962990267679904,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"352","Metridinidae",1,0.00757746694733479,0.065868799460235,0.173205400323103,0.246680204464211,0.375586417971352,0.804189482427485,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"353","other",1,0.00255628766174338,0.0202226615310535,0.0500274234744364,0.0820966659971427,0.109515054812974,0.342831823111841,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"354","Clausocalanidae",1,9.01981719771991e-06,0.000746164482094406,0.0056838150066407,0.06917198671297,0.0424469946276558,0.670184130717442,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"355","Salpidae",1,3.05549540433004e-08,6.61483446705624e-06,0.000105103805381763,0.0190848802465396,0.0016562963410688,0.201890870990381,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"356","Calanidae",1,0.000328965903016231,0.00309277222622583,0.00847365870173585,0.0183550843269948,0.0215276556774603,0.0958914490857101,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"357","Oithonidae",1,4.01823425703132e-07,3.0206751824649e-05,0.000258818804840129,0.0110197129231761,0.0021658189594112,0.0957932739358772,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"358","Paracalanidae",1,2.47958036882623e-06,0.000119747973620216,0.0007217180295888,0.00566477533281134,0.00366027846263925,0.048541825191925,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"359","Euphausiidae",1,1.78104951807148e-06,5.24312058805451e-05,0.000280146925591564,0.00438329118458691,0.00141399317014536,0.0322629285799666,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"360","Rhincalanidae",1,9.49760716455073e-10,8.7825670581215e-08,8.45242299365867e-07,0.000123762346961018,8.02284455595064e-06,0.000503307746873192,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"361","Metridinidae",NA,NA,NA,NA,0.878069299121931,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"362","Metridinidae",NA,NA,NA,NA,0.843162256933376,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"363","Metridinidae",NA,NA,NA,NA,0.836023260876326,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"364","other",NA,NA,NA,NA,0.100733184571246,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"365","other",NA,NA,NA,NA,0.0973971452560873,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"366","other",NA,NA,NA,NA,0.0669330669330669,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"367","Calanidae",NA,NA,NA,NA,0.0386981439613019,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"368","Calanidae",NA,NA,NA,NA,0.0361663090462419,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"369","Calanidae",NA,NA,NA,NA,0.0304430985017533,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"370","Rhincalanidae",NA,NA,NA,NA,0.0106042230307554,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"371","Eucalanidae",NA,NA,NA,NA,0.0103554436048139,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"372","Rhincalanidae",NA,NA,NA,NA,0.00964297099139305,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"373","Rhincalanidae",NA,NA,NA,NA,0.00872811399127189,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"374","Euphausiidae",NA,NA,NA,NA,0.00845850048201014,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"375","Eucalanidae",NA,NA,NA,NA,0.00741153968759962,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"376","Euphausiidae",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"377","Euphausiidae",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"378","Eucalanidae",NA,NA,NA,NA,0.00347021399652979,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"379","Clausocalanidae",NA,NA,NA,NA,0.00151418552757412,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"380","Clausocalanidae",NA,NA,NA,NA,0.000995117703765899,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"381","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"382","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"383","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"384","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"385","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"386","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"387","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"388","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.1"
"389","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.2"
"390","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T5.H32_S2.3"
"391","Eucalanidae",1,0.157900142174473,0.599148255391398,0.800473025901956,0.728133213349371,0.915359654424126,0.984507726897899,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"392","Metridinidae",1,0.00354576493591616,0.0278447457810042,0.0742347293660236,0.135168838942885,0.181420650825491,0.596702553642844,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"393","other",1,0.00231536512847342,0.0176033243134276,0.0450221282094581,0.0801816690708754,0.10481961997075,0.357889795527875,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"394","Rhincalanidae",1,1.58949094887572e-05,0.000400787145169677,0.00207226151188563,0.0154632905346417,0.00975418049664718,0.129758667153769,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"395","Euphausiidae",1,1.33119094330936e-05,0.000284967117778309,0.00135007139247226,0.0138383294425515,0.00621058189876404,0.119655511116919,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"396","Calanidae",1,0.000142483675791656,0.00128806424786176,0.00355617633405138,0.00826315401353199,0.00893632264036438,0.0444924619234931,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"397","Clausocalanidae",1,3.00452204228679e-07,2.22815007562973e-05,0.000174242659826259,0.00720170357039794,0.00125802295692463,0.0586202816481916,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"398","Oithonidae",1,1.08016701258897e-07,8.63283716134801e-06,8.25426882953252e-05,0.00603238514535737,0.000724138093798766,0.040925608045572,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"399","Salpidae",1,2.94820438854481e-08,2.94916870896666e-06,3.35982926838403e-05,0.00495596023934865,0.000354259930846859,0.0290134562098018,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"400","Paracalanidae",1,2.76580035630781e-09,2.9686883668067e-07,2.93373226840085e-06,0.0007614556910395,3.03616309561922e-05,0.00283523891292266,0,"0.5-1mm","predicted CT1.T5.H32_S2"
