"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"195","unidentified Calanoida",NA,NA,NA,NA,0.0189103347178109,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"196","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"197","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"198","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"199","other",NA,NA,NA,NA,0.0129936506064359,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"200","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"201","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"202","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"203","other",NA,NA,NA,NA,0.00649854510184287,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"204","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"205","other",NA,NA,NA,NA,0.00432445638895676,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"206","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"207","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"208","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"209","Clausocalanidae",1,0.089432331487242,0.225229070158279,0.322350782043784,0.333321665301202,0.432400931472156,0.626968486165272,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"210","Metridinidae",1,0.0910546341102813,0.17549983994292,0.220781212090001,0.224262385289904,0.269555534905323,0.374098504220174,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"211","Euphausiidae",1,0.0127641753917796,0.0536718707865918,0.100546132584955,0.126866009578131,0.1735860326154,0.379757423350541,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"212","unidentified Calanoida",1,0.0536640561542281,0.093093496298443,0.115997511504374,0.119336769065487,0.142165156096334,0.204532125073623,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"213","other",1,0.0215955538448294,0.0534268560252131,0.080265451125122,0.0886679188958109,0.114485919979769,0.203690774986669,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"214","Paracalanidae",1,0.0213824926223991,0.0414958697569769,0.0544137406496112,0.0571432271279792,0.0695805446700045,0.108577126012821,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"215","Calanidae",1,0.00284432042005573,0.0103076084597619,0.0193748840115726,0.0269829973556898,0.0351622735705323,0.0954557001908218,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"216","unidentified Collodaria",1,8.46901210858611e-07,6.43291119537252e-05,0.000588377974201381,0.023419027385796,0.00549166645094958,0.265474215902458,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"217","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"218","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"219","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"220","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"221","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"222","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"223","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"224","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"225","unidentified Calanoida",NA,NA,NA,NA,0.0475135240826436,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"226","unidentified Calanoida",NA,NA,NA,NA,0.0444430878178322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"227","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"228","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"229","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"230","unidentified Calanoida",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"231","other",NA,NA,NA,NA,0.0295778517139281,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"232","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"233","other",NA,NA,NA,NA,0.0217037085315779,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"234","Euphausiidae",NA,NA,NA,NA,0.019129244606661,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"235","Paracalanidae",NA,NA,NA,NA,0.018205574912892,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"236","Euphausiidae",NA,NA,NA,NA,0.00566202090592335,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"237","other",NA,NA,NA,NA,0.00191637630662021,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"238","unidentified Collodaria",NA,NA,NA,NA,0.000457861481639755,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"239","unidentified Collodaria",NA,NA,NA,NA,0.000456234113276413,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"240","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"241","Clausocalanidae",1,0.0225516685662191,0.130084719509323,0.210933626910267,0.222557168915789,0.301478478137015,0.490233318562857,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"242","unidentified Collodaria",1,0.000133791074866809,0.00638250212206303,0.0456209882588036,0.184447274126773,0.258090729369785,0.92933497712834,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"243","Metridinidae",1,0.00678150012505851,0.0859375241287141,0.13040050586281,0.129411703375702,0.172123649108408,0.259817520959296,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"244","unidentified Calanoida",1,0.0116850054062529,0.0969242332984639,0.130464765511691,0.12831928664549,0.163258376215285,0.232995447775384,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"245","Paracalanidae",1,0.00580251665753759,0.0738157172837591,0.115513473991699,0.116991061242261,0.157495003036273,0.245457972295973,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"246","other",1,0.00659580328274758,0.0499711847953612,0.0814366650156234,0.0890384104017583,0.119707721541897,0.215538849430197,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"247","Euphausiidae",1,0.00180665538094651,0.024817407939914,0.0535720120139981,0.0720241996477482,0.0992797528844934,0.247215848789694,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"248","Calanidae",1,0.00306100858642815,0.0208931164363621,0.0420610530792594,0.0572108956444776,0.0774007113655214,0.196959269138366,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"249","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"250","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"251","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"252","unidentified Collodaria",NA,NA,NA,NA,0.377081950761561,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"253","unidentified Collodaria",NA,NA,NA,NA,0.32744014732965,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"254","unidentified Collodaria",NA,NA,NA,NA,0.136819035691922,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"255","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"256","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"257","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"258","other",NA,NA,NA,NA,0.0396885773943445,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"259","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"260","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"261","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"262","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"263","other",NA,NA,NA,NA,0.0208103130755064,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"264","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"265","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"266","unidentified Calanoida",NA,NA,NA,NA,0.0138121546961326,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"267","unidentified Calanoida",NA,NA,NA,NA,0.013149655604258,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"268","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"269","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"270","unidentified Calanoida",NA,NA,NA,NA,0.0112332270439132,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"271","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"272","other",NA,NA,NA,NA,0.00344395742016281,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"273","unidentified Collodaria",1,0.162557957589757,0.904407540484148,0.985527015435314,0.89063767975526,0.998103322299973,0.999953276628996,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"274","Metridinidae",1,6.78580233474234e-06,0.000336466951868034,0.00269197147397232,0.0249864119697939,0.0198138865152462,0.197754508592166,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"275","Euphausiidae",1,2.51326269368773e-06,0.000171867869849688,0.00166979672990501,0.0228425212837001,0.0144116726418985,0.196395560701786,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"276","other",1,9.64952914556448e-06,0.000378148756737514,0.00280140221420717,0.0199901822308422,0.0178242282872971,0.144922228905125,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"277","Paracalanidae",1,4.02080909113858e-06,0.000202271612453647,0.00172579455776051,0.016683463276075,0.0128585769458468,0.134857412716444,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"278","Clausocalanidae",1,1.11390479014088e-05,0.000356116252786762,0.00231542311072621,0.0145601384978478,0.0134507249784032,0.103895693045699,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"279","unidentified Calanoida",1,4.06269066246811e-06,0.000148451877461183,0.00105050877762005,0.0069008433926222,0.00635846929614812,0.0480340497939351,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"280","Calanidae",1,1.48141415066438e-06,6.13660765625035e-05,0.000433772680180563,0.00339875959385937,0.00277852209964026,0.0260789036785664,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"281","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"282","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"283","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"284","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"285","Clausocalanidae",NA,NA,NA,NA,0.166539923954373,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"286","Clausocalanidae",NA,NA,NA,NA,0.164155655816951,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"287","Calanidae",NA,NA,NA,NA,0.0972692706533011,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"288","Calanidae",NA,NA,NA,NA,0.09535127296165,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"289","Calanidae",NA,NA,NA,NA,0.0754941889341413,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"290","Paracalanidae",NA,NA,NA,NA,0.0521873992910087,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"291","Paracalanidae",NA,NA,NA,NA,0.0428462633687626,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"292","Paracalanidae",NA,NA,NA,NA,0.0353957829243,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"293","unidentified Calanoida",NA,NA,NA,NA,0.0229012246213342,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"294","unidentified Calanoida",NA,NA,NA,NA,0.0223297614932596,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"295","other",NA,NA,NA,NA,0.0213301643570738,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"296","unidentified Calanoida",NA,NA,NA,NA,0.0201152279725837,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"297","other",NA,NA,NA,NA,0.0115227972583689,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"298","Euphausiidae",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"299","other",NA,NA,NA,NA,0.00504666436225372,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"300","Euphausiidae",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"301","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"302","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"303","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"304","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"305","Clausocalanidae",1,0.0584512799647797,0.152829641740609,0.223531441764389,0.240563343923513,0.314539261185173,0.508094958150524,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"306","Paracalanidae",1,0.0762032030528598,0.160587904215768,0.209104754586399,0.213362386192283,0.261134940169952,0.378391664588062,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"307","Metridinidae",1,0.0650106081629296,0.132006906250601,0.166728107358171,0.170291236088883,0.205688538413555,0.293031467142575,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"308","Calanidae",1,0.0144367223852597,0.0549711929328976,0.100442477681031,0.129398360306992,0.175825169392541,0.404845136237397,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"309","other",1,0.029129927829979,0.0691158595940114,0.100201541834097,0.110529178939045,0.140076417245922,0.253555224068552,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"310","unidentified Calanoida",1,0.0419742344531828,0.0701847621441997,0.0873050795110171,0.0894680154038021,0.106445657222611,0.148971985439757,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"311","unidentified Collodaria",1,1.06273229203757e-06,7.93747847595727e-05,0.000742525244466694,0.0264807235957999,0.00684921848577011,0.291708826179311,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"312","Euphausiidae",1,0.00209862849248138,0.00863959409350764,0.0153663496857631,0.0199067555496804,0.0260249047379398,0.0639568983981001,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"313","Clausocalanidae",NA,NA,NA,NA,0.628987552285441,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"314","Clausocalanidae",NA,NA,NA,NA,0.613984935112079,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.602873341872151,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"316","Metridinidae",NA,NA,NA,NA,0.32172554553243,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"317","Metridinidae",NA,NA,NA,NA,0.292529131996381,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"318","Metridinidae",NA,NA,NA,NA,0.267946274616571,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"319","Paracalanidae",NA,NA,NA,NA,0.0544514021236047,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"320","other",NA,NA,NA,NA,0.0452854160994646,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"321","Paracalanidae",NA,NA,NA,NA,0.0435927521563499,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"322","other",NA,NA,NA,NA,0.0435748385536557,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"323","Paracalanidae",NA,NA,NA,NA,0.0245048631759311,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"324","Calanidae",NA,NA,NA,NA,0.0145657500680643,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"325","Calanidae",NA,NA,NA,NA,0.0134531156233486,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"326","Calanidae",NA,NA,NA,NA,0.0127374892909338,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"327","other",NA,NA,NA,NA,0.00995313208688202,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"328","unidentified Collodaria",NA,NA,NA,NA,0.00217805608494419,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"329","unidentified Calanoida",NA,NA,NA,NA,0.00211380511791629,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"330","unidentified Calanoida",NA,NA,NA,NA,0.0016252582774782,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"331","unidentified Calanoida",NA,NA,NA,NA,0.0015881658952718,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"332","unidentified Collodaria",NA,NA,NA,NA,0.00103003215491684,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"333","Euphausiidae",NA,NA,NA,NA,0.000832982525280572,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"334","Euphausiidae",NA,NA,NA,NA,0.000466159350904601,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"335","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"336","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"337","Clausocalanidae",1,0.0411670079492939,0.328788113145279,0.467417069842492,0.45048632662685,0.592792551890989,0.768479534034492,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"338","unidentified Collodaria",1,0.000174307656595609,0.007159765649205,0.048043743456002,0.185144528686783,0.256678670875297,0.928665067868683,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"339","other",1,0.0101576261570337,0.0805385741540465,0.147457337955071,0.168441074667569,0.23247756427627,0.451089325429856,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"340","Paracalanidae",1,0.00554812476739489,0.0726523342867821,0.121537862757158,0.124663961075698,0.169954601988109,0.279632435047444,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"341","Metridinidae",1,0.00240943480843897,0.0296015593479818,0.0478828957101519,0.049819932615678,0.0668037578189002,0.11231595526629,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"342","Calanidae",1,0.000536611994480043,0.00381530844396199,0.00857840894230095,0.0142241755126081,0.0177486032090407,0.0613385237903242,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"343","unidentified Calanoida",1,0.000370740600770255,0.00295542946190984,0.00451636854650672,0.00481783454436783,0.0063663843903239,0.0109263042754105,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"344","Euphausiidae",1,4.17704515971588e-05,0.000587931476509829,0.0014513923527801,0.00240216627044535,0.00308581806122346,0.0104005462262418,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"345","Metridinidae",NA,NA,NA,NA,0.623189887219326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"346","Metridinidae",NA,NA,NA,NA,0.614695960557045,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"347","Metridinidae",NA,NA,NA,NA,0.533568281938326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"348","Calanidae",NA,NA,NA,NA,0.325638766519824,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"349","Calanidae",NA,NA,NA,NA,0.324366404290286,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"350","Calanidae",NA,NA,NA,NA,0.302463457017275,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"351","Paracalanidae",NA,NA,NA,NA,0.0459911894273128,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"352","Euphausiidae",NA,NA,NA,NA,0.0366519823788546,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"353","Clausocalanidae",NA,NA,NA,NA,0.0338325991189427,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"354","Clausocalanidae",NA,NA,NA,NA,0.0264744965756925,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"355","Paracalanidae",NA,NA,NA,NA,0.0210910082115234,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"356","Clausocalanidae",NA,NA,NA,NA,0.0209756941441052,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"357","Euphausiidae",NA,NA,NA,NA,0.0161163923813418,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"358","other",NA,NA,NA,NA,0.0151541850220264,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"359","Paracalanidae",NA,NA,NA,NA,0.0142288729348672,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"360","Euphausiidae",NA,NA,NA,NA,0.0115041951388288,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"361","unidentified Calanoida",NA,NA,NA,NA,0.0103364760833838,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"362","unidentified Calanoida",NA,NA,NA,NA,0.00916299559471366,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"363","unidentified Calanoida",NA,NA,NA,NA,0.00875668676956625,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"364","other",NA,NA,NA,NA,0.00389239685148344,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"365","other",NA,NA,NA,NA,0.00190807182527514,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"366","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"367","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"368","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"369","Calanidae",1,0.0889502431429633,0.258734506160996,0.381443251950644,0.392332099886834,0.516642556134059,0.743830510249185,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"370","Metridinidae",1,0.0332422622397362,0.108904872409136,0.166455113990139,0.175719322495783,0.232418438959012,0.370134034917603,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"371","Paracalanidae",1,0.0242435800219351,0.08165922753291,0.129279075864462,0.138000044610954,0.182827118518139,0.302819234507334,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"372","Euphausiidae",1,0.0199076974996448,0.0634268968149757,0.0971608078651701,0.10930023340212,0.142098525709542,0.267722620806922,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"373","other",1,0.0137960142631044,0.0329501134309536,0.0469829586402775,0.0522189517366765,0.0660726230701127,0.118809048328971,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"374","Clausocalanidae",1,0.00500556403631995,0.0200388959958047,0.0373216481803214,0.0484599508975561,0.0647188516361388,0.154901308713073,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"375","unidentified Calanoida",1,0.0141227240273613,0.0310888891268494,0.0416591650471343,0.0433381788109005,0.0538167941074281,0.0829306437212567,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"376","unidentified Collodaria",1,1.78981016016302e-06,0.000151542624199556,0.00137381884656362,0.0406312181591762,0.012978031122221,0.467212194009347,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"377","Metridinidae",NA,NA,NA,NA,0.839099665814822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"378","Metridinidae",NA,NA,NA,NA,0.762560981169927,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"379","Metridinidae",NA,NA,NA,NA,0.566983975614325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"380","Calanidae",NA,NA,NA,NA,0.23062513836146,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"381","Euphausiidae",NA,NA,NA,NA,0.0920416723658414,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"382","Euphausiidae",NA,NA,NA,NA,0.0835277489229092,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"383","other",NA,NA,NA,NA,0.0773461846295319,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"384","Calanidae",NA,NA,NA,NA,0.0659394519673551,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"385","Euphausiidae",NA,NA,NA,NA,0.0594161588362493,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
