"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"195","unidentified Calanoida",NA,NA,NA,NA,0.0189103347178109,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"196","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"197","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"198","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"199","other",NA,NA,NA,NA,0.0129936506064359,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"200","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"201","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"202","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"203","other",NA,NA,NA,NA,0.00649854510184287,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"204","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"205","other",NA,NA,NA,NA,0.00432445638895676,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"206","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"207","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"208","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"209","Clausocalanidae",1,0.0854891258468385,0.2243315118171,0.320825389628233,0.330531652057007,0.429103469322782,0.623881617166688,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"210","Metridinidae",1,0.0912876788365967,0.175089496550292,0.219063470353509,0.22294249487305,0.2668492975022,0.373190608027512,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"211","Euphausiidae",1,0.0130601110137515,0.0541861145045475,0.101499993024978,0.128318367563941,0.173981148101514,0.395727694302898,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"212","unidentified Calanoida",1,0.0533574697285432,0.0935545816685913,0.117432011950376,0.120224837887026,0.143603607657633,0.203120921614918,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"213","other",1,0.0212633006219997,0.0547992898068578,0.0813051776519014,0.0895375647744257,0.115208981508327,0.207152258805375,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"214","Paracalanidae",1,0.0218082933454069,0.041584634461663,0.0543865864305972,0.0569573509013783,0.0693845193054774,0.108285292130616,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"215","Calanidae",1,0.00271602746271858,0.0105278920785584,0.0199841469117083,0.0273747169848844,0.0357693598193202,0.0949515310737643,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"216","unidentified Collodaria",1,9.9347404481538e-07,6.88107102665049e-05,0.00062115497995155,0.0241130149582875,0.00555672098283897,0.259035315492932,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"217","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"218","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"219","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"220","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"221","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"222","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"223","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"224","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"225","unidentified Calanoida",NA,NA,NA,NA,0.0475135240826436,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"226","unidentified Calanoida",NA,NA,NA,NA,0.0444430878178322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"227","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"228","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"229","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"230","unidentified Calanoida",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"231","other",NA,NA,NA,NA,0.0295778517139281,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"232","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"233","other",NA,NA,NA,NA,0.0217037085315779,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"234","Euphausiidae",NA,NA,NA,NA,0.019129244606661,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"235","Paracalanidae",NA,NA,NA,NA,0.018205574912892,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"236","Euphausiidae",NA,NA,NA,NA,0.00566202090592335,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"237","other",NA,NA,NA,NA,0.00191637630662021,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"238","unidentified Collodaria",NA,NA,NA,NA,0.000457861481639755,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"239","unidentified Collodaria",NA,NA,NA,NA,0.000456234113276413,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"240","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"241","Clausocalanidae",1,0.0257789424804591,0.140896278928148,0.221422944938787,0.232391186608309,0.311887344772173,0.505106046544436,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"242","unidentified Collodaria",1,8.76045228824309e-05,0.0042908245011418,0.0304932463983655,0.152865788520213,0.177312915944269,0.907194512344308,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"243","unidentified Calanoida",1,0.0156025994333249,0.103560073625019,0.135987283273676,0.13447816928249,0.168483133230154,0.237625789366123,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"244","Metridinidae",1,0.00953024234142814,0.0931737281314229,0.13338846172683,0.133365129704987,0.173777250217482,0.257188695076618,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"245","Paracalanidae",1,0.00763758868768971,0.0809338757722554,0.119531186639833,0.120246109243976,0.157700480866551,0.245433389123995,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"246","other",1,0.00801030992369329,0.053668748615248,0.0850798036922833,0.0926549221563276,0.123584904630425,0.219283003576977,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"247","Euphausiidae",1,0.00242312114500076,0.0273800898912318,0.0561965763567297,0.07436865090886,0.101300054314608,0.247725384600135,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"248","Calanidae",1,0.00402527221227863,0.0225229110411631,0.0443035366560604,0.0596300435748376,0.079365391495488,0.205997125287088,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"249","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"250","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"251","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"252","unidentified Collodaria",NA,NA,NA,NA,0.377081950761561,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"253","unidentified Collodaria",NA,NA,NA,NA,0.32744014732965,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"254","unidentified Collodaria",NA,NA,NA,NA,0.136819035691922,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"255","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"256","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"257","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"258","other",NA,NA,NA,NA,0.0396885773943445,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"259","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"260","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"261","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"262","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"263","other",NA,NA,NA,NA,0.0208103130755064,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"264","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"265","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"266","unidentified Calanoida",NA,NA,NA,NA,0.0138121546961326,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"267","unidentified Calanoida",NA,NA,NA,NA,0.013149655604258,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"268","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"269","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"270","unidentified Calanoida",NA,NA,NA,NA,0.0112332270439132,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"271","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"272","other",NA,NA,NA,NA,0.00344395742016281,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"273","unidentified Collodaria",1,0.121691545462127,0.884310082172176,0.981759478027305,0.874038413042113,0.997388406286836,0.999953055634019,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"274","Metridinidae",1,6.97895752227411e-06,0.000460412372156615,0.00352035921517919,0.0285719973446893,0.0237999833227598,0.219716485962765,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"275","Euphausiidae",1,2.57978869347112e-06,0.000243388625558525,0.00212440536146163,0.0257249808277935,0.0169720592624114,0.22393358748699,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"276","other",1,9.5855367520415e-06,0.000513171877443974,0.00364386206086447,0.023239135067053,0.0219157591332165,0.161224937876804,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"277","Paracalanidae",1,3.94479120871564e-06,0.000285383912396883,0.0021920538578927,0.0189183030205758,0.0152967183087497,0.141732302193742,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"278","Clausocalanidae",1,1.08132775641966e-05,0.000464952477753203,0.00293897295779616,0.0175111899013717,0.0162693909906342,0.125568090644753,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"279","unidentified Calanoida",1,3.84110571880064e-06,0.000202749237510026,0.00134600023645861,0.00809681780352885,0.00814608349628807,0.0526425263522018,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"280","Calanidae",1,1.62087280888253e-06,8.32021423342264e-05,0.000564221361668871,0.00389916299287489,0.00329651502219689,0.0294307813849961,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"281","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"282","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"283","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"284","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"285","Clausocalanidae",NA,NA,NA,NA,0.166539923954373,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"286","Clausocalanidae",NA,NA,NA,NA,0.164155655816951,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"287","Calanidae",NA,NA,NA,NA,0.0972692706533011,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"288","Calanidae",NA,NA,NA,NA,0.09535127296165,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"289","Calanidae",NA,NA,NA,NA,0.0754941889341413,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"290","Paracalanidae",NA,NA,NA,NA,0.0521873992910087,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"291","Paracalanidae",NA,NA,NA,NA,0.0428462633687626,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"292","Paracalanidae",NA,NA,NA,NA,0.0353957829243,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"293","unidentified Calanoida",NA,NA,NA,NA,0.0229012246213342,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"294","unidentified Calanoida",NA,NA,NA,NA,0.0223297614932596,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"295","other",NA,NA,NA,NA,0.0213301643570738,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"296","unidentified Calanoida",NA,NA,NA,NA,0.0201152279725837,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"297","other",NA,NA,NA,NA,0.0115227972583689,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"298","Euphausiidae",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"299","other",NA,NA,NA,NA,0.00504666436225372,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"300","Euphausiidae",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"301","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"302","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"303","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"304","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"305","Clausocalanidae",1,0.0576895332002387,0.150791698541531,0.224325572533652,0.238629143313346,0.310444413014503,0.498254449727369,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"306","Paracalanidae",1,0.0749295180506447,0.159113814181151,0.20800911123675,0.212239695550112,0.260645957892629,0.376937665775535,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"307","Metridinidae",1,0.0645496929430772,0.131202961031136,0.166497245320208,0.17000440853241,0.205455603855273,0.29332427951653,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"308","Calanidae",1,0.0148656166219712,0.0544905320345638,0.102519219638508,0.131358675368218,0.176929523434028,0.408000309489803,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"309","other",1,0.0289325650176884,0.0695158511226752,0.100163821350469,0.110712635836603,0.141019579775049,0.251873709476837,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"310","unidentified Calanoida",1,0.0416841423308612,0.070556402960841,0.0871185884906359,0.0896175720579803,0.106614155941033,0.151418725344688,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"311","unidentified Collodaria",1,1.20830587203608e-06,9.35231208943419e-05,0.00077318883252189,0.0273437401353343,0.00703088225067167,0.301146945691492,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"312","Euphausiidae",1,0.00209590815944039,0.00848234877595778,0.0154087557817362,0.0200941292059959,0.0260719455346103,0.0658516868460819,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"313","Clausocalanidae",NA,NA,NA,NA,0.628987552285441,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"314","Clausocalanidae",NA,NA,NA,NA,0.613984935112079,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.602873341872151,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"316","Metridinidae",NA,NA,NA,NA,0.32172554553243,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"317","Metridinidae",NA,NA,NA,NA,0.292529131996381,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"318","Metridinidae",NA,NA,NA,NA,0.267946274616571,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"319","Paracalanidae",NA,NA,NA,NA,0.0544514021236047,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"320","other",NA,NA,NA,NA,0.0452854160994646,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"321","Paracalanidae",NA,NA,NA,NA,0.0435927521563499,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"322","other",NA,NA,NA,NA,0.0435748385536557,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"323","Paracalanidae",NA,NA,NA,NA,0.0245048631759311,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"324","Calanidae",NA,NA,NA,NA,0.0145657500680643,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"325","Calanidae",NA,NA,NA,NA,0.0134531156233486,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"326","Calanidae",NA,NA,NA,NA,0.0127374892909338,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"327","other",NA,NA,NA,NA,0.00995313208688202,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"328","unidentified Collodaria",NA,NA,NA,NA,0.00217805608494419,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"329","unidentified Calanoida",NA,NA,NA,NA,0.00211380511791629,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"330","unidentified Calanoida",NA,NA,NA,NA,0.0016252582774782,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"331","unidentified Calanoida",NA,NA,NA,NA,0.0015881658952718,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"332","unidentified Collodaria",NA,NA,NA,NA,0.00103003215491684,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"333","Euphausiidae",NA,NA,NA,NA,0.000832982525280572,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"334","Euphausiidae",NA,NA,NA,NA,0.000466159350904601,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"335","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"336","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"337","Clausocalanidae",1,0.0482147640239263,0.341571458872803,0.481940879125508,0.462953800632535,0.603577878933412,0.777390174859784,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"338","other",1,0.010516710126241,0.0837149591315487,0.150479804251885,0.173892389645872,0.241764351537522,0.458567159631821,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"339","unidentified Collodaria",1,0.000111480069042063,0.00534473508890174,0.036302888881357,0.164627779435696,0.204905382631145,0.917211767851462,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"340","Paracalanidae",1,0.00606927134770769,0.0775352776476946,0.122585735440295,0.125537748429329,0.16873170288998,0.270069917997761,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"341","Metridinidae",1,0.00290258740431471,0.0317473292828968,0.0491614884345274,0.0507730792882388,0.066704394973807,0.11179001410756,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"342","Calanidae",1,0.000576979753140628,0.00415536906865882,0.00899675301863635,0.0147661610529998,0.0182431762916434,0.0628679629012933,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"343","unidentified Calanoida",1,0.000396016391623407,0.0031182827776132,0.00471529469830474,0.00494578913229206,0.00642758057027317,0.0111040129231025,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"344","Euphausiidae",1,4.94572000108838e-05,0.000631658847859693,0.00147920836593815,0.00250325238303732,0.0031716569719706,0.0110208173087921,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"345","Metridinidae",NA,NA,NA,NA,0.623189887219326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"346","Metridinidae",NA,NA,NA,NA,0.614695960557045,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"347","Metridinidae",NA,NA,NA,NA,0.533568281938326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"348","Calanidae",NA,NA,NA,NA,0.325638766519824,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"349","Calanidae",NA,NA,NA,NA,0.324366404290286,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"350","Calanidae",NA,NA,NA,NA,0.302463457017275,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"351","Paracalanidae",NA,NA,NA,NA,0.0459911894273128,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"352","Euphausiidae",NA,NA,NA,NA,0.0366519823788546,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"353","Clausocalanidae",NA,NA,NA,NA,0.0338325991189427,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"354","Clausocalanidae",NA,NA,NA,NA,0.0264744965756925,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"355","Paracalanidae",NA,NA,NA,NA,0.0210910082115234,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"356","Clausocalanidae",NA,NA,NA,NA,0.0209756941441052,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"357","Euphausiidae",NA,NA,NA,NA,0.0161163923813418,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"358","other",NA,NA,NA,NA,0.0151541850220264,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"359","Paracalanidae",NA,NA,NA,NA,0.0142288729348672,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"360","Euphausiidae",NA,NA,NA,NA,0.0115041951388288,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"361","unidentified Calanoida",NA,NA,NA,NA,0.0103364760833838,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"362","unidentified Calanoida",NA,NA,NA,NA,0.00916299559471366,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"363","unidentified Calanoida",NA,NA,NA,NA,0.00875668676956625,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"364","other",NA,NA,NA,NA,0.00389239685148344,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"365","other",NA,NA,NA,NA,0.00190807182527514,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"366","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"367","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"368","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"369","Calanidae",1,0.0933677070217979,0.263736280502287,0.390604091391461,0.396978557399627,0.522683183338536,0.744548033109457,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"370","Metridinidae",1,0.0356016576229443,0.108489116060909,0.165847493793097,0.176007486433996,0.234035189701226,0.369853528689315,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"371","Paracalanidae",1,0.0255764700580456,0.0826996375838078,0.127183937441561,0.13787651009377,0.18293099227095,0.306471562389544,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"372","Euphausiidae",1,0.0205846622835409,0.0647194107210537,0.0978116893669501,0.110592366305067,0.142582465444444,0.272740506247042,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"373","other",1,0.0142252649840741,0.0333504026589535,0.0471008597483636,0.0524635502588589,0.0663582817733084,0.11972574501022,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"374","Clausocalanidae",1,0.00476743369888256,0.0199128292085597,0.037523436264245,0.0482670611343018,0.0646469836730911,0.1541095490208,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"375","unidentified Calanoida",1,0.0140833547287943,0.031321481650719,0.0421510074343029,0.0438393418058351,0.0547081525452023,0.0834584658910104,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"376","unidentified Collodaria",1,6.15692291255116e-07,6.49333462949032e-05,0.000684506661680792,0.0339751265685444,0.00716940640357562,0.416787985435848,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"377","Metridinidae",NA,NA,NA,NA,0.839099665814822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"378","Metridinidae",NA,NA,NA,NA,0.762560981169927,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"379","Metridinidae",NA,NA,NA,NA,0.566983975614325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"380","Calanidae",NA,NA,NA,NA,0.23062513836146,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"381","Euphausiidae",NA,NA,NA,NA,0.0920416723658414,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"382","Euphausiidae",NA,NA,NA,NA,0.0835277489229092,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"383","other",NA,NA,NA,NA,0.0773461846295319,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"384","Calanidae",NA,NA,NA,NA,0.0659394519673551,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"385","Euphausiidae",NA,NA,NA,NA,0.0594161588362493,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
