"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"199","Oithonidae",1,0.0351978536280398,0.148408069407979,0.2567155625616,0.284295951031048,0.397552123731079,0.677518179462292,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"200","Eucalanidae",1,0.0281201141548315,0.106250005707629,0.185099433808666,0.212311077673491,0.291285203446171,0.54108629698874,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"201","Clausocalanidae",1,0.0289329221934779,0.0842961207481129,0.132410080795809,0.148716870275025,0.195159214203656,0.36175947044501,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"202","other",1,0.00585815820586876,0.0365380375820575,0.0830579397693128,0.125809180238886,0.169944890041417,0.486632300892807,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"203","Paracalanidae",1,0.0160235842863194,0.0479931054028648,0.0677953264127219,0.0706691196516189,0.0900534609018525,0.142377976938736,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"204","unidentified Calanoida",1,0.012356525188638,0.031060772948531,0.0467680847749211,0.0520263991587499,0.0671399223534774,0.122199023575995,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"205","Metridinidae",1,0.00713164957722649,0.0229353297439953,0.0362488500211396,0.0401951811595288,0.0528660445918656,0.095483846086611,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"206","Euphausiidae",1,0.00185203111192651,0.00817302988424518,0.0163089955831903,0.0247302440910064,0.0313483757847108,0.0978459476197211,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"207","Salpidae",1,6.1455229891688e-06,0.000232928303624973,0.00157858944409273,0.0243576417861501,0.00978011888184423,0.247972645465514,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"208","Calanidae",1,0.00086122624931188,0.00402438431554521,0.00841113569132592,0.0134059998830535,0.0168045505486157,0.0565492508849562,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"209","Rhincalanidae",1,0.000117135316692547,0.000709673200096847,0.00164940215419738,0.00348233505144189,0.00379203239585006,0.0184535685811657,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"210","Metridinidae",NA,NA,NA,NA,0.953179583387243,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"211","Metridinidae",NA,NA,NA,NA,0.867556978091717,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"212","Metridinidae",NA,NA,NA,NA,0.845144752714113,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"213","Clausocalanidae",NA,NA,NA,NA,0.0579010856453559,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"214","Calanidae",NA,NA,NA,NA,0.0574487334137515,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"215","Calanidae",NA,NA,NA,NA,0.0482497286757537,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"216","Clausocalanidae",NA,NA,NA,NA,0.0433382999466549,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"217","Clausocalanidae",NA,NA,NA,NA,0.0193103894423599,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"218","Calanidae",NA,NA,NA,NA,0.0189545866218139,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"219","Paracalanidae",NA,NA,NA,NA,0.0182448733413752,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"220","unidentified Calanoida",NA,NA,NA,NA,0.0168878166465621,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"221","other",NA,NA,NA,NA,0.0117236600874369,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"222","Paracalanidae",NA,NA,NA,NA,0.0114109473968201,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"223","unidentified Calanoida",NA,NA,NA,NA,0.0101233069060452,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"224","Euphausiidae",NA,NA,NA,NA,0.00454353144602027,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"225","unidentified Calanoida",NA,NA,NA,NA,0.0043343252684694,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"226","other",NA,NA,NA,NA,0.00301568154402895,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"227","Paracalanidae",NA,NA,NA,NA,0.00247444688834261,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"228","Oithonidae",NA,NA,NA,NA,0.00234227936893353,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"229","Oithonidae",NA,NA,NA,NA,0.00135705669481303,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"230","Oithonidae",NA,NA,NA,NA,0.000873334195885626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"231","Rhincalanidae",NA,NA,NA,NA,0.000727778496571355,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"232","Rhincalanidae",NA,NA,NA,NA,0.000649951866772131,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"233","Euphausiidae",NA,NA,NA,NA,0.000145555699314271,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"234","Eucalanidae",NA,NA,NA,NA,6.13162138464274e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"235","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"236","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"237","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"238","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"239","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"240","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"241","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"242","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"243","Metridinidae",1,0.126488858767833,0.256277950355294,0.330682789999279,0.330680304461562,0.403247305511418,0.536520101260539,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"244","Oithonidae",1,0.043668453713829,0.142693906780667,0.23185572303972,0.258409531574154,0.347460691761415,0.609185115873765,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"245","Calanidae",1,0.00696022401248722,0.0318345601974688,0.0616520246802668,0.0846060416511081,0.114616517581685,0.283363472410308,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"246","Clausocalanidae",1,0.0181840616789811,0.04576356338591,0.0685384582787624,0.0771052283877117,0.0986130049629654,0.185143078479267,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"247","Paracalanidae",1,0.0227299425216851,0.042426908917699,0.0539852480701498,0.0559805660252199,0.0674778841496206,0.100709645449285,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"248","unidentified Calanoida",1,0.0179876841382596,0.0386491815792095,0.0519573570368671,0.0541421150804138,0.0672878040200603,0.102499041860552,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"249","other",1,0.00100495514560404,0.00797452979254694,0.0210731128366082,0.0485773152175951,0.0548976892605038,0.269764996732565,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"250","Rhincalanidae",1,0.00170861706911408,0.00886031375410213,0.0188140168778136,0.0303728674008335,0.0380578895571149,0.127823251291955,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"251","Eucalanidae",1,0.00165485100667697,0.00796500085328834,0.0167448529095552,0.0269940399691452,0.0339756996957638,0.114489009619789,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"252","Salpidae",1,1.38419072838624e-05,0.000426910086131191,0.00223839017001645,0.0242255499939763,0.0119353526529888,0.229603154018582,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"253","Euphausiidae",1,0.000971377807869587,0.00349734174811495,0.00632621966252184,0.00890644023828007,0.0114169314189978,0.0310276933330486,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"254","Metridinidae",NA,NA,NA,NA,0.764256046909357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"255","Metridinidae",NA,NA,NA,NA,0.703653410927902,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"256","Metridinidae",NA,NA,NA,NA,0.694364176053154,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"257","Clausocalanidae",NA,NA,NA,NA,0.215977669005917,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"258","Clausocalanidae",NA,NA,NA,NA,0.210475266731329,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"259","Clausocalanidae",NA,NA,NA,NA,0.187490838016125,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"260","unidentified Calanoida",NA,NA,NA,NA,0.0302618816682832,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"261","unidentified Calanoida",NA,NA,NA,NA,0.0245129838218238,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"262","Euphausiidae",NA,NA,NA,NA,0.0205421556486014,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"263","Euphausiidae",NA,NA,NA,NA,0.0204978984804397,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"264","unidentified Calanoida",NA,NA,NA,NA,0.0189103347178109,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"265","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"266","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"267","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"268","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"269","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"270","other",NA,NA,NA,NA,0.00969117965048849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"271","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"272","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"273","other",NA,NA,NA,NA,0.00549628192693178,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"274","Oithonidae",NA,NA,NA,NA,0.0033024709559474,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"275","other",NA,NA,NA,NA,0.00295626679697044,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"276","Oithonidae",NA,NA,NA,NA,0.0012704617639873,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"277","Oithonidae",NA,NA,NA,NA,0.000969932104752667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"278","Rhincalanidae",NA,NA,NA,NA,9.77278279990227e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"279","Rhincalanidae",NA,NA,NA,NA,3.23310701584222e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"280","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"281","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"282","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"283","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"284","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"285","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"286","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"287","Clausocalanidae",1,0.0534821635656417,0.157053979443815,0.227890460342871,0.238972700723353,0.310138552704184,0.479556347081397,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"288","Oithonidae",1,0.0217218424582173,0.0869050893963293,0.150832843386745,0.178006911781315,0.240832019942442,0.486869913490139,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"289","Metridinidae",1,0.0386137679719567,0.1175591481932,0.163004155322912,0.166438619536108,0.210573573397979,0.314004994170454,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"290","other",1,0.00360732634881465,0.0248529662419085,0.0626251717422603,0.112030746259985,0.144894123109996,0.514120136674546,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"291","Euphausiidae",1,0.00763041281093646,0.0340230053805152,0.0680725309226758,0.0932240024934193,0.124313084177933,0.325983740555823,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"292","unidentified Calanoida",1,0.0256038354330998,0.0597900694761932,0.0820436612001915,0.0861967919195651,0.108704667420101,0.169454949025387,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"293","Salpidae",1,2.83747068442129e-05,0.000877373332037096,0.00518415255764702,0.0496599918231118,0.0305143410882548,0.487192063669307,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"294","Paracalanidae",1,0.00974542720187266,0.0285767929562203,0.03860977011819,0.0396089006979782,0.0492862618323034,0.0746535101344317,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"295","Calanidae",1,0.00165457539966998,0.00684616041784838,0.0135554612549914,0.0197671900021605,0.0258340646795563,0.0735133136613755,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"296","Eucalanidae",1,0.000522117027950298,0.0029278603283779,0.00714322100901786,0.0141850773368235,0.0161053136788356,0.0711435994633518,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"297","Rhincalanidae",1,8.09487551503481e-05,0.000449709165400161,0.00101017408263291,0.00190906742618078,0.00222499040335073,0.00964146962991902,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"298","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"299","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"300","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"301","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"302","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"303","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"304","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"305","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"306","unidentified Calanoida",NA,NA,NA,NA,0.0484585804601447,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"307","unidentified Calanoida",NA,NA,NA,NA,0.0444430878178322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"308","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"309","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"310","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"311","unidentified Calanoida",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"312","other",NA,NA,NA,NA,0.024236134428131,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"313","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"314","Euphausiidae",NA,NA,NA,NA,0.019129244606661,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"315","Paracalanidae",NA,NA,NA,NA,0.018205574912892,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"316","other",NA,NA,NA,NA,0.017369484455452,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"317","Oithonidae",NA,NA,NA,NA,0.00579957876743689,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"318","Euphausiidae",NA,NA,NA,NA,0.00566202090592335,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"319","Oithonidae",NA,NA,NA,NA,0.00384540181190119,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"320","Oithonidae",NA,NA,NA,NA,0.00191637630662021,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"321","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"322","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"323","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"324","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"325","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"326","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"327","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"328","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"329","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"330","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"331","Oithonidae",1,0.0356352312415631,0.142719945672671,0.23241302094392,0.259054987063191,0.352738722489639,0.6103993471768,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"332","Clausocalanidae",1,0.041069575613737,0.118503330893374,0.174460987231145,0.189373827281896,0.247420587523999,0.41171690911979,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"333","unidentified Calanoida",1,0.0305385892660511,0.0729474889375453,0.10317277488072,0.107883286413037,0.137888412183932,0.211377861899873,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"334","Metridinidae",1,0.0269270984801567,0.0720475932179402,0.0994498342373501,0.104253181632702,0.132206682459931,0.203743827553232,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"335","Paracalanidae",1,0.0262928696100774,0.0654353046722185,0.0863845140152645,0.087658522258351,0.10774061454993,0.157230825336338,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"336","other",1,0.002344290779798,0.0160780791446804,0.0414857514087271,0.0826532078403182,0.102194518332911,0.409720685503497,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"337","Euphausiidae",1,0.00531065006966359,0.0211101596220157,0.0410258380712598,0.0564350963505422,0.0742508717066934,0.196058472119386,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"338","Salpidae",1,4.44878521274667e-05,0.00125854228880251,0.00642819174496724,0.0515373758278281,0.0348232342654543,0.461140431446343,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"339","Calanidae",1,0.00386851720024918,0.0177573535166982,0.0350129952618487,0.0497009685104051,0.0657900864455291,0.178893189178155,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"340","Eucalanidae",1,0.000482599591871705,0.0025474559306329,0.0058165873824474,0.0107640710055521,0.0126670437705876,0.0525126257878663,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"341","Rhincalanidae",1,1.6804728915419e-05,0.000110939824423377,0.000283660309557827,0.000685475816176779,0.00071239801965208,0.0037682404554966,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"342","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"343","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"344","other",NA,NA,NA,NA,0.414973859277124,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"345","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"346","other",NA,NA,NA,NA,0.348250460405157,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"347","other",NA,NA,NA,NA,0.140262993112085,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"348","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"349","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"350","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"351","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"352","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"353","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"354","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"355","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"356","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"357","unidentified Calanoida",NA,NA,NA,NA,0.0138121546961326,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"358","unidentified Calanoida",NA,NA,NA,NA,0.013149655604258,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"359","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"360","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"361","unidentified Calanoida",NA,NA,NA,NA,0.0112332270439132,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"362","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"363","Oithonidae",NA,NA,NA,NA,0.00109256891277254,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"364","Eucalanidae",NA,NA,NA,NA,0.000631262038490798,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"365","Rhincalanidae",NA,NA,NA,NA,7.2837927518169e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"366","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"367","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"368","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"369","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"370","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"371","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"372","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"373","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"374","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"375","other",1,0.181917514872734,0.568886831167025,0.748196443068114,0.695132213859964,0.864141949634109,0.965258228876228,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"376","Eucalanidae",1,0.0146750485126293,0.0472640524444675,0.0804034455371292,0.0974232455210917,0.129621840444935,0.275443391748257,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"377","Metridinidae",1,0.0016934142368578,0.0116530731694635,0.0296807337970658,0.0487921130162664,0.0668465345225132,0.199553937510614,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"378","Euphausiidae",1,0.00058984368901305,0.00587480339639383,0.0174590273118544,0.0383429366182563,0.0466224484238411,0.200837304858557,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"379","Clausocalanidae",1,0.00241276126048597,0.0115972254185198,0.0246641854910711,0.0354365797386874,0.047326373557107,0.128108269183542,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"380","Paracalanidae",1,0.00114389836834947,0.00741873646428659,0.0175032562059732,0.0272614733070679,0.0375638659218076,0.105516203904041,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"381","Oithonidae",1,0.000475601036983097,0.0036967369950922,0.0103998705852496,0.0218715581626802,0.0260308945351163,0.111427041950631,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"382","unidentified Calanoida",1,0.000887998349899418,0.00498214275586919,0.0109471987348108,0.0152189457431925,0.0214647547023238,0.0513528890041816,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"383","Salpidae",1,6.74303452728722e-06,0.000150112664708565,0.000826104871189041,0.0103818083321377,0.00413229253664772,0.0845496477200567,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"384","Calanidae",1,0.00022630721584341,0.00173037415271902,0.00444247302569493,0.00911794420965023,0.0107147387488566,0.0465854582021639,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"385","Rhincalanidae",1,9.52477016361002e-06,0.000104706169426719,0.000336955243745667,0.00102118149100599,0.00101478585166213,0.00631721501118304,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"386","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"387","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"388","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"389","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
