"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"195","unidentified Calanoida",NA,NA,NA,NA,0.0189103347178109,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"196","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"197","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"198","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"199","other",NA,NA,NA,NA,0.0129936506064359,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"200","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"201","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"202","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"203","other",NA,NA,NA,NA,0.00649854510184287,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"204","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"205","other",NA,NA,NA,NA,0.00432445638895676,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"206","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"207","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"208","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"209","Clausocalanidae",1,0.0867706204560924,0.225511770884573,0.327024275469013,0.335317945055997,0.43401822884316,0.635166775320198,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"210","Metridinidae",1,0.0911316761699071,0.174329061170008,0.221473837998755,0.224196940335325,0.270469063659927,0.377354194413874,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"211","Euphausiidae",1,0.0115004367028039,0.0516076503255698,0.0981169337903493,0.12536591489643,0.171091967078696,0.385747126457815,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"212","unidentified Calanoida",1,0.051577004776778,0.092864504369749,0.11548896542692,0.118644759278559,0.141281679515041,0.200306255464004,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"213","other",1,0.0208858913249325,0.0528008400453379,0.0789201254618104,0.0881565218377008,0.113140723209562,0.206560069269528,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"214","Paracalanidae",1,0.0201729821374956,0.041352494615642,0.0541461495566216,0.0569568863856166,0.0693775163587553,0.107922187144241,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"215","Calanidae",1,0.00267612083529918,0.0101659729078474,0.0191955712494578,0.0264212702003277,0.0340772137473392,0.0909932267716017,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"216","unidentified Collodaria",1,7.26740519746693e-07,6.06879253121347e-05,0.000588753262957342,0.0249397620100439,0.00582550751742892,0.266331311078001,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"217","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"218","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"219","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"220","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"221","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"222","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"223","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"224","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"225","unidentified Calanoida",NA,NA,NA,NA,0.0475135240826436,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"226","unidentified Calanoida",NA,NA,NA,NA,0.0444430878178322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"227","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"228","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"229","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"230","unidentified Calanoida",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"231","other",NA,NA,NA,NA,0.0295778517139281,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"232","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"233","other",NA,NA,NA,NA,0.0217037085315779,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"234","Euphausiidae",NA,NA,NA,NA,0.019129244606661,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"235","Paracalanidae",NA,NA,NA,NA,0.018205574912892,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"236","Euphausiidae",NA,NA,NA,NA,0.00566202090592335,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"237","other",NA,NA,NA,NA,0.00191637630662021,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"238","unidentified Collodaria",NA,NA,NA,NA,0.000457861481639755,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"239","unidentified Collodaria",NA,NA,NA,NA,0.000456234113276413,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"240","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"241","Clausocalanidae",1,0.0224597582514343,0.13682758357633,0.214892762512578,0.228642461066785,0.307964920485984,0.499647774522115,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"242","unidentified Collodaria",1,0.000111833387349045,0.0051808437687629,0.0390343395989965,0.175183378129557,0.233713564398997,0.91831875985921,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"243","Metridinidae",1,0.00818624489786939,0.0877325613504168,0.131980117384916,0.130494621299779,0.17253105954566,0.255282285408598,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"244","unidentified Calanoida",1,0.012935843047693,0.0975454326670468,0.132295830161523,0.129862228381624,0.165511973707784,0.234390441720484,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"245","Paracalanidae",1,0.00593087362926,0.0756157750025615,0.116692606213059,0.117927210199843,0.157457678533287,0.244861636857082,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"246","other",1,0.00706092190404661,0.0511181049243052,0.0814518013471955,0.0895070822489042,0.11952094494404,0.218739010814345,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"247","Euphausiidae",1,0.00175169243145208,0.0242709197645364,0.053205034902863,0.0714473353871799,0.098684585179338,0.245121153622644,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"248","Calanidae",1,0.0031340093716218,0.021129352647525,0.0421009800695628,0.0569356832863285,0.0763896836052227,0.19458682267807,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"249","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"250","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"251","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"252","unidentified Collodaria",NA,NA,NA,NA,0.377081950761561,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"253","unidentified Collodaria",NA,NA,NA,NA,0.32744014732965,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"254","unidentified Collodaria",NA,NA,NA,NA,0.136819035691922,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"255","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"256","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"257","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"258","other",NA,NA,NA,NA,0.0396885773943445,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"259","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"260","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"261","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"262","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"263","other",NA,NA,NA,NA,0.0208103130755064,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"264","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"265","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"266","unidentified Calanoida",NA,NA,NA,NA,0.0138121546961326,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"267","unidentified Calanoida",NA,NA,NA,NA,0.013149655604258,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"268","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"269","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"270","unidentified Calanoida",NA,NA,NA,NA,0.0112332270439132,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"271","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"272","other",NA,NA,NA,NA,0.00344395742016281,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"273","unidentified Collodaria",1,0.149256520839722,0.8901410946754,0.984506660563614,0.881712113969015,0.997923617901641,0.999954685580038,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"274","Metridinidae",1,6.48616414287642e-06,0.000371632566282745,0.00304243843991136,0.0270297053267679,0.0221486508971509,0.208395077573977,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"275","Euphausiidae",1,2.47659515342029e-06,0.000187127465767036,0.00174518007492268,0.0239871917196241,0.0156218544764178,0.203557895505235,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"276","other",1,8.41368994362503e-06,0.000415671514442602,0.00300229306164587,0.0218309311734156,0.0203129204815245,0.155100115942855,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"277","Paracalanidae",1,3.58534847883563e-06,0.000226863419409569,0.00193726135069328,0.017980090761153,0.0145518992146414,0.138775963975589,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"278","Clausocalanidae",1,9.58223219750565e-06,0.000394165673063954,0.00264711011157322,0.0161229929516295,0.0154134036782527,0.112146254205138,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"279","unidentified Calanoida",1,3.69810824112733e-06,0.000162095195992714,0.0011367639148667,0.00760809279968264,0.00746383128415867,0.0521836051873066,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"280","Calanidae",1,1.44137637403105e-06,6.60061331226801e-05,0.000460030224228678,0.00372888129871203,0.00306339155001992,0.0286656452117087,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"281","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"282","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"283","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"284","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"285","Clausocalanidae",NA,NA,NA,NA,0.166539923954373,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"286","Clausocalanidae",NA,NA,NA,NA,0.164155655816951,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"287","Calanidae",NA,NA,NA,NA,0.0972692706533011,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"288","Calanidae",NA,NA,NA,NA,0.09535127296165,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"289","Calanidae",NA,NA,NA,NA,0.0754941889341413,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"290","Paracalanidae",NA,NA,NA,NA,0.0521873992910087,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"291","Paracalanidae",NA,NA,NA,NA,0.0428462633687626,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"292","Paracalanidae",NA,NA,NA,NA,0.0353957829243,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"293","unidentified Calanoida",NA,NA,NA,NA,0.0229012246213342,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"294","unidentified Calanoida",NA,NA,NA,NA,0.0223297614932596,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"295","other",NA,NA,NA,NA,0.0213301643570738,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"296","unidentified Calanoida",NA,NA,NA,NA,0.0201152279725837,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"297","other",NA,NA,NA,NA,0.0115227972583689,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"298","Euphausiidae",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"299","other",NA,NA,NA,NA,0.00504666436225372,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"300","Euphausiidae",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"301","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"302","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"303","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"304","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"305","Clausocalanidae",1,0.0588352423187161,0.154363293552076,0.227180149809546,0.243026734773692,0.316004174932641,0.509951424475567,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"306","Paracalanidae",1,0.0707167049226583,0.158975463587928,0.206299728939971,0.211977811690894,0.26052818101315,0.374755089975872,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"307","Metridinidae",1,0.0638153626646505,0.132652523973819,0.16811500468424,0.171238394814458,0.206933025656951,0.296182487883486,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"308","Calanidae",1,0.0140897158653948,0.0541066540230256,0.0997301459646051,0.128041543862178,0.170637851411269,0.406952122424238,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"309","other",1,0.0281134993530227,0.0685782467177943,0.0995137290776105,0.109764817006271,0.140614538631862,0.249460680997681,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"310","unidentified Calanoida",1,0.0400337357398981,0.0697936562786796,0.0871007940420766,0.0892523532074419,0.106435671956602,0.151572946090846,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"311","unidentified Collodaria",1,1.05932329981906e-06,7.77598238169873e-05,0.000754041703916025,0.0273520286661662,0.00694691522642449,0.315044968153353,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"312","Euphausiidae",1,0.00198114134800414,0.00828906604672698,0.0151330013457416,0.0193463159789001,0.0253597525150954,0.0614232390866505,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"313","Clausocalanidae",NA,NA,NA,NA,0.628987552285441,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"314","Clausocalanidae",NA,NA,NA,NA,0.613984935112079,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.602873341872151,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"316","Metridinidae",NA,NA,NA,NA,0.32172554553243,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"317","Metridinidae",NA,NA,NA,NA,0.292529131996381,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"318","Metridinidae",NA,NA,NA,NA,0.267946274616571,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"319","Paracalanidae",NA,NA,NA,NA,0.0544514021236047,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"320","other",NA,NA,NA,NA,0.0452854160994646,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"321","Paracalanidae",NA,NA,NA,NA,0.0435927521563499,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"322","other",NA,NA,NA,NA,0.0435748385536557,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"323","Paracalanidae",NA,NA,NA,NA,0.0245048631759311,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"324","Calanidae",NA,NA,NA,NA,0.0145657500680643,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"325","Calanidae",NA,NA,NA,NA,0.0134531156233486,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"326","Calanidae",NA,NA,NA,NA,0.0127374892909338,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"327","other",NA,NA,NA,NA,0.00995313208688202,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"328","unidentified Collodaria",NA,NA,NA,NA,0.00217805608494419,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"329","unidentified Calanoida",NA,NA,NA,NA,0.00211380511791629,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"330","unidentified Calanoida",NA,NA,NA,NA,0.0016252582774782,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"331","unidentified Calanoida",NA,NA,NA,NA,0.0015881658952718,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"332","unidentified Collodaria",NA,NA,NA,NA,0.00103003215491684,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"333","Euphausiidae",NA,NA,NA,NA,0.000832982525280572,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"334","Euphausiidae",NA,NA,NA,NA,0.000466159350904601,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"335","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"336","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"337","Clausocalanidae",1,0.0435728855770831,0.329759518212432,0.47564528773287,0.455729205806099,0.600709406193387,0.775848783747932,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"338","unidentified Collodaria",1,0.000134563365943667,0.00638372046046044,0.0437217464329027,0.181230337602215,0.237124639953448,0.931055752378184,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"339","other",1,0.00932468385291333,0.0810102641881206,0.144778574348037,0.168220154058404,0.231434264058582,0.454390769605232,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"340","Paracalanidae",1,0.00483161265351524,0.0744856689945778,0.119982028060636,0.123714116233824,0.168240390182057,0.273469302268784,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"341","Metridinidae",1,0.00213108764136063,0.0301636421391127,0.0479523742364255,0.049801005843356,0.0665567846430304,0.113024844233336,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"342","Calanidae",1,0.000469260952354287,0.00383256041270634,0.00852097417871653,0.0141453488657517,0.0173573677136865,0.0634108582722332,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"343","unidentified Calanoida",1,0.000343279016545741,0.00299126252691124,0.00459554335707281,0.00481391058931132,0.00630278788339426,0.0108932182119949,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"344","Euphausiidae",1,3.61786267834804e-05,0.000575840557333812,0.00138191320426124,0.0023459210010389,0.00297864186131078,0.0100978138085218,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"345","Metridinidae",NA,NA,NA,NA,0.623189887219326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"346","Metridinidae",NA,NA,NA,NA,0.614695960557045,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"347","Metridinidae",NA,NA,NA,NA,0.533568281938326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"348","Calanidae",NA,NA,NA,NA,0.325638766519824,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"349","Calanidae",NA,NA,NA,NA,0.324366404290286,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"350","Calanidae",NA,NA,NA,NA,0.302463457017275,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"351","Paracalanidae",NA,NA,NA,NA,0.0459911894273128,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"352","Euphausiidae",NA,NA,NA,NA,0.0366519823788546,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"353","Clausocalanidae",NA,NA,NA,NA,0.0338325991189427,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"354","Clausocalanidae",NA,NA,NA,NA,0.0264744965756925,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"355","Paracalanidae",NA,NA,NA,NA,0.0210910082115234,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"356","Clausocalanidae",NA,NA,NA,NA,0.0209756941441052,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"357","Euphausiidae",NA,NA,NA,NA,0.0161163923813418,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"358","other",NA,NA,NA,NA,0.0151541850220264,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"359","Paracalanidae",NA,NA,NA,NA,0.0142288729348672,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"360","Euphausiidae",NA,NA,NA,NA,0.0115041951388288,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"361","unidentified Calanoida",NA,NA,NA,NA,0.0103364760833838,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"362","unidentified Calanoida",NA,NA,NA,NA,0.00916299559471366,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"363","unidentified Calanoida",NA,NA,NA,NA,0.00875668676956625,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"364","other",NA,NA,NA,NA,0.00389239685148344,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"365","other",NA,NA,NA,NA,0.00190807182527514,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"366","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"367","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"368","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"369","Calanidae",1,0.0863438086100255,0.257442031057263,0.378172578670337,0.387757640653585,0.510059098776978,0.735798102029893,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"370","Metridinidae",1,0.0326139950632294,0.108879905855485,0.168557328632162,0.177185114691829,0.235647449965284,0.374136956671159,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"371","Paracalanidae",1,0.0233971274486617,0.0829243761666794,0.129359789180866,0.138656980931807,0.185641725652767,0.30469105648224,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"372","Euphausiidae",1,0.0188951945116327,0.0619380382315144,0.0962816993502848,0.108723544666006,0.141609456882743,0.269140536582286,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"373","other",1,0.0143935881368918,0.0329157718606258,0.0471303801890131,0.0520056123784801,0.0655832822119267,0.117535768542273,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"374","Clausocalanidae",1,0.00478616251637392,0.0205641925598646,0.0378640430048853,0.0488591423105103,0.0651188884968655,0.154645609436545,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"375","unidentified Calanoida",1,0.0132375518247553,0.0312763079825191,0.0418796293968298,0.0435397438247045,0.0542332787436143,0.0821868659802628,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"376","unidentified Collodaria",1,1.9877999469212e-06,0.000150916102990649,0.00150174517698083,0.0432722205430777,0.014516482988878,0.494553229274994,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"377","Metridinidae",NA,NA,NA,NA,0.839099665814822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"378","Metridinidae",NA,NA,NA,NA,0.762560981169927,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"379","Metridinidae",NA,NA,NA,NA,0.566983975614325,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"380","Calanidae",NA,NA,NA,NA,0.23062513836146,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"381","Euphausiidae",NA,NA,NA,NA,0.0920416723658414,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"382","Euphausiidae",NA,NA,NA,NA,0.0835277489229092,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"383","other",NA,NA,NA,NA,0.0773461846295319,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"384","Calanidae",NA,NA,NA,NA,0.0659394519673551,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"385","Euphausiidae",NA,NA,NA,NA,0.0594161588362493,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
