"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"202","Clausocalanidae",1,2.6200516992929e-05,0.000660114026196281,0.00314683139008699,0.0206731269120262,0.0136914911842093,0.180269002619089,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"203","unidentified Calanoida",1,0.00113900255994971,0.00577238192259722,0.0123213189359862,0.0188024761178734,0.0242827500184068,0.0738450415412531,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"204","Rhincalanidae",1,0.000288063698111668,0.00267575549208267,0.00745925446075219,0.0164620132649536,0.0191039825703874,0.089838990345828,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"205","Paracalanidae",1,1.68899279703136e-05,0.000366318251457183,0.00160838537969114,0.0105080722312735,0.00674646427227671,0.081867299530857,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"206","Oithonidae",1,3.51075963325642e-05,0.000505604076265519,0.00172388223344167,0.00654114502864077,0.00569013314540102,0.0458944260502569,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"207","Salpidae",1,3.30279761807694e-05,0.000348521780057065,0.0011333625953601,0.00471882851413933,0.00351869643198457,0.0319115619891399,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"208","Euphausiidae",1,4.87984428912441e-05,0.000304733374071182,0.000750110571997071,0.00197576055868295,0.00189905842735453,0.0113049241745362,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"209","Metridinidae",1,3.53903241884982e-05,0.000185663046060679,0.000398649847225918,0.000680992730592715,0.00082423366634535,0.00310095379066979,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"210","Calanidae",NA,NA,NA,NA,0.778704321399451,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"211","Calanidae",NA,NA,NA,NA,0.71256690096561,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"212","Calanidae",NA,NA,NA,NA,0.707079914919477,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"213","Metridinidae",NA,NA,NA,NA,0.148890914615618,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"214","Euphausiidae",NA,NA,NA,NA,0.139838738977935,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"215","Euphausiidae",NA,NA,NA,NA,0.123974475843209,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"216","Euphausiidae",NA,NA,NA,NA,0.122489066785264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"217","Metridinidae",NA,NA,NA,NA,0.109836363382289,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"218","Metridinidae",NA,NA,NA,NA,0.0772737380475873,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"219","unidentified Calanoida",NA,NA,NA,NA,0.0249996506476992,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"220","unidentified Calanoida",NA,NA,NA,NA,0.0165665999555259,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"221","Salpidae",NA,NA,NA,NA,0.010635065329687,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"222","unidentified Calanoida",NA,NA,NA,NA,0.00668489820723184,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"223","Rhincalanidae",NA,NA,NA,NA,0.00522631042048043,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"224","other",NA,NA,NA,NA,0.00451363172677855,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"225","Rhincalanidae",NA,NA,NA,NA,0.00359498925209399,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"226","other",NA,NA,NA,NA,0.00273473108477666,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"227","Salpidae",NA,NA,NA,NA,0.002152010173139,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"228","other",NA,NA,NA,NA,0.000704173152472018,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"229","Salpidae",NA,NA,NA,NA,0.00066711140760507,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"230","Eucalanidae",NA,NA,NA,NA,0.000572937773368175,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"231","Clausocalanidae",NA,NA,NA,NA,0.000293455932700773,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"232","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"233","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"234","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"235","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"236","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"237","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"238","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"239","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"240","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"241","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"242","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"243","Salpidae",1,0.115580431243494,0.512739807648085,0.734111606225337,0.67154188584902,0.874026009220384,0.977493404833104,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"244","Euphausiidae",1,0.00680205493921305,0.0352342352017395,0.0739559890122067,0.107988784037171,0.143007307071528,0.410335247862338,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"245","Calanidae",1,0.00125421711306513,0.0142421850551142,0.0403276478140279,0.0713347754149828,0.0974509782982204,0.310729351420543,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"246","Eucalanidae",1,0.00164466274976756,0.0121180067740489,0.0277299237433769,0.0414563277654676,0.05705754674543,0.158032576765585,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"247","Metridinidae",1,0.000376104759386084,0.00430699537056975,0.012430662539446,0.0263981445785203,0.0322134907573018,0.133413427496043,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"248","unidentified Calanoida",1,0.000314474403661134,0.00401226432395537,0.0127877643490293,0.0255345409066753,0.0337856736105887,0.121755209562321,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"249","Clausocalanidae",1,5.71184382717991e-06,0.00027712958690037,0.00161631198243525,0.013982291750715,0.00793789234504311,0.113897720967846,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"250","Rhincalanidae",1,5.12198025347439e-05,0.0010646664623945,0.00429814995420596,0.0135322100805734,0.0144456691065125,0.0830076862553278,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"251","other",1,0.000613720278772906,0.00372546370962536,0.00804668650073293,0.0135043533399436,0.0167539873904669,0.0585563066144948,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"252","Oithonidae",1,3.27653510453101e-05,0.000717887476617953,0.00279334745884941,0.0103596068369577,0.00935624699810542,0.069335216996344,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"253","Paracalanidae",1,2.0793432995215e-06,9.29437594781373e-05,0.000502277013367022,0.00436707943997271,0.00236685221981851,0.0356530575494202,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"254","Metridinidae",NA,NA,NA,NA,0.715549620232034,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"255","Metridinidae",NA,NA,NA,NA,0.709179013205765,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"256","Calanidae",NA,NA,NA,NA,0.229293603761511,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"257","Calanidae",NA,NA,NA,NA,0.22750143204372,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"258","unidentified Calanoida",NA,NA,NA,NA,0.0291016331413627,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"259","unidentified Calanoida",NA,NA,NA,NA,0.02723205300884,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"260","Paracalanidae",NA,NA,NA,NA,0.0114253866518044,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"261","Paracalanidae",NA,NA,NA,NA,0.011114820688312,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"262","Rhincalanidae",NA,NA,NA,NA,0.009292490888351,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"263","Rhincalanidae",NA,NA,NA,NA,0.00863870698063258,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"264","Euphausiidae",NA,NA,NA,NA,0.00820522347622807,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"265","Oithonidae",NA,NA,NA,NA,0.00229126995185237,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"266","Eucalanidae",NA,NA,NA,NA,0.00204356509219265,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"267","Oithonidae",NA,NA,NA,NA,0.00196143894499624,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"268","Clausocalanidae",NA,NA,NA,NA,0.00171104248393289,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"269","other",NA,NA,NA,NA,0.00157911848033069,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"270","Clausocalanidae",NA,NA,NA,NA,0.00131593206694224,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"271","Eucalanidae",NA,NA,NA,NA,0.00105722950226748,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"272","other",NA,NA,NA,NA,0.000918120357232284,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"273","Salpidae",NA,NA,NA,NA,0.000588299041691824,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"274","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"275","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"276","Paracalanidae",1,0.0708614543860406,0.276999323908602,0.447315883906352,0.45707000413038,0.628507903100296,0.883534399430975,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"277","Oithonidae",1,0.0813112370235281,0.265522274540409,0.393418452066765,0.397679444953498,0.523552217417495,0.742217096693292,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"278","Eucalanidae",1,0.000936796369779554,0.00916609337400688,0.0256492818194335,0.0512273670314717,0.0649416098072479,0.247302357144927,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"279","Metridinidae",1,0.000605712478841914,0.00553810514980926,0.0149515586129164,0.0296132026181861,0.036270195985816,0.149144812413761,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"280","Salpidae",1,2.34157998408601e-05,0.000817593705587607,0.00424479322259616,0.0290890801216287,0.0195949686836501,0.243972046461912,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"281","Clausocalanidae",1,0.000806157334045766,0.00404382726668643,0.00780798356600683,0.0123227194783541,0.014788624425123,0.0510364751383998,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"282","unidentified Calanoida",1,0.000247492706966535,0.00179310310064303,0.00434966671947393,0.00804650759438416,0.00992413674603089,0.0367808009237722,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"283","Calanidae",1,6.94573491400938e-05,0.000761115974921869,0.00229546527956028,0.00587039137920231,0.00635258514658809,0.0332252474683978,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"284","Rhincalanidae",1,0.000244437485085223,0.00126409378830782,0.00289483000201285,0.00526832221461639,0.00604296072836185,0.0253499291217762,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"285","other",1,1.46287114625839e-05,0.000238128285215288,0.000886171961984511,0.00335312143130111,0.00301376049537936,0.0227300496442527,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"286","Euphausiidae",1,1.0651557802697e-06,2.03749350336897e-05,9.01483039914359e-05,0.000459839046977957,0.000337019111308658,0.00332979768513573,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"287","Calanidae",NA,NA,NA,NA,0.714234090991219,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"288","Calanidae",NA,NA,NA,NA,0.704019779869198,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"289","Calanidae",NA,NA,NA,NA,0.678860560657322,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"290","Euphausiidae",NA,NA,NA,NA,0.252899951667472,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"291","Euphausiidae",NA,NA,NA,NA,0.238318939038052,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"292","Euphausiidae",NA,NA,NA,NA,0.231217100015951,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"293","Rhincalanidae",NA,NA,NA,NA,0.0262506041565974,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"294","unidentified Calanoida",NA,NA,NA,NA,0.0251933301111648,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"295","unidentified Calanoida",NA,NA,NA,NA,0.0248045940341362,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"296","Rhincalanidae",NA,NA,NA,NA,0.0243260488116127,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"297","Rhincalanidae",NA,NA,NA,NA,0.0188270155024753,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"298","unidentified Calanoida",NA,NA,NA,NA,0.0179958804610993,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"299","Metridinidae",NA,NA,NA,NA,0.00752174963750604,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"300","Metridinidae",NA,NA,NA,NA,0.00709842080076567,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"301","Metridinidae",NA,NA,NA,NA,0.00610703573880678,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"302","Clausocalanidae",NA,NA,NA,NA,0.00451703826834821,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"303","Clausocalanidae",NA,NA,NA,NA,0.00434992750120831,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"304","Salpidae",NA,NA,NA,NA,0.00358908916892646,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"305","Clausocalanidae",NA,NA,NA,NA,0.00319030148349019,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"306","other",NA,NA,NA,NA,0.0028395360077332,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"307","Salpidae",NA,NA,NA,NA,0.00199371677138714,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"308","other",NA,NA,NA,NA,0.00167490827883235,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"309","Eucalanidae",NA,NA,NA,NA,9.06234896085065e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"310","Eucalanidae",NA,NA,NA,NA,7.97575370872547e-05,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"311","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"312","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"313","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"314","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"315","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.1"
"316","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.2"
"317","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"318","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"319","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S2.3"
"320","Salpidae",1,0.00649091071258939,0.119718047815547,0.332933103458932,0.374832412216687,0.601255531675807,0.913533217925962,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"321","Clausocalanidae",1,0.00116308456832012,0.0331934083893436,0.143076210573891,0.246459166179487,0.406903783074947,0.859711298191525,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"322","Euphausiidae",1,0.00825298245054858,0.0671776249949897,0.145569458703052,0.193585358576997,0.275968731818895,0.609609936110075,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"323","Rhincalanidae",1,0.00124510114014306,0.0162233582166639,0.0433346445637441,0.0655293234587813,0.0914539943457612,0.252848374065954,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"324","Calanidae",1,0.00207944471906426,0.0151077589690427,0.0354348099973469,0.0567334139959598,0.0740773903947068,0.242135025390112,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"325","unidentified Calanoida",1,0.00104737825407855,0.00818266931992364,0.0186464818369427,0.0270846119187237,0.0365283092358675,0.09931899113151,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"326","Oithonidae",1,0.000128863492427989,0.0016335174021768,0.00479328156820415,0.0111798238533668,0.0126469282332193,0.0622172551276268,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"327","Paracalanidae",1,3.79563790605767e-05,0.000975649032214172,0.00365628231173362,0.0101986254504813,0.0109467214133756,0.0634773402058201,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"328","Eucalanidae",1,0.000315968566022688,0.00202911971030558,0.00447379317505847,0.00734721132240327,0.00930496211531509,0.0316106704588783,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"329","other",1,0.000152011822683349,0.0013528551505345,0.00308964730751716,0.00559534952072443,0.00675409148154805,0.0257997964782919,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"330","Metridinidae",1,4.08339501071157e-05,0.00032211621018691,0.000779442016537896,0.00145470350638774,0.00173295965680082,0.00691659748005135,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"331","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"332","Calanidae",NA,NA,NA,NA,0.833416826285546,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"333","Calanidae",NA,NA,NA,NA,0.779857225545051,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"334","Metridinidae",NA,NA,NA,NA,0.170171715222844,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"335","Metridinidae",NA,NA,NA,NA,0.131221452777368,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"336","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"337","Euphausiidae",NA,NA,NA,NA,0.0441829056530967,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"338","Rhincalanidae",NA,NA,NA,NA,0.0149992632974805,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"339","Rhincalanidae",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"340","Euphausiidae",NA,NA,NA,NA,0.00969500515691764,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"341","unidentified Calanoida",NA,NA,NA,NA,0.00792691911006336,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"342","unidentified Calanoida",NA,NA,NA,NA,0.00366583060003859,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"343","Clausocalanidae",NA,NA,NA,NA,0.0025047885663769,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"344","Eucalanidae",NA,NA,NA,NA,0.00212232297896971,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"345","Eucalanidae",NA,NA,NA,NA,0.000235744806247237,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"346","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"347","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"348","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"349","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"350","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"351","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"352","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"353","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"354","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"355","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"356","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"357","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"358","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"359","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"360","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"361","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"362","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"363","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"364","Eucalanidae",1,0.0332750335891989,0.144572293358008,0.237274334564519,0.259227887959992,0.351237564767625,0.603136429005282,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"365","Calanidae",1,0.0341932729069784,0.14282862686524,0.23372742218869,0.25290345429554,0.342083870725292,0.585257095929384,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"366","Clausocalanidae",1,0.00153439316412723,0.0223310993955532,0.0734596484753239,0.14381887907329,0.202812365936772,0.635939483397525,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"367","Metridinidae",1,0.0131231634498776,0.0490635161219602,0.0831476702062275,0.101112579330346,0.132209094265299,0.294891549509655,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"368","Euphausiidae",1,0.00137038904493542,0.0115086591805152,0.0304294547790894,0.0623463362121813,0.0750485450261754,0.329970060399316,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"369","Rhincalanidae",1,0.00455958044529221,0.022780607780082,0.044790891763759,0.0591475772237003,0.0788622823640281,0.196483557199827,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"370","Oithonidae",1,0.00107853525401531,0.00861066799860597,0.0218965008925545,0.0445466199112075,0.0525995240828748,0.228406005627671,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"371","Salpidae",1,2.23771488973562e-05,0.000673703157125567,0.00367580333895643,0.0275651188381036,0.0175624076668311,0.238732412633504,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"372","Paracalanidae",1,0.000177061143704202,0.00270219389649815,0.00887696107657698,0.0244115527108685,0.0269165241855794,0.148141674038813,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"373","unidentified Calanoida",1,0.00387032371357125,0.0123187489619257,0.0198029328940454,0.0231319798213325,0.030130356303649,0.0628027220778676,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"374","other",1,3.3886107203118e-05,0.000303184073978012,0.000784214271405185,0.00178801462343899,0.00192810827892409,0.00952247330694839,0,"0.5-1mm","predicted CT2.T8.H43_S2"
