"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"196","Metridinidae",NA,NA,NA,NA,0.105601007866458,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"197","Calanidae",NA,NA,NA,NA,0.0418914630276103,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"198","Euphausiidae",NA,NA,NA,NA,0.0341504750620543,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"199","Calanidae",NA,NA,NA,NA,0.0317624797260768,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"200","Calanidae",NA,NA,NA,NA,0.0295010911054285,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"201","Euphausiidae",NA,NA,NA,NA,0.0199936528086322,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"202","unidentified Calanoida",NA,NA,NA,NA,0.0169421184971804,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"203","Euphausiidae",NA,NA,NA,NA,0.0145521715624437,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"204","unidentified Calanoida",NA,NA,NA,NA,0.0145071183997117,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"205","unidentified Calanoida",NA,NA,NA,NA,0.0113834916873514,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"206","Clausocalanidae",NA,NA,NA,NA,0.00495584790052262,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"207","Clausocalanidae",NA,NA,NA,NA,0.0045895076044235,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"208","Clausocalanidae",NA,NA,NA,NA,0.0027971293803571,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"209","Eucalanidae",NA,NA,NA,NA,0.000805605058223275,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"210","Eucalanidae",NA,NA,NA,NA,0.000734902625402134,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"211","Eucalanidae",NA,NA,NA,NA,0.000495584790052262,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"212","Rhincalanidae",NA,NA,NA,NA,0.000412445350990994,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"213","Paracalanidae",NA,NA,NA,NA,0.000382449325464376,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"214","Rhincalanidae",NA,NA,NA,NA,0.000341771842882601,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"215","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"216","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"217","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"218","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"219","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"220","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"221","other",1,0.0350069129580043,0.219197244753269,0.430907553877286,0.44640370562307,0.663406570106596,0.912742785800472,0,"1-2mm","predicted CT1.T1.H28_S3"
"222","Metridinidae",1,0.00799952882285631,0.0535263514790339,0.116881514259992,0.148389826444938,0.213417692767327,0.449608223931353,0,"1-2mm","predicted CT1.T1.H28_S3"
"223","Clausocalanidae",1,0.00749596335413892,0.0371940166529574,0.0743298820027654,0.0983354224244021,0.133141206591207,0.319481655202086,0,"1-2mm","predicted CT1.T1.H28_S3"
"224","Eucalanidae",1,0.0117428056315981,0.0423962975257497,0.0769347545328041,0.0958379212330304,0.128197498582884,0.286133686555049,0,"1-2mm","predicted CT1.T1.H28_S3"
"225","Euphausiidae",1,0.00108984141721091,0.0113825309229746,0.0331409312768773,0.0700469341126781,0.0877952014004495,0.358337367298725,0,"1-2mm","predicted CT1.T1.H28_S3"
"226","Calanidae",1,0.00136093482703684,0.00961242689900093,0.0232538886850458,0.0425682464024758,0.0529729370644597,0.197566380867484,0,"1-2mm","predicted CT1.T1.H28_S3"
"227","Oithonidae",1,0.00037161440404905,0.00499483048664313,0.0161042954640457,0.0401967103901681,0.0458202814053727,0.233927106958979,0,"1-2mm","predicted CT1.T1.H28_S3"
"228","Paracalanidae",1,0.00149381489671747,0.0116332396326895,0.0271087381930516,0.0361041031319271,0.0506056381783489,0.120991899083402,0,"1-2mm","predicted CT1.T1.H28_S3"
"229","unidentified Calanoida",1,0.00253869088476514,0.0103004562112893,0.0173915319842695,0.0198986740810844,0.0264893662126308,0.0526598724796599,0,"1-2mm","predicted CT1.T1.H28_S3"
"230","Rhincalanidae",1,7.92576609615677e-05,0.000586792959341058,0.00134188851815774,0.00221845615622668,0.00283776553654413,0.00956506776334832,0,"1-2mm","predicted CT1.T1.H28_S3"
"231","Metridinidae",NA,NA,NA,NA,0.915860360709033,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"232","Metridinidae",NA,NA,NA,NA,0.860312596998188,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"233","other",NA,NA,NA,NA,0.125138926436574,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"234","other",NA,NA,NA,NA,0.0760120752380215,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"235","Clausocalanidae",NA,NA,NA,NA,0.00656834179407848,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"236","unidentified Calanoida",NA,NA,NA,NA,0.00379481942066424,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"237","Clausocalanidae",NA,NA,NA,NA,0.00365740382382537,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"238","Calanidae",NA,NA,NA,NA,0.00277352237341424,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"239","unidentified Calanoida",NA,NA,NA,NA,0.00276724204659803,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"240","Calanidae",NA,NA,NA,NA,0.00170291818252187,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"241","Euphausiidae",NA,NA,NA,NA,0.000911157169605399,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"242","Paracalanidae",NA,NA,NA,NA,0.000300381484485296,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"243","Eucalanidae",NA,NA,NA,NA,0.000200254322990198,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"244","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"245","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"246","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"247","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"248","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"249","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"250","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"251","Metridinidae",1,0.22753639034864,0.590514443224013,0.736334886469776,0.692068340101088,0.834925980129821,0.934576281832259,0,"1-2mm","predicted CT1.T2.H29_S3"
"252","other",1,0.00151187763346007,0.0160704359303586,0.0511843083816014,0.117088534184976,0.148900770250487,0.60102775048774,0,"1-2mm","predicted CT1.T2.H29_S3"
"253","Clausocalanidae",1,0.0175590668599186,0.0527819945220074,0.0892542012325375,0.111212019391917,0.145802850840653,0.332638132809381,0,"1-2mm","predicted CT1.T2.H29_S3"
"254","Oithonidae",1,0.000731416497405064,0.0050006788489682,0.0128462410630067,0.0288049362248045,0.0321898919497167,0.153161408055077,0,"1-2mm","predicted CT1.T2.H29_S3"
"255","Eucalanidae",1,0.000711711900896683,0.00444335518016715,0.0110054628378378,0.0217919460130985,0.0261031676581934,0.108592233571957,0,"1-2mm","predicted CT1.T2.H29_S3"
"256","Paracalanidae",1,0.0032443436557565,0.0095743910621539,0.0154541970439944,0.0191080738147348,0.0247453554857409,0.0551898895132494,0,"1-2mm","predicted CT1.T2.H29_S3"
"257","unidentified Calanoida",1,0.000807870589342321,0.00237136134798538,0.00398259064210061,0.00507611709165901,0.00655196228860531,0.0156932648768021,0,"1-2mm","predicted CT1.T2.H29_S3"
"258","Calanidae",1,9.40336581545586e-05,0.000609807865835345,0.00158170059820998,0.00389326195388171,0.00399286279135838,0.0217344969965507,0,"1-2mm","predicted CT1.T2.H29_S3"
"259","Euphausiidae",1,1.21678919542203e-05,0.000105760570901868,0.000292444249950423,0.000872567231038474,0.000798746133650408,0.00538118431930865,0,"1-2mm","predicted CT1.T2.H29_S3"
"260","Rhincalanidae",1,1.97011075482042e-06,1.29592431976457e-05,3.27207432713234e-05,8.42039928028269e-05,8.50118228698442e-05,0.000478440907291136,0,"1-2mm","predicted CT1.T2.H29_S3"
"261","Calanidae",NA,NA,NA,NA,0.869549316378777,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"262","other",NA,NA,NA,NA,0.129466043999325,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"263","Clausocalanidae",NA,NA,NA,NA,0.000590783773139031,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"264","Metridinidae",NA,NA,NA,NA,0.000393855848759354,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"265","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"266","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"267","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"268","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"269","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"270","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"271","Calanidae",1,0.0946791539603181,0.598954613905799,0.847188030781703,0.742852965750478,0.95298640002805,0.995024984856624,0,"1-2mm","predicted CT1.T3.H30_S3"
"272","other",1,0.00152496081025474,0.0244592623435045,0.0978213797173037,0.204108303473519,0.310718818673914,0.848751994015469,0,"1-2mm","predicted CT1.T3.H30_S3"
"273","Clausocalanidae",1,0.000439006628413012,0.00480097082893527,0.0155103481221926,0.0446398813365371,0.0463922515538912,0.297616424980999,0,"1-2mm","predicted CT1.T3.H30_S3"
"274","Eucalanidae",1,2.32628096688462e-05,0.000255527723631437,0.000917399487222055,0.00440136415541748,0.00315497938249502,0.0314496734014034,0,"1-2mm","predicted CT1.T3.H30_S3"
"275","Metridinidae",1,2.2938571186971e-05,0.0001870200551498,0.000542132695213493,0.00152480694626132,0.0014903385243615,0.0093056756058701,0,"1-2mm","predicted CT1.T3.H30_S3"
"276","Paracalanidae",1,3.41948265069252e-06,5.53162700438057e-05,0.00022693739158751,0.00137439378937182,0.000875911911724986,0.010189828903333,0,"1-2mm","predicted CT1.T3.H30_S3"
"277","Rhincalanidae",1,2.04572803498714e-05,0.000121620697068371,0.000266160068761268,0.000494642987187225,0.000567390763480927,0.00235031601407869,0,"1-2mm","predicted CT1.T3.H30_S3"
"278","Oithonidae",1,2.44461167025126e-08,1.09078596997134e-06,7.81789034563818e-06,0.000288443508632139,5.19410561163481e-05,0.00178931329703945,0,"1-2mm","predicted CT1.T3.H30_S3"
"279","Euphausiidae",1,2.34527962885058e-08,1.14107332655516e-06,7.662331427197e-06,0.000240011420916575,4.77198078439231e-05,0.00157564629126144,0,"1-2mm","predicted CT1.T3.H30_S3"
"280","unidentified Calanoida",1,1.07698756845455e-06,8.40965951644226e-06,2.47564386467348e-05,7.51866316791322e-05,7.05493071049282e-05,0.000465681394830443,0,"1-2mm","predicted CT1.T3.H30_S3"
"281","other",NA,NA,NA,NA,0.997661730319564,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"282","other",NA,NA,NA,NA,0.989827035202849,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"283","other",NA,NA,NA,NA,0.976588527469865,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"284","Euphausiidae",NA,NA,NA,NA,0.0193631756415692,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"285","Euphausiidae",NA,NA,NA,NA,0.00941670122709863,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"286","Euphausiidae",NA,NA,NA,NA,0.00233826968043648,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"287","Calanidae",NA,NA,NA,NA,0.00182728612675914,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"288","unidentified Calanoida",NA,NA,NA,NA,0.00110040987744059,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"289","unidentified Calanoida",NA,NA,NA,NA,0.000756263570051963,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"290","Metridinidae",NA,NA,NA,NA,0.000494679669675127,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"291","Clausocalanidae",NA,NA,NA,NA,0.000343247117733761,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"292","Eucalanidae",NA,NA,NA,NA,0.000242292083106184,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"293","Paracalanidae",NA,NA,NA,NA,4.03820138510307e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"294","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"295","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"296","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"297","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"298","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"299","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"300","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"301","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"302","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"303","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"304","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"305","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"306","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"307","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"308","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"309","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"310","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"311","other",1,0.321654445695202,0.84448233519326,0.943443212257309,0.872181583175272,0.978106927463016,0.996046096913142,0,"1-2mm","predicted CT1.T4.H31_S3"
"312","Euphausiidae",1,0.000402114465249949,0.00582915503902145,0.0229496980107226,0.0816160958141369,0.0853641217203977,0.543297108925986,0,"1-2mm","predicted CT1.T4.H31_S3"
"313","Eucalanidae",1,0.00174528637338569,0.00758507131676944,0.015541018683233,0.0236594903500185,0.0304012146556836,0.0922210006390969,0,"1-2mm","predicted CT1.T4.H31_S3"
"314","Oithonidae",1,7.15908433150701e-06,0.000211419146606936,0.00108308549431439,0.0123939702955214,0.00558491716729353,0.112646868237878,0,"1-2mm","predicted CT1.T4.H31_S3"
"315","Clausocalanidae",1,8.70249802607773e-05,0.000615588216424127,0.00165409436234034,0.00416139067184751,0.00429156305094175,0.0236864603371101,0,"1-2mm","predicted CT1.T4.H31_S3"
"316","Paracalanidae",1,2.26097323635835e-05,0.000285142360972107,0.000944631590181705,0.00346884035787653,0.00304639023534123,0.0226331769960255,0,"1-2mm","predicted CT1.T4.H31_S3"
"317","unidentified Calanoida",1,6.37552923165152e-05,0.000379801136879701,0.000904440474247049,0.00163313400178144,0.00207604498826019,0.00746996363518468,0,"1-2mm","predicted CT1.T4.H31_S3"
"318","Calanidae",1,5.17387784437351e-06,5.25967147600177e-05,0.000172850110643647,0.000533313641186704,0.000502751941882675,0.00336892533081294,0,"1-2mm","predicted CT1.T4.H31_S3"
"319","Metridinidae",1,2.92946546240167e-06,2.92304640034726e-05,9.06602698976676e-05,0.000285697645541417,0.000267658635665781,0.00180457026463707,0,"1-2mm","predicted CT1.T4.H31_S3"
"320","Rhincalanidae",1,3.80586832726865e-07,4.70826340752877e-06,1.67302831904092e-05,6.64840468172596e-05,5.32431260533098e-05,0.000438718552767392,0,"1-2mm","predicted CT1.T4.H31_S3"
"321","other",NA,NA,NA,NA,0.860890560430886,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"322","other",NA,NA,NA,NA,0.851720183486239,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"323","other",NA,NA,NA,NA,0.80254550625711,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"324","Metridinidae",NA,NA,NA,NA,0.101375853242321,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"325","unidentified Calanoida",NA,NA,NA,NA,0.0815912969283276,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"326","Metridinidae",NA,NA,NA,NA,0.0772935779816514,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"327","Metridinidae",NA,NA,NA,NA,0.0725959975855505,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"328","unidentified Calanoida",NA,NA,NA,NA,0.0709862385321101,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"329","unidentified Calanoida",NA,NA,NA,NA,0.0613130891024748,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"330","Euphausiidae",NA,NA,NA,NA,0.00968785551763367,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"331","Euphausiidae",NA,NA,NA,NA,0.0036681060500534,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"332","Eucalanidae",NA,NA,NA,NA,0.00271970989761092,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"333","Clausocalanidae",NA,NA,NA,NA,0.0013509670079636,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"334","Eucalanidae",NA,NA,NA,NA,0.000789339276593769,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"335","Clausocalanidae",NA,NA,NA,NA,0.000626828249059758,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"336","Rhincalanidae",NA,NA,NA,NA,0.000515500568828214,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"337","Calanidae",NA,NA,NA,NA,0.000213310580204778,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"338","Rhincalanidae",NA,NA,NA,NA,0.000116079305381437,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"339","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"340","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"341","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"342","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"343","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"344","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"345","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"346","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"347","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.1"
"348","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.2"
"349","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"350","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S3.3"
"351","other",1,0.0591123663484797,0.301294469957897,0.518229386986788,0.508160725148246,0.719027461352453,0.926148273787437,0,"1-2mm","predicted CT1.T5.H32_S3"
"352","Eucalanidae",1,0.0202579441018007,0.0720109514723626,0.127989564794986,0.154265799320712,0.209808413775754,0.430248365033914,0,"1-2mm","predicted CT1.T5.H32_S3"
"353","Metridinidae",1,0.00490939178212997,0.0364633531939753,0.0863772752007268,0.123595703874939,0.175176686040353,0.438962280368887,0,"1-2mm","predicted CT1.T5.H32_S3"
"354","unidentified Calanoida",1,0.0129352627486029,0.0551594706353978,0.101347385961376,0.117019788251199,0.162265759118427,0.309111634450403,0,"1-2mm","predicted CT1.T5.H32_S3"
"355","Oithonidae",1,0.00030489752649346,0.00472483450795705,0.0180667677153434,0.0574730224443467,0.0603514907871176,0.363918620210422,0,"1-2mm","predicted CT1.T5.H32_S3"
"356","Clausocalanidae",1,0.00138418749651436,0.00754192492210309,0.0161419603755368,0.0241890724331588,0.0313664234729199,0.0942420932901112,0,"1-2mm","predicted CT1.T5.H32_S3"
"357","Euphausiidae",1,0.000118915060925417,0.00131224073526573,0.0039812918711915,0.010758022115256,0.0111501869142346,0.0651450748954841,0,"1-2mm","predicted CT1.T5.H32_S3"
"358","Paracalanidae",1,6.54950562414901e-05,0.000584109985657101,0.00154501834292567,0.00293625890942353,0.00356559257735984,0.0141359879090601,0,"1-2mm","predicted CT1.T5.H32_S3"
"359","Rhincalanidae",1,4.4388668928213e-05,0.000316860858417692,0.00078762708787602,0.00152856804881332,0.00178398925748083,0.00793814519051424,0,"1-2mm","predicted CT1.T5.H32_S3"
"360","Calanidae",1,1.34915987987013e-06,1.17898455433184e-05,3.05501931881552e-05,7.3039453906326e-05,7.82272532346728e-05,0.000392602468159095,0,"1-2mm","predicted CT1.T5.H32_S3"
"361","Calanidae",NA,NA,NA,NA,0.859688944934847,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"362","Calanidae",NA,NA,NA,NA,0.794899620184482,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"363","Calanidae",NA,NA,NA,NA,0.773357508532423,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"364","Euphausiidae",NA,NA,NA,NA,0.122440273037543,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"365","Euphausiidae",NA,NA,NA,NA,0.110282148670646,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"366","Euphausiidae",NA,NA,NA,NA,0.101723413198823,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"367","other",NA,NA,NA,NA,0.0731144872490505,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"368","other",NA,NA,NA,NA,0.0689704209328783,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"369","unidentified Calanoida",NA,NA,NA,NA,0.0215088168373151,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"370","other",NA,NA,NA,NA,0.0207650273224044,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"371","unidentified Calanoida",NA,NA,NA,NA,0.0135648399348888,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"372","unidentified Calanoida",NA,NA,NA,NA,0.0110970996216898,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"373","Rhincalanidae",NA,NA,NA,NA,0.0109499431171786,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"374","Rhincalanidae",NA,NA,NA,NA,0.00732501356483994,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"375","Rhincalanidae",NA,NA,NA,NA,0.00672551492223623,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"376","Eucalanidae",NA,NA,NA,NA,0.00266638225255973,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"377","Eucalanidae",NA,NA,NA,NA,0.000813890396093326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"378","Clausocalanidae",NA,NA,NA,NA,0.000106655290102389,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"379","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"380","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"381","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"382","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"383","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"384","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"385","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"386","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"387","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"388","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.1"
"389","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.2"
"390","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S3.3"
"391","Calanidae",1,0.129303308713102,0.383708318517537,0.541795433959069,0.530025455318982,0.687075609234398,0.875930096822737,0,"1-2mm","predicted CT1.T7.H34_S3"
