"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"194","Rosacea",1,2.05445647054704e-05,0.000189730271116882,0.000565353621238404,0.00170159642961758,0.00161336073095276,0.0106724355684723,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"195","Calanus",1,2.31844178293833e-06,2.60262847573127e-05,8.77495306053967e-05,0.000316934818674491,0.000269154296678035,0.00202663403057639,0,"0.2-0.5mm","predicted C3.T6.H25_S1"
"196","unidentified Calanoida",NA,NA,NA,NA,0.641998705740963,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"197","unidentified Calanoida",NA,NA,NA,NA,0.626338329764454,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"198","unidentified Calanoida",NA,NA,NA,NA,0.515035677879715,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"199","Eucalanus",NA,NA,NA,NA,0.21967380224261,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"200","Ctenocalanus",NA,NA,NA,NA,0.198298973837478,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"201","other",NA,NA,NA,NA,0.175783531243917,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"202","Ctenocalanus",NA,NA,NA,NA,0.122542339887094,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"203","other",NA,NA,NA,NA,0.11493374108053,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"204","other",NA,NA,NA,NA,0.0961911805491356,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"205","Ctenocalanus",NA,NA,NA,NA,0.0782364933741081,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"206","Euchaeta",NA,NA,NA,NA,0.0523651936928168,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"207","Euchaeta",NA,NA,NA,NA,0.0516779143940094,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"208","Euchaeta",NA,NA,NA,NA,0.0359327217125382,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"209","Pleuromamma",NA,NA,NA,NA,0.0188826163130232,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"210","Calanus",NA,NA,NA,NA,0.0165647298674822,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"211","Euphausia",NA,NA,NA,NA,0.00713557594291539,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"212","Pleuromamma",NA,NA,NA,NA,0.00637884810945734,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"213","Pleuromamma",NA,NA,NA,NA,0.00535168195718654,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"214","Acrocalanus",NA,NA,NA,NA,0.00420634186927984,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"215","Euphausia",NA,NA,NA,NA,0.00408798909869574,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"216","Sagitta",NA,NA,NA,NA,0.00382262996941896,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"217","Metridia",NA,NA,NA,NA,0.00203873598369011,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"218","Acrocalanus",NA,NA,NA,NA,0.00127420998980632,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"219","Euphausia",NA,NA,NA,NA,0.000924470740501063,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"220","Metridia",NA,NA,NA,NA,0.000323564759175372,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"221","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"222","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"223","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"224","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"225","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"226","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"227","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"228","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"229","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"230","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"231","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"232","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"233","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"234","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"235","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"236","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"237","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"238","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"239","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"240","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"241","Euchaeta",1,0.157268922924837,0.609221253373056,0.76627018358814,0.707758812488718,0.86521498246253,0.955626356752932,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"242","Eucalanus",1,0.00049650592916419,0.00935350879259554,0.0406042201101692,0.134057362099678,0.163102351178499,0.76149879757218,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"243","unidentified Calanoida",1,0.00189953514862715,0.0105058203307631,0.0221945969328409,0.0352639791067085,0.0449942982169486,0.147187747562184,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"244","other",1,0.00288266669437694,0.0111436642790021,0.0191840154364381,0.0252535447825913,0.0322019247718759,0.0833468311694259,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"245","Pleuromamma",1,0.00141733321107566,0.00716267530042344,0.0145198215455406,0.0220196553053809,0.0279362603599339,0.0856986389615412,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"246","Ctenocalanus",1,0.00109413929452066,0.0065577957580644,0.0137266355066226,0.021966830508503,0.0278924407746336,0.0924067469133118,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"247","Acrocalanus",1,0.000773656163719741,0.00399458520629208,0.00896578470878913,0.0171784308896633,0.019511525034673,0.0855967085695518,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"248","Metridia",1,0.000544604137115605,0.00284144953732583,0.00609725515620804,0.0103960388042556,0.0123364215225301,0.0464838595820515,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"249","Sagitta",1,0.000242386292455677,0.00155392538909621,0.00393933845573455,0.00962972462896743,0.00986172149272072,0.0552048471010129,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"250","Pyroteuthis",1,7.72248363023021e-05,0.000753315254006333,0.002146241699507,0.00559855493846211,0.00575543018590126,0.0337924176345934,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"251","Muggiaea",1,9.52519433296106e-05,0.000618717352968165,0.00152366461088393,0.0032818186163379,0.00359917079854406,0.0180492594816691,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"252","Euphausia",1,9.94619469800275e-05,0.000601703992013569,0.00143413548279702,0.00279407948605799,0.00319629385129968,0.0134650706030023,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"253","Calanus",1,2.51474438076842e-05,0.000261457161065361,0.000773572994475184,0.0022459635514713,0.00223036410938577,0.0133101966482793,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"254","Rosacea",1,3.60177982934293e-05,0.000282913274189651,0.0007523878974021,0.00195020488535925,0.00199156026169668,0.0110757454188046,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"255","Ditrichocorycaeus",1,6.21695798582719e-06,6.4450308687088e-05,0.000188442736064071,0.000604999907845797,0.000553543675438432,0.00383009999061597,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"256","unidentified Calanoida",NA,NA,NA,NA,0.380831928049466,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"257","unidentified Calanoida",NA,NA,NA,NA,0.331665475339528,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"258","Ctenocalanus",NA,NA,NA,NA,0.321199143468951,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"259","other",NA,NA,NA,NA,0.288777698355969,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"260","unidentified Calanoida",NA,NA,NA,NA,0.279443254817987,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"261","other",NA,NA,NA,NA,0.266595289079229,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"262","other",NA,NA,NA,NA,0.262788083192805,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"263","Ctenocalanus",NA,NA,NA,NA,0.198988195615514,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"264","Ctenocalanus",NA,NA,NA,NA,0.190850607576841,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"265","Pleuromamma",NA,NA,NA,NA,0.0835117773019272,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"266","Sagitta",NA,NA,NA,NA,0.0514653323802716,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"267","Pleuromamma",NA,NA,NA,NA,0.0493209435310936,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"268","Pleuromamma",NA,NA,NA,NA,0.0430016863406408,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"269","Calanus",NA,NA,NA,NA,0.0342612419700214,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"270","Euchaeta",NA,NA,NA,NA,0.0318999437886453,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"271","Calanus",NA,NA,NA,NA,0.0257326661901358,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"272","Euchaeta",NA,NA,NA,NA,0.0257326661901358,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"273","Acrocalanus",NA,NA,NA,NA,0.0228734810578985,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"274","Metridia",NA,NA,NA,NA,0.0193929173693086,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"275","Sagitta",NA,NA,NA,NA,0.0177065767284992,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"276","Metridia",NA,NA,NA,NA,0.0149892933618844,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"277","Calanus",NA,NA,NA,NA,0.0148960089938168,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"278","Acrocalanus",NA,NA,NA,NA,0.0141933670601462,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"279","Euphausia",NA,NA,NA,NA,0.0135811293781272,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"280","Euphausia",NA,NA,NA,NA,0.0115233277121979,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"281","Ditrichocorycaeus",NA,NA,NA,NA,0.00281056773468241,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"282","Muggiaea",NA,NA,NA,NA,0.00196739741427768,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"283","Acrocalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"284","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"285","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"286","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"287","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"288","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"289","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"290","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"291","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"292","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"293","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"294","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"295","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"296","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"297","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"298","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"299","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"300","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"301","Euchaeta",1,0.0228873019937321,0.0913449717429041,0.166850606973978,0.199909619764947,0.275134687351577,0.558330987615693,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"302","Sagitta",1,0.0092636960879253,0.0561519706900857,0.127392210276257,0.184057132874628,0.261953737421334,0.65505683525039,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"303","Metridia",1,0.0161232299620894,0.0664722300552703,0.119436709198899,0.143424839952104,0.195116172746344,0.404304557035447,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"304","Pleuromamma",1,0.00886353119990252,0.0356160052783167,0.0631561866657713,0.0831102819064795,0.11108826416119,0.268984625853854,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"305","Muggiaea",1,0.0104289540520044,0.0359802133185494,0.0624250428220307,0.0792599171823306,0.103007816916761,0.245132499099549,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"306","Acrocalanus",1,0.00305694079137977,0.0188821605574407,0.0448930838069127,0.0738479180453886,0.0944636270982456,0.317829485310748,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"307","Pyroteuthis",1,0.00386887232308601,0.0184586664260649,0.0390631845353241,0.0619145082356785,0.0783893501205379,0.257715213683476,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"308","Calanus",1,0.00179649455361898,0.0118677719645355,0.0273493392795176,0.0483281774334089,0.0604368632973276,0.225080883870732,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"309","other",1,0.00606654293062878,0.0186043986436676,0.0302863348919691,0.0372881106647445,0.0481019272900947,0.108638345973385,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"310","Ctenocalanus",1,0.00241210291182011,0.00982560432155759,0.0181505037617748,0.0243673187829063,0.0315683482971809,0.082139058707407,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"311","Eucalanus",1,4.28499712187755e-05,0.000822774240953939,0.00349793781950286,0.0224588833631801,0.0144269662256975,0.184107022983599,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"312","Rosacea",1,0.00117031085975349,0.00446971880853292,0.00874209110942747,0.0133020581678604,0.0167129586169941,0.052935150172999,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"313","Ditrichocorycaeus",1,0.000828000998646589,0.00407457461133656,0.00836666164857843,0.0130301777525146,0.0162327340027551,0.0542288430303526,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"314","unidentified Calanoida",1,0.00124632218538915,0.00480866237931082,0.00901622380640355,0.0121545672353469,0.0156807665305036,0.0409891296674035,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"315","Euphausia",1,0.000340445631716888,0.00132211015069148,0.00251030104694366,0.00354648863848247,0.00449204178481462,0.0130049690549142,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"316","unidentified Calanoida",NA,NA,NA,NA,0.574190922043558,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"317","unidentified Calanoida",NA,NA,NA,NA,0.511180679785331,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"318","unidentified Calanoida",NA,NA,NA,NA,0.495757837215991,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"319","Ctenocalanus",NA,NA,NA,NA,0.382230172927847,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"320","Ctenocalanus",NA,NA,NA,NA,0.372481172399756,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"321","Ctenocalanus",NA,NA,NA,NA,0.367414437733678,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"322","other",NA,NA,NA,NA,0.0867845844118493,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"323","Pleuromamma",NA,NA,NA,NA,0.0543381037567084,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"324","other",NA,NA,NA,NA,0.0438282647584973,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"325","Pleuromamma",NA,NA,NA,NA,0.0419295745980053,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"326","Pleuromamma",NA,NA,NA,NA,0.0319959735404084,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"327","other",NA,NA,NA,NA,0.00976999796458376,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"328","Acrocalanus",NA,NA,NA,NA,0.00819672131147541,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"329","Euchaeta",NA,NA,NA,NA,0.00654299683635318,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"330","Euchaeta",NA,NA,NA,NA,0.00350327966607036,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"331","Acrocalanus",NA,NA,NA,NA,0.00313059033989267,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"332","Metridia",NA,NA,NA,NA,0.00186942766752948,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"333","Acrocalanus",NA,NA,NA,NA,0.00162833299409729,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"334","Sagitta",NA,NA,NA,NA,0.00104353011329756,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"335","Sagitta",NA,NA,NA,NA,0.000647109577221743,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"336","Euphausia",NA,NA,NA,NA,0.000575208513085994,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"337","Calanus",NA,NA,NA,NA,0.000521765056648778,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"338","Euphausia",NA,NA,NA,NA,0.000223613595706619,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"339","Calanus",NA,NA,NA,NA,0.000215703192407248,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"340","Calanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"341","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"342","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"343","Ditrichocorycaeus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"344","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"345","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"346","Eucalanus",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"347","Euchaeta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"348","Euphausia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"349","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"350","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"351","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"352","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"353","Muggiaea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"354","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"355","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"356","Pyroteuthis",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"357","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"358","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"359","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"360","Sagitta",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"361","Pleuromamma",1,0.0496152972748637,0.161777738597995,0.249394270440937,0.265388689834731,0.352936968295799,0.565579086129496,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"362","Euchaeta",1,0.0247850546771987,0.085019377978489,0.143995232742893,0.175567460664262,0.235908479456011,0.500936741582555,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"363","Ctenocalanus",1,0.0306863800141077,0.0970399405876605,0.149701240180276,0.165249909257112,0.217265556873509,0.383464561271901,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"364","Acrocalanus",1,0.00697368219993376,0.0398683355702624,0.0896581790164718,0.141995821105409,0.193116631164429,0.568909032007147,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"365","unidentified Calanoida",1,0.0138173736251511,0.0459658696037482,0.0729572577191221,0.0823425769800976,0.10889051339964,0.202662245912101,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"366","Pyroteuthis",1,0.00193991995948474,0.010411804668285,0.024433643151804,0.0444782047936589,0.0538760687008753,0.208696610681051,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"367","Sagitta",1,0.00100651199977585,0.00683089580528475,0.017736066846595,0.040222177568105,0.0454584775645603,0.229838440924952,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"368","Metridia",1,0.00355584753067397,0.0134811066921207,0.024465224329995,0.0349579199182376,0.044428642355709,0.125709718319003,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"369","other",1,0.00446017069326364,0.0118959119258565,0.0190777007980144,0.023619893325188,0.0299208395731113,0.0700744179670276,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"370","Eucalanus",1,2.23394500065368e-06,8.41306587897269e-05,0.000508418992702303,0.00931819803471012,0.00310443735436172,0.0747723570567107,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"371","Rosacea",1,0.000158294283112732,0.00100678410790027,0.00252917957278048,0.00572686231840624,0.00622537829631886,0.0309980257730673,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"372","Muggiaea",1,0.000174402152250988,0.00104840102502752,0.00253247455919565,0.00545755505348798,0.0061575727837804,0.0282787013210803,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"373","Calanus",1,6.61413734872958e-05,0.000502803456087777,0.00135093882752568,0.00365268294207518,0.00364299958968485,0.0217681713498671,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"374","Ditrichocorycaeus",1,2.76674060454202e-05,0.000195483884211304,0.000494106064228993,0.00115968143387148,0.00121654760986031,0.0063122506655568,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"375","Euphausia",1,6.83065071984379e-05,0.000286286666828236,0.000564991058908943,0.000862366770648176,0.00108351641028889,0.00341780850661301,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"376","Ctenocalanus",NA,NA,NA,NA,0.579324055666004,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"377","Ctenocalanus",NA,NA,NA,NA,0.513992645635765,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"378","unidentified Calanoida",NA,NA,NA,NA,0.480062646828504,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"379","unidentified Calanoida",NA,NA,NA,NA,0.39662027833002,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"380","unidentified Calanoida",NA,NA,NA,NA,0.393264950648345,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"381","Ctenocalanus",NA,NA,NA,NA,0.38327329678935,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"382","other",NA,NA,NA,NA,0.115833985904464,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"383","other",NA,NA,NA,NA,0.0795432552738533,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"384","other",NA,NA,NA,NA,0.0208747514910537,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"385","Pleuromamma",NA,NA,NA,NA,0.0179169929522318,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"386","Pleuromamma",NA,NA,NA,NA,0.00851557964002322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"387","Euchaeta",NA,NA,NA,NA,0.00340623185600929,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"388","Pleuromamma",NA,NA,NA,NA,0.00318091451292247,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"389","Euchaeta",NA,NA,NA,NA,0.00291307752545027,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"390","Acrocalanus",NA,NA,NA,NA,0.00127733694600348,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
