"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"199","Oithonidae",1,0.0336642907743691,0.146467868390354,0.254369473512783,0.280703240396781,0.391102158100991,0.664025503669477,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"200","Eucalanidae",1,0.0293495364708377,0.108906742897149,0.187365181918962,0.216590278920731,0.296451385476874,0.553637555509435,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"201","Clausocalanidae",1,0.0289418044110506,0.0836330942260759,0.131085615908432,0.148698911851621,0.194540900559418,0.368980713209958,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"202","other",1,0.00595489726836542,0.0360164685233202,0.0828181257673893,0.125197016591136,0.170624033341875,0.483662346172604,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"203","Paracalanidae",1,0.0151547601933,0.0471035204633189,0.0675619677247084,0.0706863340235675,0.0907034634522108,0.142576721466943,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"204","unidentified Calanoida",1,0.0119124148330662,0.0312302382013234,0.0467906238341223,0.051796338452108,0.0670951606892299,0.119268212044344,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"205","Metridinidae",1,0.00677501134968956,0.0229656265396286,0.0362168488894732,0.0401475951574167,0.0529051710076049,0.0959383815099297,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"206","Euphausiidae",1,0.00183338796080415,0.00793974947155877,0.0161288956982214,0.0248125921256765,0.0312332051607497,0.098395906756948,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"207","Salpidae",1,8.2759168951945e-06,0.00026845492685459,0.00163365849168929,0.0246140424718127,0.0100886937472327,0.250638696460949,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"208","Calanidae",1,0.00085854375209619,0.00408434989712523,0.00831793322865583,0.013337952744493,0.0166513281933137,0.0546915884565527,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"209","Rhincalanidae",1,0.000119193822247104,0.000680552229730472,0.00162117918949087,0.00341569726465586,0.00379730486113077,0.0180857496057439,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"210","Metridinidae",NA,NA,NA,NA,0.953179583387243,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"211","Metridinidae",NA,NA,NA,NA,0.867556978091717,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"212","Metridinidae",NA,NA,NA,NA,0.845144752714113,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"213","Clausocalanidae",NA,NA,NA,NA,0.0579010856453559,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"214","Calanidae",NA,NA,NA,NA,0.0574487334137515,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"215","Calanidae",NA,NA,NA,NA,0.0482497286757537,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"216","Clausocalanidae",NA,NA,NA,NA,0.0433382999466549,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"217","Clausocalanidae",NA,NA,NA,NA,0.0193103894423599,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"218","Calanidae",NA,NA,NA,NA,0.0189545866218139,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"219","Paracalanidae",NA,NA,NA,NA,0.0182448733413752,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"220","unidentified Calanoida",NA,NA,NA,NA,0.0168878166465621,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"221","other",NA,NA,NA,NA,0.0117236600874369,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"222","Paracalanidae",NA,NA,NA,NA,0.0114109473968201,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"223","unidentified Calanoida",NA,NA,NA,NA,0.0101233069060452,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"224","Euphausiidae",NA,NA,NA,NA,0.00454353144602027,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"225","unidentified Calanoida",NA,NA,NA,NA,0.0043343252684694,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"226","other",NA,NA,NA,NA,0.00301568154402895,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"227","Paracalanidae",NA,NA,NA,NA,0.00247444688834261,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"228","Oithonidae",NA,NA,NA,NA,0.00234227936893353,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"229","Oithonidae",NA,NA,NA,NA,0.00135705669481303,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"230","Oithonidae",NA,NA,NA,NA,0.000873334195885626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"231","Rhincalanidae",NA,NA,NA,NA,0.000727778496571355,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"232","Rhincalanidae",NA,NA,NA,NA,0.000649951866772131,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"233","Euphausiidae",NA,NA,NA,NA,0.000145555699314271,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"234","Eucalanidae",NA,NA,NA,NA,6.13162138464274e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"235","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"236","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"237","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"238","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"239","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"240","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"241","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"242","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"243","Metridinidae",1,0.123500163706849,0.258290819184862,0.331398137675338,0.331707682503433,0.405344946142145,0.539471010086187,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"244","Oithonidae",1,0.0437677809788614,0.141670264838653,0.230136103694816,0.2555847186273,0.346120084583126,0.604314528276235,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"245","Calanidae",1,0.00763754436347882,0.0321171800669091,0.0631492532557778,0.0852141209895697,0.11476109456096,0.288009783324658,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"246","Clausocalanidae",1,0.0185061780363005,0.0451129841578246,0.0679180957260316,0.0767482223895049,0.0989512197756234,0.186355551276441,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"247","Paracalanidae",1,0.0220891773047235,0.0420966196544772,0.0537560016337957,0.0558389132584869,0.0674804243467738,0.101112141591,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"248","unidentified Calanoida",1,0.0182629044862034,0.0385988818020626,0.0517764156599122,0.0539391004748931,0.0672919155623619,0.101382867802613,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"249","other",1,0.000993581469031168,0.00764210386644921,0.0208326539577244,0.048587354503996,0.0538177189260519,0.276980737733796,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"250","Rhincalanidae",1,0.00180450142279105,0.00874034348137141,0.018576110776793,0.0302428804550695,0.0379974377069606,0.126352931679901,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"251","Eucalanidae",1,0.00170406330655863,0.00807135877591934,0.0168337767718311,0.0275802877040209,0.0347866330950926,0.116634220695161,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"252","Salpidae",1,2.43493654137622e-05,0.000570885657485182,0.00305714451118706,0.025537959969227,0.0148000892195201,0.228747058626067,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"253","Euphausiidae",1,0.000983108107649149,0.00350974650156419,0.00655466732692757,0.00901875912449933,0.0115973092291412,0.0314482036473394,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"254","Metridinidae",NA,NA,NA,NA,0.764256046909357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"255","Metridinidae",NA,NA,NA,NA,0.703653410927902,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"256","Metridinidae",NA,NA,NA,NA,0.694364176053154,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"257","Clausocalanidae",NA,NA,NA,NA,0.215977669005917,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"258","Clausocalanidae",NA,NA,NA,NA,0.210475266731329,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"259","Clausocalanidae",NA,NA,NA,NA,0.187490838016125,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"260","unidentified Calanoida",NA,NA,NA,NA,0.0302618816682832,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"261","unidentified Calanoida",NA,NA,NA,NA,0.0245129838218238,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"262","Euphausiidae",NA,NA,NA,NA,0.0205421556486014,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"263","Euphausiidae",NA,NA,NA,NA,0.0204978984804397,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"264","unidentified Calanoida",NA,NA,NA,NA,0.0189103347178109,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"265","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"266","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"267","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"268","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"269","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"270","other",NA,NA,NA,NA,0.00969117965048849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"271","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"272","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"273","other",NA,NA,NA,NA,0.00549628192693178,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"274","Oithonidae",NA,NA,NA,NA,0.0033024709559474,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"275","other",NA,NA,NA,NA,0.00295626679697044,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"276","Oithonidae",NA,NA,NA,NA,0.0012704617639873,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"277","Oithonidae",NA,NA,NA,NA,0.000969932104752667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"278","Rhincalanidae",NA,NA,NA,NA,9.77278279990227e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"279","Rhincalanidae",NA,NA,NA,NA,3.23310701584222e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"280","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"281","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"282","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"283","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"284","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"285","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"286","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"287","Clausocalanidae",1,0.057160257612229,0.156319456628387,0.226728728425277,0.238732680374325,0.30693829878807,0.486078236891587,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"288","Oithonidae",1,0.0244757740149856,0.0869405557003681,0.147539754244502,0.174899724040757,0.237186321711969,0.470315478192517,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"289","Metridinidae",1,0.0420064821286341,0.118535495932714,0.163106827252985,0.167193695047291,0.211193656789969,0.315741516732946,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"290","other",1,0.00365691269772463,0.0257781202661766,0.065491600092774,0.113590368940451,0.150504656350117,0.502427498848142,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"291","Euphausiidae",1,0.00808836136347052,0.0348569116925962,0.0688057371612432,0.0944584159278707,0.126789433594213,0.320450118886217,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"292","unidentified Calanoida",1,0.0267958896208081,0.0606852204218647,0.0828099298605719,0.0867224278353293,0.108983237940978,0.169029469311231,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"293","Salpidae",1,3.507699911642e-05,0.00105704557454273,0.0055733667878469,0.0459811855911491,0.0304206264545768,0.416623410877968,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"294","Paracalanidae",1,0.0110480020232541,0.0285697971434506,0.0385008300313749,0.0397459041144224,0.0495064068804484,0.0760372516228883,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"295","Calanidae",1,0.00160958886354963,0.0070252800481499,0.014081541572403,0.0201756796837494,0.0265503988090944,0.0728695554179683,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"296","Eucalanidae",1,0.000650840903817488,0.00343385245364045,0.00814247739651449,0.0165738327678453,0.0189766532756707,0.0834084441467178,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"297","Rhincalanidae",1,8.27450326813432e-05,0.000448965259873988,0.00104328145927423,0.00192608567680869,0.00223365356405839,0.0091277036760955,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"298","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"299","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"300","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"301","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"302","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"303","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"304","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"305","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"306","unidentified Calanoida",NA,NA,NA,NA,0.0484585804601447,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"307","unidentified Calanoida",NA,NA,NA,NA,0.0444430878178322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"308","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"309","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"310","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"311","unidentified Calanoida",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"312","other",NA,NA,NA,NA,0.024236134428131,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"313","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"314","Euphausiidae",NA,NA,NA,NA,0.019129244606661,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"315","Paracalanidae",NA,NA,NA,NA,0.018205574912892,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"316","other",NA,NA,NA,NA,0.017369484455452,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"317","Oithonidae",NA,NA,NA,NA,0.00579957876743689,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"318","Euphausiidae",NA,NA,NA,NA,0.00566202090592335,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"319","Oithonidae",NA,NA,NA,NA,0.00384540181190119,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"320","Oithonidae",NA,NA,NA,NA,0.00191637630662021,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"321","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"322","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"323","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"324","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"325","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"326","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"327","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"328","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"329","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"330","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"331","Oithonidae",1,0.0391248831299265,0.138643348886997,0.226893377004267,0.25511856652765,0.345771862940964,0.610848971375556,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"332","Clausocalanidae",1,0.0425737142328763,0.118209152615851,0.176022262116397,0.190087665971385,0.247884441267666,0.418945010746391,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"333","unidentified Calanoida",1,0.0327775740562461,0.0743436686052165,0.103892153503317,0.108799388109084,0.137697067732048,0.212895922124841,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"334","Metridinidae",1,0.0285788433384318,0.0727595265956284,0.100889752833564,0.104720181498289,0.132197328363958,0.205652382616431,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"335","Paracalanidae",1,0.0278194366471515,0.0652651537849428,0.0858027835850644,0.0875806385730164,0.107316297176092,0.157323098498097,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"336","other",1,0.00238516472222094,0.0162471187527054,0.0426691440675972,0.0839364638306712,0.102369915959684,0.419690198063413,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"337","Euphausiidae",1,0.00498161387042894,0.0213656830252504,0.0407067771708434,0.0576607672816073,0.0757332774609188,0.205334830878405,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"338","Calanidae",1,0.00400281469301376,0.0178415194847597,0.0358222006141723,0.0509914709471627,0.0679331579439261,0.186542994706605,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"339","Salpidae",1,5.89375559051507e-05,0.00150843572596036,0.00778839091574515,0.0502403161763763,0.0368919343699793,0.420762404192705,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"340","Eucalanidae",1,0.000407710414594406,0.00219978524881113,0.00516011976110632,0.01013646953752,0.0118030686650115,0.0516712311528723,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"341","Rhincalanidae",1,1.68891134464468e-05,0.000116806540842098,0.000302891316503603,0.000728071547237153,0.000756639158617463,0.0040703333743468,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"342","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"343","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"344","other",NA,NA,NA,NA,0.414973859277124,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"345","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"346","other",NA,NA,NA,NA,0.348250460405157,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"347","other",NA,NA,NA,NA,0.140262993112085,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"348","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"349","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"350","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"351","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"352","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"353","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"354","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"355","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"356","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"357","unidentified Calanoida",NA,NA,NA,NA,0.0138121546961326,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"358","unidentified Calanoida",NA,NA,NA,NA,0.013149655604258,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"359","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"360","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"361","unidentified Calanoida",NA,NA,NA,NA,0.0112332270439132,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"362","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"363","Oithonidae",NA,NA,NA,NA,0.00109256891277254,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"364","Eucalanidae",NA,NA,NA,NA,0.000631262038490798,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"365","Rhincalanidae",NA,NA,NA,NA,7.2837927518169e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"366","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"367","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"368","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"369","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"370","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"371","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"372","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"373","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"374","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"375","other",1,0.178046027867465,0.563354891762437,0.747546299133829,0.693847335695122,0.866755051366717,0.965615999134454,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"376","Eucalanidae",1,0.0146825501861891,0.0473375007953415,0.0823595224751254,0.0991791953974899,0.130861014026961,0.284639068396035,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"377","Metridinidae",1,0.0015222121064515,0.0116609356536615,0.0291344647072786,0.0491157466322533,0.0664348955828049,0.201572810310259,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"378","Euphausiidae",1,0.00059315887867672,0.00576472082845224,0.0173641209062412,0.0397920434292419,0.0481982997108791,0.214884313126689,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"379","Clausocalanidae",1,0.00236632824507552,0.0114484486213787,0.0241739119588935,0.0352196559549335,0.0468522412554338,0.132436159151623,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"380","Paracalanidae",1,0.00104921477155858,0.00719001762459401,0.0171535701015536,0.0273468964425067,0.0378417011534941,0.107948804877172,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"381","Oithonidae",1,0.000432465535934775,0.00349885429156841,0.009840739740494,0.0205953787210561,0.0246791401501926,0.105617002837541,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"382","unidentified Calanoida",1,0.000891214574284911,0.00502821633785477,0.0110802241826272,0.0154509137619998,0.0217235260779145,0.0523613425195224,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"383","Salpidae",1,7.49895989528349e-06,0.000171457932707914,0.000818349069400164,0.00922008433988842,0.00421003127492732,0.079437257793732,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"384","Calanidae",1,0.000214891066465689,0.00171887428254181,0.00465704701109244,0.00920013766668047,0.0111291656829918,0.0465789461808717,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"385","Rhincalanidae",1,8.99215897093535e-06,0.000105528587053374,0.000334131574710134,0.00103261195882805,0.00100593787074651,0.00627715416278399,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"386","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"387","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"388","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"389","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
