"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"192","Paracalanidae",1,2.71024599700138e-06,0.000290589997471152,0.00127925609710694,0.00369757091989988,0.00394142570433111,0.0221926765692547,0,"1-2mm","predicted C3.T6.H25_S3"
"193","Clausocalanidae",1,4.05220985564676e-06,0.00021694391521081,0.000828926112411666,0.00245518530521499,0.0024833543561378,0.0151946851834976,0,"1-2mm","predicted C3.T6.H25_S3"
"194","Rhincalanidae",1,6.49790083891423e-08,4.65057125267659e-06,2.23726675580799e-05,0.000177616390433865,9.87615981639903e-05,0.00125331111355821,0,"1-2mm","predicted C3.T6.H25_S3"
"195","Calanidae",1,5.51014835658582e-08,3.18835840516431e-06,1.51773683103385e-05,0.000108804298199928,6.30970932420514e-05,0.000659701651429095,0,"1-2mm","predicted C3.T6.H25_S3"
"196","unidentified Collodaria",NA,NA,NA,NA,1,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"197","unidentified Collodaria",NA,NA,NA,NA,1,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"198","unidentified Collodaria",NA,NA,NA,NA,0.997190100507943,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"199","other",NA,NA,NA,NA,0.00150221549767643,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"200","Calanidae",NA,NA,NA,NA,0.00118880363125473,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"201","unidentified Calanoida",NA,NA,NA,NA,6.48438344320761e-05,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"202","Eucalanidae",NA,NA,NA,NA,5.40365286933967e-05,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"203","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"204","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"205","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"206","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"207","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"208","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"209","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"210","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"211","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"212","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"213","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"214","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"215","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"216","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"217","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"218","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"219","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"220","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"221","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"222","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"223","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"224","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"225","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"226","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"227","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"228","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"229","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"230","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"231","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"232","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.1"
"233","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.2"
"234","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S3.3"
"235","unidentified Collodaria",1,0.615586895230067,0.99258610022076,0.999058658969354,0.968215700237288,0.999897105483874,0.999998485448026,0,"1-2mm","predicted C3.T7.H26_S3"
"236","other",1,2.72341713767469e-07,3.37123203105861e-05,0.000328311451055969,0.0191363500671745,0.00318054615344537,0.213803996583133,0,"1-2mm","predicted C3.T7.H26_S3"
"237","Salpidae",1,4.54650053042363e-09,1.10588649830049e-06,1.65231296554896e-05,0.00519440980243282,0.000236340429512673,0.0271550332872647,0,"1-2mm","predicted C3.T7.H26_S3"
"238","unidentified Siphonophorae",1,7.46314191797618e-10,2.84929320764197e-07,5.60799465422664e-06,0.0032274320593427,9.38864394900203e-05,0.0213353987634443,0,"1-2mm","predicted C3.T7.H26_S3"
"239","Eucalanidae",1,2.26755828180911e-07,1.47031388412089e-05,0.000112534607100289,0.00308802351330522,0.000849581031712294,0.0289406331838192,0,"1-2mm","predicted C3.T7.H26_S3"
"240","Calanidae",1,1.24538268622546e-08,1.11378918249585e-06,1.06800568873354e-05,0.000786821069737681,9.80618076429547e-05,0.00528033751243781,0,"1-2mm","predicted C3.T7.H26_S3"
"241","Clausocalanidae",1,3.361231404406e-10,4.32544191454874e-08,4.76112660599013e-07,0.000163599803953474,5.4146286494505e-06,0.000479868378155483,0,"1-2mm","predicted C3.T7.H26_S3"
"242","unidentified Calanoida",1,1.53721889194061e-09,1.34502553370464e-07,1.20774869142925e-06,6.16919273091906e-05,1.10450941398026e-05,0.000528775895948204,0,"1-2mm","predicted C3.T7.H26_S3"
"243","Rhincalanidae",1,2.48175549776022e-10,2.93124517098139e-08,3.49081321387681e-07,5.21094376764481e-05,3.67097538065585e-06,0.000276526429215269,0,"1-2mm","predicted C3.T7.H26_S3"
"244","Euphausiidae",1,5.73680379489883e-12,1.88973417384035e-09,3.42481312207256e-08,2.91060772834061e-05,5.7130532045224e-07,9.71019323087586e-05,0,"1-2mm","predicted C3.T7.H26_S3"
"245","Paracalanidae",1,1.44122335972565e-11,2.67202897603588e-09,4.03318891764164e-08,2.16636711178341e-05,5.47330836915408e-07,9.0619751419895e-05,0,"1-2mm","predicted C3.T7.H26_S3"
"246","Metridinidae",1,2.04778818117892e-11,3.80688994155784e-09,4.6869050742465e-08,1.42084475517319e-05,5.91800428370574e-07,5.78936197508221e-05,0,"1-2mm","predicted C3.T7.H26_S3"
"247","Oithonidae",1,5.24283276552657e-13,2.03574383383503e-10,4.18836849495302e-09,8.8838858268545e-06,8.02364784062117e-08,2.44651836818257e-05,0,"1-2mm","predicted C3.T7.H26_S3"
"248","unidentified Collodaria",NA,NA,NA,NA,0.808122923712608,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"249","unidentified Collodaria",NA,NA,NA,NA,0.792710398269959,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"250","unidentified Collodaria",NA,NA,NA,NA,0.764177428411005,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"251","Metridinidae",NA,NA,NA,NA,0.148475453457999,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"252","Metridinidae",NA,NA,NA,NA,0.141016399351234,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"253","Metridinidae",NA,NA,NA,NA,0.105601007866458,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"254","Calanidae",NA,NA,NA,NA,0.0418914630276103,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"255","Euphausiidae",NA,NA,NA,NA,0.0341504750620543,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"256","Calanidae",NA,NA,NA,NA,0.0317624797260768,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"257","Calanidae",NA,NA,NA,NA,0.0295010911054285,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"258","Euphausiidae",NA,NA,NA,NA,0.0199936528086322,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"259","unidentified Calanoida",NA,NA,NA,NA,0.0169421184971804,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"260","Euphausiidae",NA,NA,NA,NA,0.0145521715624437,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"261","unidentified Calanoida",NA,NA,NA,NA,0.0145071183997117,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"262","unidentified Calanoida",NA,NA,NA,NA,0.0113834916873514,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"263","other",NA,NA,NA,NA,0.00691408388388539,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"264","Clausocalanidae",NA,NA,NA,NA,0.00495584790052262,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"265","Clausocalanidae",NA,NA,NA,NA,0.0045895076044235,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"266","Clausocalanidae",NA,NA,NA,NA,0.0027971293803571,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"267","other",NA,NA,NA,NA,0.00278299929204404,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"268","Eucalanidae",NA,NA,NA,NA,0.000805605058223275,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"269","Eucalanidae",NA,NA,NA,NA,0.000734902625402134,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"270","Eucalanidae",NA,NA,NA,NA,0.000495584790052262,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"271","Rhincalanidae",NA,NA,NA,NA,0.000412445350990994,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"272","Paracalanidae",NA,NA,NA,NA,0.000382449325464376,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"273","Rhincalanidae",NA,NA,NA,NA,0.000341771842882601,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"274","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"275","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"276","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"277","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"278","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"279","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"280","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"281","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"282","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"283","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"284","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.1"
"285","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.2"
"286","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S3.3"
"287","unidentified Collodaria",1,0.0122196126215674,0.50482187648792,0.892100401351674,0.720959285824954,0.98519377159522,0.999721924140361,0,"1-2mm","predicted CT1.T1.H28_S3"
"288","Metridinidae",1,2.76866821987092e-05,0.00234721714707377,0.0205078430921724,0.0792374222674049,0.109632875361529,0.431802836375607,0,"1-2mm","predicted CT1.T1.H28_S3"
"289","Clausocalanidae",1,3.78141889711566e-05,0.00209996798466781,0.0138217704451806,0.0422545480136774,0.0554529469429121,0.231009555782528,0,"1-2mm","predicted CT1.T1.H28_S3"
"290","Euphausiidae",1,4.5857436690878e-06,0.000537821230314141,0.00572128919195266,0.0381329559031093,0.0346819873229001,0.288950752708055,0,"1-2mm","predicted CT1.T1.H28_S3"
"291","Eucalanidae",1,5.18472608278528e-05,0.00223152334048166,0.0127149513990135,0.0341473026826266,0.0446779754251409,0.18276267798786,0,"1-2mm","predicted CT1.T1.H28_S3"
"292","other",1,9.01091569536047e-06,0.000685240764187152,0.00534966040348082,0.024979571469171,0.02481577647612,0.170198727283326,0,"1-2mm","predicted CT1.T1.H28_S3"
"293","Paracalanidae",1,5.30701136599683e-06,0.000473295267021918,0.00437999747368402,0.0171523120068984,0.0226012990273888,0.0984161757799292,0,"1-2mm","predicted CT1.T1.H28_S3"
"294","Calanidae",1,8.15866915962663e-06,0.000551382110979249,0.00385731434758359,0.015789232326161,0.0167807496500773,0.103246494442218,0,"1-2mm","predicted CT1.T1.H28_S3"
"295","Oithonidae",1,7.61568910432563e-07,0.000102877376895258,0.00117878328256143,0.0114093000704961,0.00797079663496118,0.0907226922563028,0,"1-2mm","predicted CT1.T1.H28_S3"
"296","unidentified Calanoida",1,6.88989654291983e-06,0.000460188144997151,0.00332861984752613,0.00876923773029097,0.0132185284116889,0.0419907274389979,0,"1-2mm","predicted CT1.T1.H28_S3"
"297","Salpidae",1,6.68117738867031e-07,3.293113368293e-05,0.00021667520975333,0.00371252795717972,0.00124379084797447,0.0278363028174942,0,"1-2mm","predicted CT1.T1.H28_S3"
"298","unidentified Siphonophorae",1,5.76977960377315e-08,1.00028299218e-05,0.000114513501740066,0.0025132998570528,0.000907541826026369,0.0204736789872057,0,"1-2mm","predicted CT1.T1.H28_S3"
"299","Rhincalanidae",1,4.07519152444229e-07,3.0421267733376e-05,0.000234909312959287,0.000943003890977227,0.00108251943357964,0.00568943411141517,0,"1-2mm","predicted CT1.T1.H28_S3"
"300","Metridinidae",NA,NA,NA,NA,0.915860360709033,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"301","Metridinidae",NA,NA,NA,NA,0.860312596998188,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"302","other",NA,NA,NA,NA,0.0974737917154787,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"303","other",NA,NA,NA,NA,0.0643432154191501,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"304","unidentified Collodaria",NA,NA,NA,NA,0.0264636087831546,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"305","unidentified Collodaria",NA,NA,NA,NA,0.0112624816162242,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"306","Clausocalanidae",NA,NA,NA,NA,0.00656834179407848,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"307","unidentified Calanoida",NA,NA,NA,NA,0.00379481942066424,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"308","Clausocalanidae",NA,NA,NA,NA,0.00365740382382537,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"309","Calanidae",NA,NA,NA,NA,0.00277352237341424,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"310","unidentified Calanoida",NA,NA,NA,NA,0.00276724204659803,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"311","Calanidae",NA,NA,NA,NA,0.00170291818252187,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"312","unidentified Siphonophorae",NA,NA,NA,NA,0.00120152593794119,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"313","Euphausiidae",NA,NA,NA,NA,0.000911157169605399,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"314","unidentified Siphonophorae",NA,NA,NA,NA,0.000406378202647264,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"315","Paracalanidae",NA,NA,NA,NA,0.000300381484485296,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"316","Eucalanidae",NA,NA,NA,NA,0.000200254322990198,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"317","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"318","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"319","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"320","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"321","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"322","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"323","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"324","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.1"
"325","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S3.2"
"326","other",1,0.0112348327924763,0.181788842979916,0.390669987290293,0.413259226854145,0.63133040082406,0.908828402281988,0,"1-2mm","predicted CT1.T2.H29_S3"
"327","Metridinidae",1,0.00397938069420058,0.0709063469676945,0.183332893317073,0.23493462017915,0.35694454413905,0.711544590947002,0,"1-2mm","predicted CT1.T2.H29_S3"
"328","unidentified Collodaria",1,2.18372492930239e-05,0.00257091592713866,0.029373116793005,0.188713015871773,0.248927688317523,0.971281833840477,0,"1-2mm","predicted CT1.T2.H29_S3"
"329","unidentified Siphonophorae",1,0.000348105419694148,0.0108988598134117,0.0391972908799652,0.0995201242150934,0.119491341230279,0.557311902773314,0,"1-2mm","predicted CT1.T2.H29_S3"
"330","Clausocalanidae",1,0.00079294897973128,0.00855125975781195,0.021343660234258,0.0354747359583414,0.0464937006431728,0.148241042295294,0,"1-2mm","predicted CT1.T2.H29_S3"
"331","Oithonidae",1,5.05767032149126e-05,0.0013547988280379,0.00461327914592383,0.0151957181234898,0.0145653490648848,0.100138262575686,0,"1-2mm","predicted CT1.T2.H29_S3"
"332","Paracalanidae",1,9.01051596055897e-05,0.00157397501468943,0.0039003423639163,0.00584826688217267,0.00786871876176065,0.0230620721513672,0,"1-2mm","predicted CT1.T2.H29_S3"
"333","Eucalanidae",1,0.000182876554649276,0.00133019200095517,0.00268309812141561,0.00404433183519914,0.00514063491831163,0.0159820694388202,0,"1-2mm","predicted CT1.T2.H29_S3"
"334","unidentified Calanoida",1,4.34542420354489e-05,0.000464106340391311,0.000919696094367122,0.00118574368048178,0.00157641878939359,0.00393640759039771,0,"1-2mm","predicted CT1.T2.H29_S3"
"335","Salpidae",1,2.44552645917088e-09,3.25270693837889e-07,3.96600634561047e-06,0.000894283392632305,4.35895767801358e-05,0.00397534413092159,0,"1-2mm","predicted CT1.T2.H29_S3"
"336","Calanidae",1,1.10375470261506e-05,0.000121298851788473,0.000318536876934798,0.000725246427700955,0.000793683381458569,0.00410137130122703,0,"1-2mm","predicted CT1.T2.H29_S3"
"337","Euphausiidae",1,1.18212394902619e-06,2.55555566995236e-05,7.62122923063725e-05,0.000184765928891153,0.000193298865840582,0.00104472645997683,0,"1-2mm","predicted CT1.T2.H29_S3"
"338","Rhincalanidae",1,1.72761364217205e-07,2.66016970876393e-06,7.72030150729081e-06,1.99206509289856e-05,2.04587234712419e-05,0.000118100158614243,0,"1-2mm","predicted CT1.T2.H29_S3"
"339","Calanidae",NA,NA,NA,NA,0.869549316378777,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"340","other",NA,NA,NA,NA,0.107522646711304,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"341","unidentified Collodaria",NA,NA,NA,NA,0.0219433972880212,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"342","Clausocalanidae",NA,NA,NA,NA,0.000590783773139031,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"343","Metridinidae",NA,NA,NA,NA,0.000393855848759354,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"344","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"345","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"346","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"347","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"348","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"349","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"350","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"351","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S3.2"
"352","other",1,0.00377174144754317,0.207647932193063,0.557677934180192,0.525503323315232,0.839138040892937,0.985766489757393,0,"1-2mm","predicted CT1.T3.H30_S3"
"353","unidentified Collodaria",1,1.49005830773921e-05,0.00261092918350285,0.0382005983384761,0.22436574450395,0.350434991543706,0.988947410651657,0,"1-2mm","predicted CT1.T3.H30_S3"
"354","Calanidae",1,0.00108994861581707,0.0329981015383507,0.120809626378746,0.219991898879543,0.337186116626211,0.839505798186821,0,"1-2mm","predicted CT1.T3.H30_S3"
"355","unidentified Siphonophorae",1,3.52051943028598e-08,7.25527919253002e-06,8.35371487094566e-05,0.00949320293796959,0.00102313397651154,0.0884866971997977,0,"1-2mm","predicted CT1.T3.H30_S3"
"356","Clausocalanidae",1,3.42057515606603e-05,0.000650858621548909,0.00224818455897828,0.00877697333570151,0.0073719695678261,0.0590964497971376,0,"1-2mm","predicted CT1.T3.H30_S3"
"357","Salpidae",1,3.15299583896647e-10,1.95957856499059e-07,5.04314110926388e-06,0.00852346910401492,0.000136419940043747,0.0522450662705329,0,"1-2mm","predicted CT1.T3.H30_S3"
"358","Eucalanidae",1,8.44609038387492e-06,0.000134684144241598,0.00040486629570346,0.00113282324332029,0.0010848082406881,0.00669378817036249,0,"1-2mm","predicted CT1.T3.H30_S3"
"359","Paracalanidae",1,8.89414272715915e-07,3.84715383267086e-05,0.000173498225286044,0.00106184692854881,0.00067859769538867,0.00757742334569131,0,"1-2mm","predicted CT1.T3.H30_S3"
"360","Oithonidae",1,1.24985415190602e-08,1.33773869248563e-06,1.18983784044251e-05,0.000636352057617167,8.70123187266187e-05,0.00317943790499168,0,"1-2mm","predicted CT1.T3.H30_S3"
"361","Metridinidae",1,7.50056621753029e-07,2.62953454376876e-05,9.02609419120022e-05,0.000318521209454664,0.000277480835591493,0.00202349707773267,0,"1-2mm","predicted CT1.T3.H30_S3"
"362","Rhincalanidae",1,3.9101031707519e-07,1.26473010000093e-05,4.72760935933925e-05,0.000140022848291038,0.000144530130590161,0.000842458488767485,0,"1-2mm","predicted CT1.T3.H30_S3"
"363","Euphausiidae",1,6.71574645040712e-09,5.78584580055048e-07,3.32344581977746e-06,3.67894284564225e-05,1.58822101184806e-05,0.00026781930226391,0,"1-2mm","predicted CT1.T3.H30_S3"
"364","unidentified Calanoida",1,8.90597792427669e-08,2.11413277087955e-06,6.74399175151529e-06,1.90322079010535e-05,1.92671664137652e-05,0.000117601006755187,0,"1-2mm","predicted CT1.T3.H30_S3"
"365","unidentified Collodaria",NA,NA,NA,NA,0.997661730319564,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"366","unidentified Collodaria",NA,NA,NA,NA,0.981556927130346,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"367","unidentified Collodaria",NA,NA,NA,NA,0.957871464049912,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"368","Euphausiidae",NA,NA,NA,NA,0.0193631756415692,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"369","other",NA,NA,NA,NA,0.0172835019282412,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"370","Euphausiidae",NA,NA,NA,NA,0.00941670122709863,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"371","other",NA,NA,NA,NA,0.00827010807250372,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"372","Euphausiidae",NA,NA,NA,NA,0.00233826968043648,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"373","Calanidae",NA,NA,NA,NA,0.00182728612675914,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"374","unidentified Siphonophorae",NA,NA,NA,NA,0.00143356149171159,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"375","unidentified Calanoida",NA,NA,NA,NA,0.00110040987744059,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"376","unidentified Calanoida",NA,NA,NA,NA,0.000756263570051963,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"377","Metridinidae",NA,NA,NA,NA,0.000494679669675127,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"378","Clausocalanidae",NA,NA,NA,NA,0.000343247117733761,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"379","Eucalanidae",NA,NA,NA,NA,0.000242292083106184,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"380","Paracalanidae",NA,NA,NA,NA,4.03820138510307e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.2"
"381","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
"382","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.3"
"383","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S3.1"
