"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"202","Metridinidae",1,0.00503744195789725,0.0288563717057363,0.0527829538840983,0.0658810850340069,0.0891060344753457,0.201664987155707,0,"0.5-1mm","predicted C3.T6.H25_S2"
"203","other",1,0.00343675510933963,0.0176913099379249,0.0387235998853026,0.06406821542306,0.0822674197978521,0.276733442469439,0,"0.5-1mm","predicted C3.T6.H25_S2"
"204","unidentified Calanoida",1,0.00534933321656582,0.0234859875776403,0.0397373980627094,0.0463884225862454,0.0616280726050923,0.124647435214539,0,"0.5-1mm","predicted C3.T6.H25_S2"
"205","Oithonidae",1,0.000456311236782633,0.00547283188265042,0.0147335737402129,0.0311896840068296,0.0367051843993445,0.164967876627277,0,"0.5-1mm","predicted C3.T6.H25_S2"
"206","Paracalanidae",1,0.000673591313298916,0.00568215256580086,0.0118044946643483,0.0165871990405247,0.0216017302224317,0.0620899993556509,0,"0.5-1mm","predicted C3.T6.H25_S2"
"207","Calanidae",1,0.00100984248786514,0.00498871266452779,0.0105078982156767,0.0165590151451398,0.0210573307279926,0.0678437426485057,0,"0.5-1mm","predicted C3.T6.H25_S2"
"208","Euphausiidae",1,0.000124032057397097,0.000752644479479939,0.0018213725464219,0.0035961667554124,0.00418772897797197,0.0178706388018391,0,"0.5-1mm","predicted C3.T6.H25_S2"
"209","Rhincalanidae",1,4.5934646441904e-06,3.11211508614688e-05,7.78059462420002e-05,0.000181508354541436,0.000187455353105388,0.00106064343614473,0,"0.5-1mm","predicted C3.T6.H25_S2"
"210","Calanidae",NA,NA,NA,NA,0.698679471788715,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"211","Calanidae",NA,NA,NA,NA,0.601858085364212,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"212","Calanidae",NA,NA,NA,NA,0.556230407523511,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"213","unidentified Calanoida",NA,NA,NA,NA,0.205282112845138,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"214","unidentified Calanoida",NA,NA,NA,NA,0.186373432601881,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"215","unidentified Calanoida",NA,NA,NA,NA,0.17234414972398,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"216","Metridinidae",NA,NA,NA,NA,0.140527037617555,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"217","Metridinidae",NA,NA,NA,NA,0.136798168843409,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"218","Metridinidae",NA,NA,NA,NA,0.0960384153661465,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"219","Clausocalanidae",NA,NA,NA,NA,0.0564753134796238,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"220","Clausocalanidae",NA,NA,NA,NA,0.0483371482428975,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"221","other",NA,NA,NA,NA,0.0450137147335423,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"222","other",NA,NA,NA,NA,0.0288137875319779,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"223","Euphausiidae",NA,NA,NA,NA,0.0145474137931034,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"224","Euphausiidae",NA,NA,NA,NA,0.0106368654907769,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"225","Eucalanidae",NA,NA,NA,NA,0.00121179480274673,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"226","Eucalanidae",NA,NA,NA,NA,0.000832680250783699,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"227","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"228","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"229","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"230","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"231","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"232","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"233","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"234","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"235","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"236","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"237","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"238","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"239","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"240","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"241","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"242","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"243","unidentified Calanoida",1,0.0582846700745979,0.160672879430187,0.22290204814775,0.229378663382258,0.290555616458066,0.432867747440829,0,"0.5-1mm","predicted C3.T7.H26_S2"
"244","Clausocalanidae",1,0.0150503794739269,0.0854721065407248,0.170820071220117,0.218778562753807,0.310776212662059,0.646002164562315,0,"0.5-1mm","predicted C3.T7.H26_S2"
"245","Calanidae",1,0.0201479500642229,0.0923116865746418,0.169214306783029,0.200629466418678,0.278275306293779,0.544886950135441,0,"0.5-1mm","predicted C3.T7.H26_S2"
"246","Eucalanidae",1,0.0316538403099432,0.09122536601311,0.14020346914619,0.158029163971749,0.207196547838413,0.380234741898888,0,"0.5-1mm","predicted C3.T7.H26_S2"
"247","other",1,0.00362398993654543,0.0220705282321755,0.0511149061566287,0.0886604534390139,0.114884466137722,0.3878105052643,0,"0.5-1mm","predicted C3.T7.H26_S2"
"248","Salpidae",1,4.65169536207775e-06,0.000243418484319496,0.00203386868241423,0.0413401962143148,0.0161470754389016,0.451303460945928,0,"0.5-1mm","predicted C3.T7.H26_S2"
"249","Metridinidae",1,0.00407587338572017,0.0140196659241091,0.0223934527449721,0.0267937185071293,0.0345598960469115,0.0761936921423738,0,"0.5-1mm","predicted C3.T7.H26_S2"
"250","Euphausiidae",1,0.00128022682370855,0.00702482050058343,0.0150807106208124,0.0256480692656118,0.0315765665873793,0.116186284563806,0,"0.5-1mm","predicted C3.T7.H26_S2"
"251","Oithonidae",1,2.67082186393873e-05,0.000310163570975912,0.00114593088636144,0.00523327228941618,0.00397407614108869,0.0378321362784942,0,"0.5-1mm","predicted C3.T7.H26_S2"
"252","Paracalanidae",1,0.000139041637503383,0.000923732015524256,0.00226678770756248,0.00489246893787587,0.00527135013840855,0.0251893694595506,0,"0.5-1mm","predicted C3.T7.H26_S2"
"253","Rhincalanidae",1,2.57609291238079e-05,0.000136397243995296,0.000312796516267347,0.000615964820146854,0.000689267240373723,0.00303299673065856,0,"0.5-1mm","predicted C3.T7.H26_S2"
"254","Metridinidae",NA,NA,NA,NA,0.900584171925635,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"255","Metridinidae",NA,NA,NA,NA,0.835283661679751,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"256","Metridinidae",NA,NA,NA,NA,0.834718100890208,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"257","Calanidae",NA,NA,NA,NA,0.102077151335312,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"258","Calanidae",NA,NA,NA,NA,0.0993334320841357,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"259","Calanidae",NA,NA,NA,NA,0.0668386491557223,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"260","unidentified Calanoida",NA,NA,NA,NA,0.0340986520515479,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"261","unidentified Calanoida",NA,NA,NA,NA,0.0329562314540059,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"262","unidentified Calanoida",NA,NA,NA,NA,0.0185272045028143,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"263","other",NA,NA,NA,NA,0.016530884313435,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"264","other",NA,NA,NA,NA,0.0130007418397626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"265","Clausocalanidae",NA,NA,NA,NA,0.00790059347181009,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"266","Euphausiidae",NA,NA,NA,NA,0.00684343060287365,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"267","Euphausiidae",NA,NA,NA,NA,0.00591617210682493,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"268","Clausocalanidae",NA,NA,NA,NA,0.0050659161605688,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"269","Clausocalanidae",NA,NA,NA,NA,0.00498891352549889,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"270","Rhincalanidae",NA,NA,NA,NA,0.004583830803343,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"271","other",NA,NA,NA,NA,0.00358178406958895,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"272","Rhincalanidae",NA,NA,NA,NA,0.00324554896142433,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"273","Rhincalanidae",NA,NA,NA,NA,0.00284402310768775,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"274","Euphausiidae",NA,NA,NA,NA,0.000895446017397237,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"275","Paracalanidae",NA,NA,NA,NA,0.000111275964391691,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"276","Eucalanidae",NA,NA,NA,NA,7.41839762611276e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"277","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"278","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"279","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"280","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"281","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"282","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"283","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"284","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"285","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"286","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"287","Metridinidae",1,0.0740877527410129,0.248260959738379,0.357142068611343,0.363240407558253,0.47484728879036,0.682084745402138,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"288","other",1,0.00588239530276718,0.035905866374506,0.0873541758599172,0.141154783715144,0.193507067568709,0.569866220704132,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"289","Clausocalanidae",1,0.0118610844643914,0.0554619247516616,0.103730953775596,0.133885012295242,0.181316108583538,0.427442629211248,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"290","unidentified Calanoida",1,0.0205507269089505,0.0553488426613265,0.0753059413277034,0.0786095167914784,0.0988492674511339,0.153538667932903,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"291","Calanidae",1,0.00624240359605437,0.0265813270153835,0.0522409571600239,0.0729757798615109,0.0972392700302487,0.258279763254348,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"292","Rhincalanidae",1,0.00479771691938271,0.0206502642729459,0.0406839090366023,0.0586646459551297,0.0760419279230296,0.21683949402997,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"293","Salpidae",1,6.81674345468407e-06,0.000382202210102669,0.00279889879023759,0.0446512270474067,0.0209867178091824,0.455645073810672,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"294","Oithonidae",1,0.000967538314410589,0.0072285773408144,0.0181510061280979,0.0371150483680231,0.0435166712973159,0.192018718632057,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"295","Euphausiidae",1,0.00130098321228448,0.00696332125088793,0.0155769688174808,0.0271374738060637,0.0332564128910444,0.123090706840318,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"296","Paracalanidae",1,0.0016706392421701,0.00791562770709675,0.0152243156585026,0.0216901226425426,0.0279214790567441,0.0791178290310252,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"297","Eucalanidae",1,0.00293833195810865,0.00937172371178074,0.0159401611998486,0.0208759819592063,0.026680563389708,0.0664697104138913,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"298","Metridinidae",NA,NA,NA,NA,0.476186395286556,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"299","Metridinidae",NA,NA,NA,NA,0.45829244357213,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"300","Euphausiidae",NA,NA,NA,NA,0.352179967862882,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"301","Euphausiidae",NA,NA,NA,NA,0.300803256642315,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"302","other",NA,NA,NA,NA,0.154617817031949,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"303","other",NA,NA,NA,NA,0.10598821638993,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"304","unidentified Calanoida",NA,NA,NA,NA,0.0666957438301894,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"305","unidentified Calanoida",NA,NA,NA,NA,0.0507337975361543,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"306","Calanidae",NA,NA,NA,NA,0.0100679678697343,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"307","Calanidae",NA,NA,NA,NA,0.00835565077664703,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"308","Clausocalanidae",NA,NA,NA,NA,0.00592447206774979,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"309","Clausocalanidae",NA,NA,NA,NA,0.00559185859667916,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"310","Eucalanidae",NA,NA,NA,NA,0.00327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"311","Eucalanidae",NA,NA,NA,NA,0.00096411355115158,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"312","Paracalanidae",NA,NA,NA,NA,0.000327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"313","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"314","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"315","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"316","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"317","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"318","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"319","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"320","Euphausiidae",1,0.0181340140796091,0.140294209807507,0.299623876050552,0.346540060499525,0.522939389126185,0.859847051767123,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"321","other",1,0.0101566487003621,0.0957655587235234,0.236252146129061,0.297015805362532,0.457007333119512,0.833637314862748,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"322","Eucalanidae",1,0.0352774197193144,0.10755761507895,0.164041233103241,0.180662749803355,0.237910265230376,0.413473659077078,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"323","Metridinidae",1,0.00391860464607502,0.0177701023741017,0.0342803375243994,0.0455126964671704,0.0602807274582914,0.153274635441758,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"324","unidentified Calanoida",1,0.0042906940931113,0.0161605966730012,0.0287683254835919,0.0348334010363055,0.04608973663402,0.103363868644065,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"325","Clausocalanidae",1,0.00107856758048994,0.00762856661724502,0.0182511427423909,0.0329677632877918,0.0401397627854864,0.155156011518643,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"326","Salpidae",1,4.39873199537589e-07,3.74975300147238e-05,0.000415635568874569,0.0244153265959935,0.00409773865219859,0.301432907041336,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"327","Oithonidae",1,0.000238921083290801,0.00239813471774482,0.00773541993370568,0.0231630518365405,0.0232586325708609,0.149324605972212,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"328","Paracalanidae",1,0.000342659296092868,0.00267753976628661,0.00659808209805174,0.0132271038159249,0.0154314746394132,0.0674958143717541,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"329","Calanidae",1,0.000112699475035173,0.000527153346489673,0.00103831128157025,0.00157482483993018,0.00193917631986722,0.00634366469201884,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"330","Rhincalanidae",1,1.61557945000035e-06,1.19807130735029e-05,3.2217070020398e-05,8.72164549313276e-05,8.30635729953643e-05,0.00050846191833761,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"331","Metridinidae",NA,NA,NA,NA,0.763593380614657,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"332","other",NA,NA,NA,NA,0.236406619385343,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"333","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"334","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"335","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"336","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"337","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"338","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"339","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"340","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"341","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"342","other",1,0.00604469571060193,0.246151357595229,0.579321913374755,0.535948681660769,0.82676357442342,0.980521491501856,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"343","Salpidae",1,3.94562227729971e-07,0.000204375980879444,0.00553895060958449,0.153349592853887,0.122273567135351,0.984865719454005,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"344","Metridinidae",1,0.000650555344659856,0.0226016706402988,0.0739589832360584,0.137994296925427,0.193587750435292,0.610326137319564,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"345","Oithonidae",1,1.67344850408407e-05,0.00137180220591338,0.0118638438703649,0.0907718250549945,0.0765333941750196,0.702247192695858,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"346","Eucalanidae",1,9.51222091316929e-05,0.0030181979812022,0.012150857279726,0.0464660291531606,0.0444699045812261,0.32864344691849,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"347","Clausocalanidae",1,1.46507268554705e-05,0.00077684721182031,0.00366739969083636,0.0165588180785589,0.0135876824806352,0.118677280971181,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"348","Euphausiidae",1,1.41495626107345e-06,6.578285998476e-05,0.000422178791199044,0.00721503069394233,0.00241625383568195,0.0605335330825715,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"349","Paracalanidae",1,1.4205780339352e-06,0.000100560991950519,0.000704457525261901,0.00650761482857005,0.00394875178113317,0.0515199477183063,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"350","unidentified Calanoida",1,5.23086895761907e-06,0.000228998135894782,0.000795251428098775,0.00244419003175594,0.00241023040274542,0.0149974815358325,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"351","Rhincalanidae",1,7.62542512843534e-08,5.04308352733001e-06,4.19363384766533e-05,0.00190104222445173,0.000324067837691096,0.0128879499353297,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"352","Calanidae",1,1.03833003567964e-06,2.68879077825014e-05,0.000124280347538234,0.000842878494483115,0.000511386255753372,0.00603364931676939,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"353","Metridinidae",NA,NA,NA,NA,0.878069299121931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"354","Metridinidae",NA,NA,NA,NA,0.843162256933376,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"355","Metridinidae",NA,NA,NA,NA,0.834984625896823,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"356","unidentified Calanoida",NA,NA,NA,NA,0.0979438954415046,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"357","unidentified Calanoida",NA,NA,NA,NA,0.0952573221107557,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"358","unidentified Calanoida",NA,NA,NA,NA,0.0669330669330669,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"359","Calanidae",NA,NA,NA,NA,0.0386981439613019,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"360","Calanidae",NA,NA,NA,NA,0.036121377768115,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"361","Calanidae",NA,NA,NA,NA,0.0304430985017533,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"362","Rhincalanidae",NA,NA,NA,NA,0.0105910488554834,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"363","Eucalanidae",NA,NA,NA,NA,0.0103425785011026,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"364","Rhincalanidae",NA,NA,NA,NA,0.00964297099139305,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"365","Rhincalanidae",NA,NA,NA,NA,0.00872811399127189,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"366","Euphausiidae",NA,NA,NA,NA,0.00844799204894866,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"367","Eucalanidae",NA,NA,NA,NA,0.00741153968759962,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"368","Euphausiidae",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"369","Euphausiidae",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"370","Eucalanidae",NA,NA,NA,NA,0.00347021399652979,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"371","other",NA,NA,NA,NA,0.00326117340124856,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"372","other",NA,NA,NA,NA,0.00278928912974179,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"373","Clausocalanidae",NA,NA,NA,NA,0.00151418552757412,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"374","Clausocalanidae",NA,NA,NA,NA,0.000993881417523372,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"375","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"376","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"377","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"378","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"379","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"380","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"381","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"382","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"383","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"384","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"385","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"386","Eucalanidae",1,0.361334661189483,0.656835714932493,0.762900461576838,0.73111895732736,0.839408629462054,0.926769586946818,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"387","Metridinidae",1,0.0170048572666994,0.0496705494360905,0.080114422024821,0.0942726288378632,0.123811089159797,0.254729863421416,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"388","unidentified Calanoida",1,0.0141331316120067,0.036047405997155,0.054549500259693,0.0609368848171556,0.078727345094797,0.145061679346619,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"389","Rhincalanidae",1,0.00253090240981781,0.0123156774743965,0.0261734195301341,0.0442447417848226,0.0550700977586317,0.192504877283905,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"390","Oithonidae",1,0.000233409755782828,0.00227301577750845,0.00682448856904377,0.020574745504189,0.0201677988911138,0.131528669085604,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"391","Salpidae",1,4.1856825896366e-08,7.53396198885239e-06,0.000111604129450931,0.0185467428099649,0.00170507371182391,0.204952736062151,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"392","Euphausiidae",1,0.000792505128060508,0.00320661925714539,0.00670260630662984,0.0117688607845259,0.0140113152473146,0.0538770540027367,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"393","Calanidae",1,0.000828581016412046,0.00273149825699391,0.00493680830462323,0.00683752301561708,0.00865173439049144,0.023694598164593,0,"0.5-1mm","predicted CT1.T5.H32_S2"
