"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"195","Calanidae",NA,NA,NA,NA,0.0574487334137515,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"196","Calanidae",NA,NA,NA,NA,0.0482497286757537,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"197","Clausocalanidae",NA,NA,NA,NA,0.0433382999466549,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"198","Clausocalanidae",NA,NA,NA,NA,0.0193103894423599,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"199","Calanidae",NA,NA,NA,NA,0.0189545866218139,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"200","Paracalanidae",NA,NA,NA,NA,0.0182448733413752,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"201","unidentified Calanoida",NA,NA,NA,NA,0.0168878166465621,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"202","other",NA,NA,NA,NA,0.0117236600874369,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"203","Paracalanidae",NA,NA,NA,NA,0.0114109473968201,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"204","unidentified Calanoida",NA,NA,NA,NA,0.0101233069060452,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"205","Euphausiidae",NA,NA,NA,NA,0.00454353144602027,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"206","unidentified Calanoida",NA,NA,NA,NA,0.0043343252684694,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"207","other",NA,NA,NA,NA,0.00301568154402895,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"208","Paracalanidae",NA,NA,NA,NA,0.00247444688834261,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"209","Oithonidae",NA,NA,NA,NA,0.00234227936893353,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"210","Oithonidae",NA,NA,NA,NA,0.00135705669481303,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"211","Oithonidae",NA,NA,NA,NA,0.000873334195885626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"212","Rhincalanidae",NA,NA,NA,NA,0.000727778496571355,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"213","Rhincalanidae",NA,NA,NA,NA,0.000649951866772131,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"214","Euphausiidae",NA,NA,NA,NA,0.000145555699314271,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"215","Eucalanidae",NA,NA,NA,NA,6.13162138464274e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"216","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"217","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"218","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"219","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"220","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"221","Metridinidae",1,0.145347959834095,0.272693294402054,0.340535053441281,0.342462393965201,0.41188663966631,0.542076892099286,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"222","Oithonidae",1,0.0485323208695765,0.144423028023223,0.228436986365275,0.252641628670821,0.338000916527432,0.583130223791916,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"223","Calanidae",1,0.00783072220538336,0.0322896718691632,0.0636994143819606,0.0900584739607964,0.119675953605428,0.319036744512618,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"224","Clausocalanidae",1,0.0205823804548865,0.0487067967106315,0.072629795318163,0.0807048221984789,0.10217476442506,0.189920479189516,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"225","Paracalanidae",1,0.0249714199984412,0.0438771025072924,0.0557804506634591,0.0581656889001746,0.0701181203126973,0.10393128952,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"226","unidentified Calanoida",1,0.0204262750981331,0.0406947692446278,0.0543923054524908,0.056224699402351,0.0694703696828734,0.104528818499492,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"227","other",1,0.00102568242895283,0.00776355353931822,0.0211781224316546,0.0491328936940303,0.0552053571547971,0.278022398326283,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"228","Eucalanidae",1,0.00222566724622871,0.00930654821067972,0.0198702653427435,0.0309212513194588,0.039677548186954,0.126341128128041,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"229","Rhincalanidae",1,0.00186797213382163,0.00882759728059138,0.0187647924468932,0.0304568715720667,0.0389286892604246,0.127978808956684,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"230","Euphausiidae",1,0.000963265979861879,0.00363188738599219,0.00667798849956077,0.00923127631662193,0.011907132269053,0.0320494773490775,0,"0.2-0.5mm","predicted CT1.T1.H28_S1"
"231","Metridinidae",NA,NA,NA,NA,0.764256046909357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"232","Metridinidae",NA,NA,NA,NA,0.703653410927902,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"233","Metridinidae",NA,NA,NA,NA,0.694364176053154,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"234","Clausocalanidae",NA,NA,NA,NA,0.215977669005917,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"235","Clausocalanidae",NA,NA,NA,NA,0.210475266731329,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"236","Clausocalanidae",NA,NA,NA,NA,0.187490838016125,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"237","unidentified Calanoida",NA,NA,NA,NA,0.0302618816682832,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"238","unidentified Calanoida",NA,NA,NA,NA,0.0245129838218238,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"239","Euphausiidae",NA,NA,NA,NA,0.0205421556486014,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"240","Euphausiidae",NA,NA,NA,NA,0.0204978984804397,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"241","unidentified Calanoida",NA,NA,NA,NA,0.0189103347178109,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"242","Calanidae",NA,NA,NA,NA,0.0187520206918849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"243","Calanidae",NA,NA,NA,NA,0.0180259873012129,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"244","Paracalanidae",NA,NA,NA,NA,0.0135833775628551,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"245","Euphausiidae",NA,NA,NA,NA,0.010798924993892,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"246","Paracalanidae",NA,NA,NA,NA,0.00986097639831878,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"247","other",NA,NA,NA,NA,0.00969117965048849,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"248","Calanidae",NA,NA,NA,NA,0.00835572929391644,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"249","Paracalanidae",NA,NA,NA,NA,0.00586366967994136,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"250","other",NA,NA,NA,NA,0.00549628192693178,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"251","Oithonidae",NA,NA,NA,NA,0.0033024709559474,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"252","other",NA,NA,NA,NA,0.00295626679697044,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"253","Oithonidae",NA,NA,NA,NA,0.0012704617639873,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"254","Oithonidae",NA,NA,NA,NA,0.000969932104752667,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"255","Rhincalanidae",NA,NA,NA,NA,9.77278279990227e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"256","Rhincalanidae",NA,NA,NA,NA,3.23310701584222e-05,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"257","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.1"
"258","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"259","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.3"
"260","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S1.2"
"261","Clausocalanidae",1,0.0749914987212796,0.173575404272224,0.243834491769244,0.25500676387391,0.326274540498389,0.492172201179673,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"262","Oithonidae",1,0.0304891003900406,0.092608693959103,0.150869178699041,0.176817730508569,0.235396696648707,0.4642298412233,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"263","Metridinidae",1,0.0565703847100136,0.128278392208021,0.171932130301438,0.175486335098765,0.217259196371757,0.321422174507608,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"264","other",1,0.00379789415344998,0.0271512027622495,0.0665986004507611,0.117309076194756,0.154907446866094,0.521787721972094,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"265","Euphausiidae",1,0.00817620930305871,0.0367547561886778,0.0735515467292799,0.101912833084436,0.137712671599177,0.34797154258843,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"266","unidentified Calanoida",1,0.0321893337319047,0.0657182289241009,0.0883677388557865,0.0924410689647184,0.114693213691557,0.176449893514898,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"267","Paracalanidae",1,0.0148231899386502,0.0304636580679672,0.0405748895881905,0.0420445359776335,0.0518650632244889,0.0772323287095967,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"268","Calanidae",1,0.00174021494779828,0.00735298912382385,0.0149582617840936,0.0222730112125552,0.0284698156000975,0.0866810104017898,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"269","Eucalanidae",1,0.000513711738344784,0.00296875589421231,0.00712414579077142,0.0145818817172689,0.0161665089991235,0.0766165232119719,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"270","Rhincalanidae",1,9.90945548308933e-05,0.000483375790385002,0.00113096534535255,0.00212676336738808,0.00248663393218549,0.0102683955918605,0,"0.2-0.5mm","predicted CT1.T2.H29_S1"
"271","Metridinidae",NA,NA,NA,NA,0.650522648083624,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"272","Metridinidae",NA,NA,NA,NA,0.608257837450303,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"273","Metridinidae",NA,NA,NA,NA,0.605384451024084,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"274","Clausocalanidae",NA,NA,NA,NA,0.248693379790941,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"275","Clausocalanidae",NA,NA,NA,NA,0.212148862673532,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"276","Clausocalanidae",NA,NA,NA,NA,0.200085467476573,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"277","Calanidae",NA,NA,NA,NA,0.0573547816000733,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"278","Calanidae",NA,NA,NA,NA,0.055725738121619,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"279","unidentified Calanoida",NA,NA,NA,NA,0.0484585804601447,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"280","unidentified Calanoida",NA,NA,NA,NA,0.0444430878178322,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"281","Calanidae",NA,NA,NA,NA,0.0408536585365854,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"282","Paracalanidae",NA,NA,NA,NA,0.0386129849516193,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"283","Paracalanidae",NA,NA,NA,NA,0.0350648504203872,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"284","unidentified Calanoida",NA,NA,NA,NA,0.0341463414634146,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"285","other",NA,NA,NA,NA,0.024236134428131,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"286","Euphausiidae",NA,NA,NA,NA,0.0240835139342511,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"287","Euphausiidae",NA,NA,NA,NA,0.019129244606661,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"288","Paracalanidae",NA,NA,NA,NA,0.018205574912892,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"289","other",NA,NA,NA,NA,0.017369484455452,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"290","Oithonidae",NA,NA,NA,NA,0.00579957876743689,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"291","Euphausiidae",NA,NA,NA,NA,0.00566202090592335,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"292","Oithonidae",NA,NA,NA,NA,0.00384540181190119,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"293","Oithonidae",NA,NA,NA,NA,0.00191637630662021,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"294","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"295","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"296","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"297","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"298","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"299","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"300","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"301","Oithonidae",1,0.0497920898277376,0.147774565165417,0.235640688735245,0.259700297243134,0.348224968191203,0.591062097037944,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"302","Clausocalanidae",1,0.0581598799007019,0.131688513330439,0.188281145106224,0.202133646596202,0.258687790184279,0.419397609477487,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"303","unidentified Calanoida",1,0.0377251775708574,0.081197153037452,0.110460756643746,0.11577209116734,0.145100434162652,0.222121982890329,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"304","Metridinidae",1,0.0389831484167288,0.0798234851090371,0.106108449624812,0.110453744640394,0.136048437340988,0.207855966351331,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"305","Paracalanidae",1,0.0371413002036202,0.0709473112199159,0.0904533262362715,0.093134564039379,0.112950669067862,0.162877234013872,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"306","other",1,0.00247583792211412,0.017896996988681,0.0454424544222942,0.0880720897655941,0.112424705617806,0.42368138028748,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"307","Euphausiidae",1,0.00565146179940069,0.0227136944448954,0.0436082020125005,0.0611775922019168,0.0794270349150953,0.223065817933273,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"308","Calanidae",1,0.00409498090620089,0.0182055743240172,0.0372127150019056,0.0562741598979139,0.0730891098023687,0.21699196277165,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"309","Eucalanidae",1,0.000595438591167819,0.00311605162717327,0.006943150173318,0.0126145485934125,0.0148285160800919,0.0594623572187647,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"310","Rhincalanidae",1,1.42965067047337e-05,0.000100686534297313,0.000265910454663008,0.00066726585471446,0.000670488015237815,0.00385227197194664,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"311","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"312","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"313","other",NA,NA,NA,NA,0.414973859277124,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"314","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"315","other",NA,NA,NA,NA,0.348250460405157,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"316","other",NA,NA,NA,NA,0.140262993112085,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"317","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"318","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"319","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"320","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"321","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"322","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"323","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"324","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"325","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"326","unidentified Calanoida",NA,NA,NA,NA,0.0138121546961326,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"327","unidentified Calanoida",NA,NA,NA,NA,0.013149655604258,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"328","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"329","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"330","unidentified Calanoida",NA,NA,NA,NA,0.0112332270439132,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"331","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"332","Oithonidae",NA,NA,NA,NA,0.00109256891277254,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"333","Eucalanidae",NA,NA,NA,NA,0.000631262038490798,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"334","Rhincalanidae",NA,NA,NA,NA,7.2837927518169e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"335","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"336","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"337","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"338","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"339","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"340","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"341","other",1,0.189480378534794,0.571985796700457,0.75328931427835,0.700303436185251,0.872531399495707,0.965394852285418,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"342","Eucalanidae",1,0.015065800352876,0.048377799297166,0.0818742321639563,0.10092676249948,0.134370802647994,0.286216235636198,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"343","Metridinidae",1,0.00182824753394642,0.011790875924304,0.0298279719515496,0.0495923331984308,0.0671869927351247,0.205000352802897,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"344","Euphausiidae",1,0.00062542639161437,0.00578225243633929,0.0177796925066735,0.0391658961486293,0.0480354817706019,0.210755235602494,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"345","Clausocalanidae",1,0.00263373785090025,0.0121253814140657,0.0250321215229144,0.0362891196730888,0.0486101337997309,0.133906371425886,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"346","Paracalanidae",1,0.0012176141441129,0.00741782569461519,0.0178427456273753,0.0275274167681075,0.0383820509510608,0.103640456388972,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"347","Oithonidae",1,0.000485799004454072,0.00375705580768027,0.00997614498501335,0.0201539888777009,0.0246188222287219,0.100154375501347,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"348","unidentified Calanoida",1,0.00100761251260839,0.00507145325327238,0.0112243663557921,0.0156761012227061,0.0218772542797509,0.0529372593313432,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"349","Calanidae",1,0.000234403956308795,0.00172223231457795,0.00463450204491209,0.00933616028804506,0.0110113383389934,0.0466184723383487,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"350","Rhincalanidae",1,9.60991752788754e-06,0.000102802581079256,0.000335442900399629,0.00102878513856024,0.00102076212879492,0.00636675764902961,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"351","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"352","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"353","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"354","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"355","Clausocalanidae",NA,NA,NA,NA,0.166539923954373,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"356","Clausocalanidae",NA,NA,NA,NA,0.164155655816951,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"357","Calanidae",NA,NA,NA,NA,0.0972692706533011,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"358","Calanidae",NA,NA,NA,NA,0.09535127296165,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"359","Calanidae",NA,NA,NA,NA,0.0754941889341413,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"360","Paracalanidae",NA,NA,NA,NA,0.0521873992910087,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"361","Paracalanidae",NA,NA,NA,NA,0.0428462633687626,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"362","Paracalanidae",NA,NA,NA,NA,0.0353957829243,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"363","unidentified Calanoida",NA,NA,NA,NA,0.0237471801482436,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"364","unidentified Calanoida",NA,NA,NA,NA,0.0223297614932596,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"365","unidentified Calanoida",NA,NA,NA,NA,0.0201152279725837,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"366","other",NA,NA,NA,NA,0.00980905575249758,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"367","Oithonidae",NA,NA,NA,NA,0.0081574282951982,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"368","Euphausiidae",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"369","Oithonidae",NA,NA,NA,NA,0.00511572464487931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"370","other",NA,NA,NA,NA,0.00384093241945631,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"371","Rhincalanidae",NA,NA,NA,NA,0.00248336147809675,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"372","Euphausiidae",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"373","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"374","Oithonidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"375","Rhincalanidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"376","Rhincalanidae",NA,NA,NA,NA,0.00203432162423461,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"377","other",NA,NA,NA,NA,0.000760456273764259,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"378","Eucalanidae",NA,NA,NA,NA,0.000483403158233967,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"379","Eucalanidae",NA,NA,NA,NA,8.27787159365584e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"380","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"381","Oithonidae",1,0.0514427312105552,0.162038860219698,0.261724961840868,0.282062599954548,0.379186879432765,0.636971906229492,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"382","Clausocalanidae",1,0.0336971964924741,0.0817529237058102,0.123341607033914,0.138637519805412,0.179442488675322,0.327113275385098,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"383","Eucalanidae",1,0.0148097144943986,0.0560882643196734,0.103180715811942,0.133156172655505,0.180807129613024,0.411150815261962,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"384","Paracalanidae",1,0.0421150497355399,0.0850051456243461,0.110304789919141,0.113541876030842,0.13821537555954,0.203630762214367,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"385","Metridinidae",1,0.0315396127688265,0.0678351840651476,0.0936586897382425,0.0984501515344871,0.123775126227499,0.194533440175204,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"386","Calanidae",1,0.0060801820240587,0.0276763564850096,0.0553693524929468,0.0774620711588111,0.103874231246813,0.277836970431235,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"387","unidentified Calanoida",1,0.0170900763066471,0.0359150358872382,0.0491069204941154,0.0510182795972501,0.0638535715753308,0.0982393093704268,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
