"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"424","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"425","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"426","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"427","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"428","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.1"
"429","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.2"
"430","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T7.H34_S3.3"
"431","Calanidae",1,0.134070530124123,0.406340003726831,0.553291537250785,0.531881404677465,0.674049077986653,0.838463173174779,0,"1-2mm","predicted CT1.T7.H34_S3"
"432","Euphausiidae",1,0.00923569476031894,0.0553308841869864,0.124910814378395,0.184032586967428,0.261401616475115,0.654525465607536,0,"1-2mm","predicted CT1.T7.H34_S3"
"433","Rhincalanidae",1,0.0297034919732712,0.0817453094201505,0.123635658639181,0.139593205315385,0.179436331653038,0.341436817462977,0,"1-2mm","predicted CT1.T7.H34_S3"
"434","Eucalanidae",1,0.00472296630710412,0.0174378272322184,0.0319543436640055,0.045237517729604,0.057849159522405,0.165799861149095,0,"1-2mm","predicted CT1.T7.H34_S3"
"435","Salpidae",1,0.000686839386937115,0.00588792610768202,0.0168474733410959,0.0417598748341315,0.0448469762768176,0.243008003473069,0,"1-2mm","predicted CT1.T7.H34_S3"
"436","other",1,0.00422672791269675,0.0123328381046566,0.0203902215167721,0.0261538464212154,0.0335099205106198,0.0810380815919003,0,"1-2mm","predicted CT1.T7.H34_S3"
"437","Oithonidae",1,0.000487910802060444,0.00305730398969285,0.00799565489096854,0.0179416964320715,0.0199279878689935,0.0940803470514647,0,"1-2mm","predicted CT1.T7.H34_S3"
"438","Clausocalanidae",1,0.000402832771602687,0.00191061695026095,0.00400285893412959,0.00694941804815346,0.00823583750619408,0.0301547877959669,0,"1-2mm","predicted CT1.T7.H34_S3"
"439","Paracalanidae",1,0.000291308664838761,0.00147623517497434,0.00326183807224655,0.00635954437303642,0.00726975910179623,0.0315841315620154,0,"1-2mm","predicted CT1.T7.H34_S3"
"440","Metridinidae",1,1.68574291415096e-06,1.1274301548346e-05,3.10434384156858e-05,9.09052015092157e-05,8.41504080616996e-05,0.000525906094371573,0,"1-2mm","predicted CT1.T7.H34_S3"
"441","Euphausiidae",NA,NA,NA,NA,0.592804195599309,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"442","Euphausiidae",NA,NA,NA,NA,0.528718703976436,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"443","Metridinidae",NA,NA,NA,NA,0.245213549337261,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"444","Metridinidae",NA,NA,NA,NA,0.225659957223638,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"445","Calanidae",NA,NA,NA,NA,0.128129602356406,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"446","Calanidae",NA,NA,NA,NA,0.0912953033898802,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"447","other",NA,NA,NA,NA,0.0709325832820603,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"448","other",NA,NA,NA,NA,0.0526509572901325,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"449","Salpidae",NA,NA,NA,NA,0.0408689248895434,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"450","Salpidae",NA,NA,NA,NA,0.0142392546365474,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"451","Eucalanidae",NA,NA,NA,NA,0.00441826215022091,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"452","Clausocalanidae",NA,NA,NA,NA,0.00187512818259061,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"453","Eucalanidae",NA,NA,NA,NA,0.00164073715976678,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"454","Rhincalanidae",NA,NA,NA,NA,0.00099616184700126,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"455","Paracalanidae",NA,NA,NA,NA,0.000556678679206586,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"456","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"457","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"458","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"459","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"460","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"461","Salpidae",1,0.453679003830898,0.836780451522453,0.918215158856838,0.8703277145726,0.959734605607783,0.989866968637309,0,"1-2mm","predicted CT1.T8.H35_S3"
"462","Metridinidae",1,0.000204944664516183,0.00260303167491816,0.00955949463229568,0.0367414591910681,0.0327141239185548,0.259929361721747,0,"1-2mm","predicted CT1.T8.H35_S3"
"463","Euphausiidae",1,0.00268548481546964,0.0103080147755746,0.0190843182650955,0.0290574226680608,0.0367812341073316,0.114860223683409,0,"1-2mm","predicted CT1.T8.H35_S3"
"464","Oithonidae",1,0.000662970729708798,0.00431985545065225,0.0112689572124018,0.0219411750366019,0.0264729534453929,0.107516739689317,0,"1-2mm","predicted CT1.T8.H35_S3"
"465","Paracalanidae",1,0.000513145200726533,0.003286373956427,0.00819111091555065,0.0152236121266837,0.0186325475280164,0.0736001450547992,0,"1-2mm","predicted CT1.T8.H35_S3"
"466","Clausocalanidae",1,8.1395044032549e-05,0.000986681064262395,0.00324042330528852,0.0103252716598286,0.0100730635554304,0.0648194588217513,0,"1-2mm","predicted CT1.T8.H35_S3"
"467","Eucalanidae",1,0.000223616625676496,0.00144406484234246,0.00348326242593683,0.00713538755918557,0.00801000254909746,0.0366566168410044,0,"1-2mm","predicted CT1.T8.H35_S3"
"468","Calanidae",1,0.000107935187628304,0.000908118475977912,0.00262031221778185,0.00618029546754501,0.00679631050239346,0.0341755304679974,0,"1-2mm","predicted CT1.T8.H35_S3"
"469","other",1,3.94028101868656e-05,0.000312105298297372,0.00089039681164237,0.00202395796547816,0.00230271382335656,0.0107927817958956,0,"1-2mm","predicted CT1.T8.H35_S3"
"470","Rhincalanidae",1,2.06083056715383e-05,0.000163345292549928,0.00045233354140642,0.00104370375294852,0.00113050067339598,0.00575978147049834,0,"1-2mm","predicted CT1.T8.H35_S3"
"471","Metridinidae",NA,NA,NA,NA,0.802071406266264,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"472","Metridinidae",NA,NA,NA,NA,0.722483944160289,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"473","Metridinidae",NA,NA,NA,NA,0.717362752823746,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"474","Calanidae",NA,NA,NA,NA,0.225111636459154,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"475","Calanidae",NA,NA,NA,NA,0.214369495827405,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"476","Calanidae",NA,NA,NA,NA,0.16472363901322,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"477","other",NA,NA,NA,NA,0.0386130811662727,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"478","other",NA,NA,NA,NA,0.0356112756220436,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"479","other",NA,NA,NA,NA,0.0215988341834079,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"480","Eucalanidae",NA,NA,NA,NA,0.0139217231415813,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"481","Euphausiidae",NA,NA,NA,NA,0.0116621159097027,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"482","Rhincalanidae",NA,NA,NA,NA,0.0110371880167673,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"483","Rhincalanidae",NA,NA,NA,NA,0.010252940564172,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"484","Euphausiidae",NA,NA,NA,NA,0.00499080640924613,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"485","Eucalanidae",NA,NA,NA,NA,0.00453793793023882,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"486","Euphausiidae",NA,NA,NA,NA,0.00114499843863849,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"487","Salpidae",NA,NA,NA,NA,0.000269199707726032,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"488","Eucalanidae",NA,NA,NA,NA,0.000208181534297908,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"489","Paracalanidae",NA,NA,NA,NA,2.88428258277891e-05,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"490","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"491","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"492","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"493","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"494","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"495","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"496","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"497","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"498","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"499","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"500","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"501","Metridinidae",1,0.084342281887197,0.367712820692784,0.58669167304502,0.561245159842981,0.767470235442126,0.942027877923105,0,"1-2mm","predicted CT2.T1.H36_S3"
"502","Salpidae",1,0.00215101252022411,0.0199300899957646,0.0568446045021481,0.113277814876855,0.145811453356499,0.550481572886187,0,"1-2mm","predicted CT2.T1.H36_S3"
"503","Eucalanidae",1,0.00520964944566706,0.0329702232636592,0.0741578745897394,0.110047873118373,0.149973825102981,0.416418101599719,0,"1-2mm","predicted CT2.T1.H36_S3"
"504","Calanidae",1,0.0120612857269166,0.0460033072860034,0.0825108594600799,0.101761211562891,0.13510983439007,0.307101961084974,0,"1-2mm","predicted CT2.T1.H36_S3"
"505","Rhincalanidae",1,0.00837355282507704,0.031304371629625,0.0562566065230355,0.0729795994862023,0.0963978283381179,0.232351032074096,0,"1-2mm","predicted CT2.T1.H36_S3"
"506","Oithonidae",1,0.000749723077987069,0.00408230774442067,0.00916968788031475,0.0169610769301998,0.020192215854976,0.0806779226950355,0,"1-2mm","predicted CT2.T1.H36_S3"
"507","other",1,0.00117154026722737,0.00438327646724228,0.00750302437395228,0.00961535018107214,0.0123110191513712,0.0310955505860827,0,"1-2mm","predicted CT2.T1.H36_S3"
"508","Paracalanidae",1,0.000886086941555317,0.00312463506922219,0.00559108710696413,0.00769802561290236,0.00970698656520425,0.0270420141436298,0,"1-2mm","predicted CT2.T1.H36_S3"
"509","Euphausiidae",1,0.000169863339763552,0.00116207556642294,0.00278461601989668,0.00545773627671987,0.00641174485485213,0.0262367590604267,0,"1-2mm","predicted CT2.T1.H36_S3"
"510","Clausocalanidae",1,6.92606106092141e-05,0.000286269644119103,0.000578044989114428,0.000956152111804069,0.00112677044775314,0.00427853996000548,0,"1-2mm","predicted CT2.T1.H36_S3"
"511","Calanidae",NA,NA,NA,NA,0.779369855915821,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"512","Calanidae",NA,NA,NA,NA,0.774804039262764,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"513","Calanidae",NA,NA,NA,NA,0.677919780785374,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"514","other",NA,NA,NA,NA,0.173733390360066,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"515","other",NA,NA,NA,NA,0.115246098439376,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"516","other",NA,NA,NA,NA,0.110604037545587,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"517","Rhincalanidae",NA,NA,NA,NA,0.0846484519416878,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"518","Rhincalanidae",NA,NA,NA,NA,0.0809971047242426,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"519","Rhincalanidae",NA,NA,NA,NA,0.0806512684589171,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"520","Euphausiidae",NA,NA,NA,NA,0.053738029823048,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"521","Euphausiidae",NA,NA,NA,NA,0.0274698114539934,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"522","Euphausiidae",NA,NA,NA,NA,0.0254289643077782,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"523","Eucalanidae",NA,NA,NA,NA,0.00903245449339239,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"524","Metridinidae",NA,NA,NA,NA,0.00348751469738337,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"525","Eucalanidae",NA,NA,NA,NA,0.00148294611962432,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"526","Salpidae",NA,NA,NA,NA,0.000927892596431963,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"527","Eucalanidae",NA,NA,NA,NA,0.000458359074513243,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"528","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"529","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"530","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"531","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"532","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"533","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"534","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"535","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"536","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"537","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.2"
"538","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"539","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"540","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"541","Rhincalanidae",1,0.1883612509106,0.422125056668333,0.544215931917034,0.533685020203755,0.657481196870957,0.8177914938518,0,"1-2mm","predicted CT2.T4.H39_S3"
"542","Calanidae",1,0.0560828464922685,0.144978023088083,0.211005563218094,0.227970910622557,0.29341921675064,0.494897746775206,0,"1-2mm","predicted CT2.T4.H39_S3"
"543","Salpidae",1,0.00506858924920559,0.0309987228779528,0.0771700945144022,0.129392147356655,0.174967482596912,0.542636552548249,0,"1-2mm","predicted CT2.T4.H39_S3"
"544","Eucalanidae",1,0.00453442256094968,0.016614834307981,0.0303621227925273,0.043390150273612,0.0546849686547161,0.162615564494928,0,"1-2mm","predicted CT2.T4.H39_S3"
"545","Euphausiidae",1,0.00120333405635984,0.00682263164287467,0.0161552012484978,0.0291296496553491,0.0349006758975639,0.135435666360789,0,"1-2mm","predicted CT2.T4.H39_S3"
"546","other",1,0.00425269068671666,0.0127911959663791,0.0214267357877921,0.0274126781150635,0.0348536276587899,0.0888792438541652,0,"1-2mm","predicted CT2.T4.H39_S3"
"547","Oithonidae",1,0.000240030766768451,0.0013591919518006,0.00329877477050023,0.00717555159068854,0.00807722653607303,0.0374188399760776,0,"1-2mm","predicted CT2.T4.H39_S3"
"548","Paracalanidae",1,9.30131009037095e-05,0.000385151480989698,0.000786445021230037,0.00132939526624273,0.00159706920334962,0.00582169567062944,0,"1-2mm","predicted CT2.T4.H39_S3"
"549","Clausocalanidae",1,9.94425767134654e-06,5.8070892319963e-05,0.000135394935218992,0.000286507619481017,0.000314562828208333,0.00149218924605434,0,"1-2mm","predicted CT2.T4.H39_S3"
"550","Metridinidae",1,7.905885447252e-06,4.59204669757779e-05,0.000108250371997366,0.000227989296596519,0.00024727775281005,0.00118123317646268,0,"1-2mm","predicted CT2.T4.H39_S3"
"551","Calanidae",NA,NA,NA,NA,0.695127126818164,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"552","Calanidae",NA,NA,NA,NA,0.673736161131119,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"553","Calanidae",NA,NA,NA,NA,0.639977563058662,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"554","Euphausiidae",NA,NA,NA,NA,0.263543589186842,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"555","Euphausiidae",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"556","Euphausiidae",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"557","Rhincalanidae",NA,NA,NA,NA,0.0570895024676537,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"558","Rhincalanidae",NA,NA,NA,NA,0.0526544349147758,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"559","other",NA,NA,NA,NA,0.0504201680672269,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"560","Rhincalanidae",NA,NA,NA,NA,0.0445233226590532,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"561","other",NA,NA,NA,NA,0.0417797560887345,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"562","other",NA,NA,NA,NA,0.0198310119989197,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"563","Eucalanidae",NA,NA,NA,NA,0.00413498732826464,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"564","Eucalanidae",NA,NA,NA,NA,0.00166467629283827,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"565","Metridinidae",NA,NA,NA,NA,0.00165901462247772,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"566","Metridinidae",NA,NA,NA,NA,0.000307603228024464,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"567","Eucalanidae",NA,NA,NA,NA,0.000115745206219376,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"568","Clausocalanidae",NA,NA,NA,NA,7.23772301234032e-05,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"569","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"570","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"571","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"572","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"573","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"574","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"575","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"576","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"577","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"578","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"579","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"580","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"581","Rhincalanidae",1,0.121017138758228,0.323076629702463,0.441365466619192,0.441380146899944,0.562350915487233,0.756870497398758,0,"1-2mm","predicted CT2.T8.H43_S3"
"582","Calanidae",1,0.0568520634809438,0.166238655359823,0.249188978069044,0.264450462107052,0.346759703397201,0.55165089692347,0,"1-2mm","predicted CT2.T8.H43_S3"
"583","Euphausiidae",1,0.011175498810933,0.065676177544706,0.151964256685318,0.212986542338378,0.307047839340818,0.705752704560562,0,"1-2mm","predicted CT2.T8.H43_S3"
"584","Eucalanidae",1,0.00368177020170431,0.0127562728534415,0.0239216928212023,0.0349022825634904,0.0440015020146561,0.131050609367961,0,"1-2mm","predicted CT2.T8.H43_S3"
"585","Salpidae",1,0.000352222385213234,0.00261331470544166,0.00722514495235748,0.0177153756724737,0.0186160476264596,0.102882154171332,0,"1-2mm","predicted CT2.T8.H43_S3"
"586","Oithonidae",1,0.000470847311101429,0.00240790971198898,0.00587152070878517,0.0119735893456823,0.013595365681713,0.0605843450780761,0,"1-2mm","predicted CT2.T8.H43_S3"
"587","other",1,0.0015282223284714,0.00449909441828631,0.00742952823954993,0.00968431505452715,0.0122607958812153,0.0309343604936626,0,"1-2mm","predicted CT2.T8.H43_S3"
"588","Paracalanidae",1,0.000223052368781152,0.000954077638703934,0.00197492741775689,0.00337826101396534,0.00405650167454144,0.0151991188630004,0,"1-2mm","predicted CT2.T8.H43_S3"
"589","Clausocalanidae",1,0.000197348253872314,0.000876319347906595,0.00178827077635357,0.00292478934485828,0.00351046064467171,0.0126512441648417,0,"1-2mm","predicted CT2.T8.H43_S3"
"590","Metridinidae",1,2.67430401541625e-05,0.000132866870250095,0.000300795027162454,0.000604235659628116,0.000669020983887622,0.0030620590344052,0,"1-2mm","predicted CT2.T8.H43_S3"
