"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"210","Clausocalanidae",1,6.37832497235309e-05,0.000313656216221554,0.000649819316969643,0.00115328071995675,0.00133402152067515,0.00524268380493196,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"211","Metridinidae",NA,NA,NA,NA,0.482752565653412,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"212","Metridinidae",NA,NA,NA,NA,0.432719989986231,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"213","Calanidae",NA,NA,NA,NA,0.244586306170985,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"214","Calanidae",NA,NA,NA,NA,0.225875053654349,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"215","Euphausiidae",NA,NA,NA,NA,0.18423927888555,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"216","Euphausiidae",NA,NA,NA,NA,0.169357867067217,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"217","other",NA,NA,NA,NA,0.110401802478408,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"218","other",NA,NA,NA,NA,0.0490108089124751,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"219","unidentified Calanoida",NA,NA,NA,NA,0.0340461232294065,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"220","Clausocalanidae",NA,NA,NA,NA,0.0186912240995825,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"221","unidentified Calanoida",NA,NA,NA,NA,0.0178996119664539,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"222","Eucalanidae",NA,NA,NA,NA,0.0153961697333834,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"223","Clausocalanidae",NA,NA,NA,NA,0.00963825259732132,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"224","Eucalanidae",NA,NA,NA,NA,0.00528739220353533,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"225","Oithonidae",NA,NA,NA,NA,9.75533616888438e-05,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"226","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"227","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"228","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"229","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"230","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"231","Eucalanidae",1,0.13469705597688,0.394142450503421,0.548357553216196,0.533445340150683,0.683425804373743,0.86585062125381,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"232","Euphausiidae",1,0.02124777991239,0.10820220965358,0.209774368013136,0.255046718467741,0.368435623502215,0.687495223350869,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"233","Calanidae",1,0.00631538054984501,0.0315076833654735,0.06472136315168,0.0907700995831726,0.120704923326651,0.322414750626105,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"234","other",1,0.00107472210962478,0.00921150682423643,0.0248745527062549,0.0508629358262673,0.0599694090231008,0.266737239660625,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"235","Metridinidae",1,0.00239492814046296,0.00964661762299863,0.0176386414878601,0.0246500719016417,0.0313880624625059,0.087599098962865,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"236","Clausocalanidae",1,0.000557504441234597,0.00361930218509265,0.00875260815776507,0.0160709142109557,0.0195328941664156,0.0754381042432276,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"237","Oithonidae",1,0.00074139538465263,0.00406554408074928,0.00920725566983736,0.015887558179383,0.0193654249073951,0.0721038091452105,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"238","unidentified Calanoida",1,0.00135595435705259,0.00479983815217849,0.0086491656555493,0.0118547711558791,0.0151693111369982,0.0411860655636882,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"239","Paracalanidae",1,4.92597376285269e-05,0.000268323798313424,0.000615134112737779,0.00120013854131824,0.00136535261788567,0.005761616060491,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"240","Rhincalanidae",1,1.81305376633373e-06,1.9446507960257e-05,6.03855473962819e-05,0.000211451982957938,0.00017551550998773,0.00126142793829393,0,"0.5-1mm","predicted CT1.T6.H33_S2"
