"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"198","Metridinidae",NA,NA,NA,NA,0.638585059343728,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"199","Calanidae",NA,NA,NA,NA,0.111705841284617,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"200","Clausocalanidae",NA,NA,NA,NA,0.110076797765883,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"201","Calanidae",NA,NA,NA,NA,0.108424646657138,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"202","Clausocalanidae",NA,NA,NA,NA,0.094732370433305,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"203","unidentified Calanoida",NA,NA,NA,NA,0.0911214953271028,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"204","Clausocalanidae",NA,NA,NA,NA,0.0907178021279975,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"205","unidentified Calanoida",NA,NA,NA,NA,0.0717802127997459,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"206","Calanidae",NA,NA,NA,NA,0.0716510903426791,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"207","unidentified Calanoida",NA,NA,NA,NA,0.0695834303002094,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"208","other",NA,NA,NA,NA,0.0579474051663952,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"209","other",NA,NA,NA,NA,0.0350563760520883,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"210","Euphausiidae",NA,NA,NA,NA,0.00674924567254248,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"211","other",NA,NA,NA,NA,0.0065137354856981,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"212","Euphausiidae",NA,NA,NA,NA,0.00628345357225972,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"213","Eucalanidae",NA,NA,NA,NA,0.00418896904817314,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"214","Eucalanidae",NA,NA,NA,NA,0.00246148959822138,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"215","Paracalanidae",NA,NA,NA,NA,0.001629043518734,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"216","Salpidae",NA,NA,NA,NA,0.000754327457519454,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"217","unidentified Collodaria",NA,NA,NA,NA,0.000516118786723837,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"218","Eucalanidae",NA,NA,NA,NA,0.000495610308694421,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"219","unidentified Siphonophorae",NA,NA,NA,NA,0.000436715896458631,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"220","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"221","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"222","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"223","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"224","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"225","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"226","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"227","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.2"
"228","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"229","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"230","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"231","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"232","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"233","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.1"
"234","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T6.H25_S2.3"
"235","clr_other",1,1.85520211830343,3.06623943006361,3.66762491652688,3.67649979907486,4.29680392031878,5.51741775957613,0,"0.5-1mm","predicted C3.T6.H25_S2"
"236","clr_Clausocalanidae",1,0.842818432654655,2.10142462363535,2.75058953280199,2.76920783959802,3.44050021973352,4.73183136152088,0,"0.5-1mm","predicted C3.T6.H25_S2"
"237","clr_Eucalanidae",1,1.01852219593992,1.77768212964426,2.16319830957506,2.16668652430676,2.56319995003139,3.30183113543322,0,"0.5-1mm","predicted C3.T6.H25_S2"
"238","clr_Metridinidae",1,-0.562912213206448,0.457690424546087,0.993160218314688,0.987865128199409,1.50977460560049,2.56239779972477,0,"0.5-1mm","predicted C3.T6.H25_S2"
"239","clr_unidentified Calanoida",1,-0.50142247273501,0.309489973748992,0.712520772473708,0.706749332100981,1.11013590361357,1.88599742809654,0,"0.5-1mm","predicted C3.T6.H25_S2"
"240","clr_Salpidae",1,-3.4505014652557,-0.826549559744012,0.509172944255583,0.51235278021767,1.83868215722249,4.5556714068413,0,"0.5-1mm","predicted C3.T6.H25_S2"
"241","clr_Oithonidae",1,-2.40552323094237,-0.756934783347022,0.0891028904591938,0.102200063118307,0.96012027124884,2.64710486836332,0,"0.5-1mm","predicted C3.T6.H25_S2"
"242","clr_Paracalanidae",1,-2.42676807035267,-1.18984415416237,-0.557904232445583,-0.550763335240429,0.0924187629720028,1.37476071433594,0,"0.5-1mm","predicted C3.T6.H25_S2"
"243","clr_Calanidae",1,-2.24186810861761,-1.14544150939849,-0.566623478590065,-0.570172289872414,0.000788723917977317,1.07055834531332,0,"0.5-1mm","predicted C3.T6.H25_S2"
"244","clr_unidentified Siphonophorae",1,-3.99936242714073,-1.87191764046861,-0.78038955653913,-0.792160155011739,0.307936319961505,2.35549187081309,0,"0.5-1mm","predicted C3.T6.H25_S2"
"245","clr_unidentified Collodaria",1,-7.22387380933883,-3.33041586738647,-1.26575666286962,-1.27939950489188,0.769637062286147,4.6828592573633,0,"0.5-1mm","predicted C3.T6.H25_S2"
"246","clr_Euphausiidae",1,-4.25122470721342,-2.84913556477666,-2.13051227934637,-2.12404778526059,-1.4161195983043,0.0255823742941014,0,"0.5-1mm","predicted C3.T6.H25_S2"
"247","clr_Rhincalanidae",1,-7.82576483893123,-6.34664229196285,-5.59863482147377,-5.60501839633895,-4.85363687027058,-3.41836141616485,0,"0.5-1mm","predicted C3.T6.H25_S2"
"248","Calanidae",NA,NA,NA,NA,0.698679471788715,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"249","Calanidae",NA,NA,NA,NA,0.601858085364212,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"250","Calanidae",NA,NA,NA,NA,0.556230407523511,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"251","unidentified Calanoida",NA,NA,NA,NA,0.205282112845138,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"252","unidentified Calanoida",NA,NA,NA,NA,0.186373432601881,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"253","unidentified Calanoida",NA,NA,NA,NA,0.17234414972398,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"254","Metridinidae",NA,NA,NA,NA,0.140527037617555,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"255","Metridinidae",NA,NA,NA,NA,0.136798168843409,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"256","Metridinidae",NA,NA,NA,NA,0.0960384153661465,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"257","Clausocalanidae",NA,NA,NA,NA,0.0564753134796238,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"258","Clausocalanidae",NA,NA,NA,NA,0.0483371482428975,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"259","other",NA,NA,NA,NA,0.044132053291536,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"260","other",NA,NA,NA,NA,0.0288137875319779,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"261","Euphausiidae",NA,NA,NA,NA,0.0145474137931034,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"262","Euphausiidae",NA,NA,NA,NA,0.0106368654907769,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"263","Eucalanidae",NA,NA,NA,NA,0.00121179480274673,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"264","unidentified Siphonophorae",NA,NA,NA,NA,0.00088166144200627,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"265","Eucalanidae",NA,NA,NA,NA,0.000832680250783699,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"266","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"267","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"268","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"269","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"270","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"271","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"272","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"273","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"274","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"275","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"276","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"277","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"278","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"279","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"280","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"281","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"282","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"283","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"284","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"285","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"286","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"287","clr_other",1,2.24031338664525,3.50452492287661,4.16707077503155,4.16217528269403,4.8156284247208,6.0782392059536,0,"0.5-1mm","predicted C3.T7.H26_S2"
"288","clr_unidentified Calanoida",1,1.27448727937158,2.12272739314474,2.57159545509263,2.58445507186973,3.03425831438631,3.9193871028309,0,"0.5-1mm","predicted C3.T7.H26_S2"
"289","clr_Calanidae",1,0.515874240753001,1.69649186826531,2.30149891305563,2.30217166590633,2.90416510847492,4.06897925362833,0,"0.5-1mm","predicted C3.T7.H26_S2"
"290","clr_Clausocalanidae",1,0.265711618750126,1.59868312037039,2.29253135006589,2.29621576121979,2.98783380395666,4.29021948243196,0,"0.5-1mm","predicted C3.T7.H26_S2"
"291","clr_Eucalanidae",1,0.896850432965021,1.74639856451397,2.20204172035528,2.21247566271156,2.6726468552839,3.59407062923941,0,"0.5-1mm","predicted C3.T7.H26_S2"
"292","clr_unidentified Siphonophorae",1,-2.02215600596127,0.141170983898412,1.28355048900268,1.26179044164839,2.3800008160547,4.4570434932842,0,"0.5-1mm","predicted C3.T7.H26_S2"
"293","clr_Metridinidae",1,-1.36029754091358,-0.257420279408057,0.298131613003073,0.314722139540211,0.893219920712735,2.06208525935732,0,"0.5-1mm","predicted C3.T7.H26_S2"
"294","clr_Euphausiidae",1,-2.28968126388767,-0.838180586801536,-0.0712387408337394,-0.082241553690175,0.668491208185505,2.17489706059359,0,"0.5-1mm","predicted C3.T7.H26_S2"
"295","clr_Paracalanidae",1,-4.37030765888794,-2.88092430178332,-2.07606164759365,-2.07718975973691,-1.27842653659549,0.21401246378727,0,"0.5-1mm","predicted C3.T7.H26_S2"
"296","clr_Oithonidae",1,-5.20780429836331,-3.20788210092298,-2.10568406757598,-2.10868953827509,-1.02770278096294,1.07442638623579,0,"0.5-1mm","predicted C3.T7.H26_S2"
"297","clr_unidentified Collodaria",1,-9.51159204313804,-5.2044918198663,-3.00004415491838,-3.00867424454788,-0.77054868846586,3.46814605786115,0,"0.5-1mm","predicted C3.T7.H26_S2"
"298","clr_Salpidae",1,-9.93595502983932,-5.8690226292195,-3.68202583212188,-3.72316859552677,-1.587148746511,2.4872063237129,0,"0.5-1mm","predicted C3.T7.H26_S2"
"299","clr_Rhincalanidae",1,-6.37942183242901,-4.9208647667002,-4.13823500576255,-4.13404233381323,-3.36156712411107,-1.86595522128886,0,"0.5-1mm","predicted C3.T7.H26_S2"
"300","Metridinidae",NA,NA,NA,NA,0.900584171925635,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"301","Metridinidae",NA,NA,NA,NA,0.835283661679751,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"302","Metridinidae",NA,NA,NA,NA,0.834718100890208,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"303","Calanidae",NA,NA,NA,NA,0.102077151335312,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"304","Calanidae",NA,NA,NA,NA,0.0993334320841357,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"305","Calanidae",NA,NA,NA,NA,0.0668386491557223,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"306","unidentified Calanoida",NA,NA,NA,NA,0.0340986520515479,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"307","unidentified Calanoida",NA,NA,NA,NA,0.0329562314540059,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"308","unidentified Calanoida",NA,NA,NA,NA,0.0185272045028143,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"309","unidentified Collodaria",NA,NA,NA,NA,0.0141016145756184,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"310","unidentified Collodaria",NA,NA,NA,NA,0.0104043026706231,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"311","Clausocalanidae",NA,NA,NA,NA,0.00790059347181009,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"312","Euphausiidae",NA,NA,NA,NA,0.00684343060287365,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"313","Euphausiidae",NA,NA,NA,NA,0.00591617210682493,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"314","Clausocalanidae",NA,NA,NA,NA,0.0050659161605688,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"315","Clausocalanidae",NA,NA,NA,NA,0.00498891352549889,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"316","Rhincalanidae",NA,NA,NA,NA,0.004583830803343,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"317","unidentified Collodaria",NA,NA,NA,NA,0.00332594235033259,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"318","Rhincalanidae",NA,NA,NA,NA,0.00324554896142433,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"319","Rhincalanidae",NA,NA,NA,NA,0.00284402310768775,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"320","unidentified Siphonophorae",NA,NA,NA,NA,0.00183676492371501,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"321","unidentified Siphonophorae",NA,NA,NA,NA,0.00152077151335312,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"322","other",NA,NA,NA,NA,0.00107566765578635,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"323","Euphausiidae",NA,NA,NA,NA,0.000895446017397237,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"324","other",NA,NA,NA,NA,0.000592504814101615,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"325","other",NA,NA,NA,NA,0.000255841719256353,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"326","Paracalanidae",NA,NA,NA,NA,0.000111275964391691,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"327","Eucalanidae",NA,NA,NA,NA,7.41839762611276e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"328","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"329","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"330","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"331","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"332","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"333","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"334","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"335","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"336","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"337","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"338","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"339","clr_unidentified Collodaria",1,-2.68158521766412,1.19437456709957,3.21985619211668,3.21486513042053,5.25113245075346,9.07800005843679,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"340","clr_unidentified Siphonophorae",1,-1.29120549373553,0.683493327712787,1.7387713171231,1.73505100639899,2.80437928056514,4.74635061714844,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"341","clr_Metridinidae",1,0.118861461577516,1.18237157977578,1.71150497855337,1.7068399085427,2.23124970639626,3.31023210459114,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"342","clr_Clausocalanidae",1,-1.44149779300378,-0.189518400174435,0.469003279748087,0.469221937084613,1.12672275534899,2.39303617150476,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"343","clr_other",1,-1.36309241240839,-0.167655957041668,0.430555941510287,0.439487277927854,1.04360187522895,2.28140479199289,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"344","clr_unidentified Calanoida",1,-0.996661676083637,-0.198963505703999,0.193386917496032,0.19210979430465,0.584208604935773,1.35664594177507,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"345","clr_Calanidae",1,-1.7722496801466,-0.709100254753882,-0.127075530124111,-0.136729091319435,0.443020349995742,1.47840353892205,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"346","clr_Rhincalanidae",1,-2.10638830504094,-0.98079346097696,-0.402800108002927,-0.395686449324877,0.187943253265592,1.32575391361585,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"347","clr_Eucalanidae",1,-2.47177966475576,-1.59052403962927,-1.14139556998087,-1.1465372867862,-0.696371595839485,0.160540254890933,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"348","clr_Euphausiidae",1,-3.31400013480315,-1.92589911227054,-1.20503673840009,-1.21377122277301,-0.503878667912357,0.832031173391065,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"349","clr_Paracalanidae",1,-3.21936421573656,-2.02499015981157,-1.38845257853804,-1.38507012306937,-0.748144094913407,0.479171785612711,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"350","clr_Oithonidae",1,-4.09744062315046,-2.35213585903416,-1.45612936008009,-1.44486870584001,-0.538516872180554,1.23627880140537,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"351","clr_Salpidae",1,-6.3610740947434,-3.5532589505104,-2.02882794231517,-2.03491217556643,-0.58748236943056,2.37179974765564,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"352","Metridinidae",NA,NA,NA,NA,0.476186395286556,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"353","Metridinidae",NA,NA,NA,NA,0.45829244357213,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"354","Euphausiidae",NA,NA,NA,NA,0.352179967862882,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"355","Euphausiidae",NA,NA,NA,NA,0.300803256642315,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"356","other",NA,NA,NA,NA,0.150038163777124,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"357","other",NA,NA,NA,NA,0.10598821638993,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"358","unidentified Calanoida",NA,NA,NA,NA,0.0666957438301894,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"359","unidentified Calanoida",NA,NA,NA,NA,0.0507337975361543,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"360","Calanidae",NA,NA,NA,NA,0.0100679678697343,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"361","Calanidae",NA,NA,NA,NA,0.00835565077664703,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"362","Clausocalanidae",NA,NA,NA,NA,0.00592447206774979,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"363","Clausocalanidae",NA,NA,NA,NA,0.00559185859667916,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"364","Eucalanidae",NA,NA,NA,NA,0.00327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"365","unidentified Siphonophorae",NA,NA,NA,NA,0.00316214153309345,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"366","unidentified Collodaria",NA,NA,NA,NA,0.00141751172173155,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"367","Eucalanidae",NA,NA,NA,NA,0.00096411355115158,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"368","Paracalanidae",NA,NA,NA,NA,0.000327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"369","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"370","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"371","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"372","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"373","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"374","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"375","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"376","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"377","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"378","clr_other",1,3.5823092516884,4.85107724062969,5.49921111484183,5.50183297010515,6.1507876943977,7.43403601010513,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"379","clr_Euphausiidae",1,0.815799129503662,2.22876980885465,2.98871855995525,2.98754828755968,3.73812526225202,5.19546626817194,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"380","clr_Eucalanidae",1,1.19051762500045,2.02546882368827,2.43123496410658,2.43551366130957,2.84946408520206,3.65704416831398,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"381","clr_unidentified Siphonophorae",1,-2.07367148190926,0.0667046412696246,1.187059345335,1.19602127962389,2.33433274135181,4.46706519918397,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"382","clr_Metridinidae",1,-0.843672713368141,0.268995163797384,0.846168894991505,0.838420017036934,1.40602200285359,2.51570640318491,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"383","clr_unidentified Calanoida",1,-0.615618993221761,0.23047826510374,0.647251950898214,0.653428229977847,1.08432967686126,1.91578746481039,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"384","clr_Clausocalanidae",1,-1.8781324393637,-0.525101525774993,0.180859734589288,0.183970759368259,0.904300764620199,2.27080842692518,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"385","clr_Oithonidae",1,-2.99412777227902,-1.30633390075295,-0.378971497313011,-0.374482488530143,0.536024317829484,2.28132939119374,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"386","clr_Paracalanidae",1,-2.7959080683297,-1.48378471159144,-0.782896628274402,-0.796667806536083,-0.119314900590002,1.14179789374598,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"387","clr_unidentified Collodaria",1,-7.38284923239336,-3.27657896702343,-1.07618555725173,-1.11019067461474,1.06559130488614,5.10469442064952,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"388","clr_Calanidae",1,-4.38499278914354,-3.19962893682211,-2.60119305789122,-2.60687302118759,-2.00867526675793,-0.835627777288573,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"389","clr_Salpidae",1,-8.04357576936576,-4.66962723863701,-2.92836847632578,-2.93209137942075,-1.23870074990883,2.27871245884132,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"390","clr_Rhincalanidae",1,-8.25141815512256,-6.7807520075772,-5.97050305075777,-5.97642983469202,-5.17440274648793,-3.67951089144218,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"391","Metridinidae",NA,NA,NA,NA,0.763593380614657,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
