"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"199","Metridinidae",NA,NA,NA,NA,0.0960384153661465,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"200","Clausocalanidae",NA,NA,NA,NA,0.0564753134796238,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"201","Clausocalanidae",NA,NA,NA,NA,0.0483371482428975,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"202","other",NA,NA,NA,NA,0.0450137147335423,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"203","other",NA,NA,NA,NA,0.0288137875319779,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"204","Euphausiidae",NA,NA,NA,NA,0.0145474137931034,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"205","Euphausiidae",NA,NA,NA,NA,0.0106368654907769,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"206","Eucalanidae",NA,NA,NA,NA,0.00121179480274673,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"207","Eucalanidae",NA,NA,NA,NA,0.000832680250783699,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"208","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"209","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"210","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"211","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"212","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"213","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"214","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"215","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"216","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"217","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.1"
"218","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.2"
"219","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"220","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S2.3"
"221","unidentified Calanoida",1,0.0787835924506902,0.16966754402875,0.228291819459602,0.2358420505576,0.295135210214325,0.436323478685218,0,"0.5-1mm","predicted C3.T7.H26_S2"
"222","Clausocalanidae",1,0.0187346453242386,0.088916228517711,0.177421131338888,0.225059252320009,0.318604746352249,0.666966527403929,0,"0.5-1mm","predicted C3.T7.H26_S2"
"223","Calanidae",1,0.0223016298326864,0.0997071533032478,0.184515034502685,0.219266445678291,0.308603675555542,0.589411243863844,0,"0.5-1mm","predicted C3.T7.H26_S2"
"224","Eucalanidae",1,0.0356515047771458,0.0977227221700215,0.149445821742477,0.167342804673197,0.21901425395019,0.393922815942391,0,"0.5-1mm","predicted C3.T7.H26_S2"
"225","other",1,0.003655802993431,0.0208196206352754,0.0490779624132714,0.0867600554619634,0.111562253733492,0.396901877367613,0,"0.5-1mm","predicted C3.T7.H26_S2"
"226","Metridinidae",1,0.0054291309935364,0.0146850592176104,0.0230040491942411,0.0272840339673755,0.0349332298136688,0.073656369105833,0,"0.5-1mm","predicted C3.T7.H26_S2"
"227","Euphausiidae",1,0.00134717669272014,0.00739309549508693,0.0158912902682957,0.026821462478525,0.032276729596311,0.119604216496573,0,"0.5-1mm","predicted C3.T7.H26_S2"
"228","Oithonidae",1,3.75815667557693e-05,0.000434950056028044,0.00138886358235605,0.00583355634635864,0.0044980773629642,0.0402814537880265,0,"0.5-1mm","predicted C3.T7.H26_S2"
"229","Paracalanidae",1,0.000159900133152725,0.000998569047958822,0.00244026370331817,0.00513425520224611,0.00585884042703834,0.0269834551219161,0,"0.5-1mm","predicted C3.T7.H26_S2"
"230","Rhincalanidae",1,2.72590971019813e-05,0.000151431843221376,0.000336975025069276,0.000656083314433965,0.000744965114600602,0.00318368035339111,0,"0.5-1mm","predicted C3.T7.H26_S2"
"231","Metridinidae",NA,NA,NA,NA,0.900584171925635,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"232","Metridinidae",NA,NA,NA,NA,0.835283661679751,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"233","Metridinidae",NA,NA,NA,NA,0.834718100890208,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"234","Calanidae",NA,NA,NA,NA,0.102077151335312,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"235","Calanidae",NA,NA,NA,NA,0.0993334320841357,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"236","Calanidae",NA,NA,NA,NA,0.0668386491557223,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"237","unidentified Calanoida",NA,NA,NA,NA,0.0340986520515479,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"238","unidentified Calanoida",NA,NA,NA,NA,0.0329562314540059,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"239","unidentified Calanoida",NA,NA,NA,NA,0.0185272045028143,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"240","other",NA,NA,NA,NA,0.016530884313435,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"241","other",NA,NA,NA,NA,0.0130007418397626,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"242","Clausocalanidae",NA,NA,NA,NA,0.00790059347181009,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"243","Euphausiidae",NA,NA,NA,NA,0.00684343060287365,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"244","Euphausiidae",NA,NA,NA,NA,0.00591617210682493,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"245","Clausocalanidae",NA,NA,NA,NA,0.0050659161605688,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"246","Clausocalanidae",NA,NA,NA,NA,0.00498891352549889,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"247","Rhincalanidae",NA,NA,NA,NA,0.004583830803343,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"248","other",NA,NA,NA,NA,0.00358178406958895,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"249","Rhincalanidae",NA,NA,NA,NA,0.00324554896142433,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"250","Rhincalanidae",NA,NA,NA,NA,0.00284402310768775,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"251","Euphausiidae",NA,NA,NA,NA,0.000895446017397237,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"252","Paracalanidae",NA,NA,NA,NA,0.000111275964391691,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"253","Eucalanidae",NA,NA,NA,NA,7.41839762611276e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"254","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"255","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"256","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"257","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"258","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"259","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"260","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"261","Metridinidae",1,0.105594024294397,0.262440775268434,0.371666813724219,0.376847795200113,0.483301091289633,0.683527997918325,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"262","other",1,0.00593099387588011,0.0358974538216222,0.0879061699124485,0.145579523096847,0.198972599600261,0.59476042110573,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"263","Clausocalanidae",1,0.0144901346787523,0.0571246852419173,0.107672837658947,0.138036358768024,0.187244526161103,0.437198161094047,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"264","Calanidae",1,0.00616396803895016,0.0294282586742446,0.0592979218753697,0.0828130298382819,0.110811617031835,0.293545610081639,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"265","unidentified Calanoida",1,0.0275792123580772,0.0582535448363302,0.0780967565369417,0.0819325313580703,0.101169439955823,0.156585578437951,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"266","Rhincalanidae",1,0.00508202629878019,0.0227632698559794,0.0449396409262554,0.0639377793798684,0.0838321165795983,0.234583768513815,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"267","Oithonidae",1,0.00139212084888762,0.00797960511602035,0.0184751142833164,0.0359631068799198,0.042922536764094,0.176505634195453,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"268","Euphausiidae",1,0.00142396411694293,0.00742190839428017,0.0168556782317213,0.0299807385772071,0.0364592496071501,0.14171560541053,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"269","Eucalanidae",1,0.003341731196647,0.0104020749240979,0.0173515076524863,0.0228852939824894,0.0289167464508282,0.0766869519489436,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"270","Paracalanidae",1,0.00193761771226353,0.00843001276044318,0.0158654177012542,0.0220238429191798,0.0285072240986406,0.0794513923692891,0,"0.5-1mm","predicted CT1.T1.H28_S2"
"271","Metridinidae",NA,NA,NA,NA,0.476186395286556,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"272","Metridinidae",NA,NA,NA,NA,0.45829244357213,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"273","Euphausiidae",NA,NA,NA,NA,0.352179967862882,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"274","Euphausiidae",NA,NA,NA,NA,0.300803256642315,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"275","other",NA,NA,NA,NA,0.154617817031949,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"276","other",NA,NA,NA,NA,0.10598821638993,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"277","unidentified Calanoida",NA,NA,NA,NA,0.0666957438301894,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"278","unidentified Calanoida",NA,NA,NA,NA,0.0507337975361543,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"279","Calanidae",NA,NA,NA,NA,0.0100679678697343,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"280","Calanidae",NA,NA,NA,NA,0.00835565077664703,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"281","Clausocalanidae",NA,NA,NA,NA,0.00592447206774979,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"282","Clausocalanidae",NA,NA,NA,NA,0.00559185859667916,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"283","Eucalanidae",NA,NA,NA,NA,0.00327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"284","Eucalanidae",NA,NA,NA,NA,0.00096411355115158,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"285","Paracalanidae",NA,NA,NA,NA,0.000327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"286","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"287","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"288","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"289","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"290","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"291","Euphausiidae",1,0.0202456402258324,0.146451839529995,0.315129069129278,0.357388362306831,0.542296798803455,0.861899470444118,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"292","other",1,0.0106309610047947,0.0937382929864395,0.236062073729617,0.295495436492316,0.450824844591551,0.834686170981933,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"293","Eucalanidae",1,0.0405383238941863,0.114756396381792,0.174085779847493,0.190848448139839,0.250488456676851,0.428972082688545,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"294","Metridinidae",1,0.00457583723338549,0.0187512424879636,0.0347654812815304,0.0471940706167069,0.062626583331658,0.158369869970162,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"295","unidentified Calanoida",1,0.00492477432921508,0.017082145301439,0.0295163930083611,0.0358962345825786,0.0468871275905912,0.1041546576816,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"296","Clausocalanidae",1,0.00122798380390438,0.00783027344022928,0.0188380133993641,0.03535466805931,0.0422806625889592,0.173469829524474,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"297","Oithonidae",1,0.000289797433122301,0.00267327248084791,0.00784820984733528,0.0222212801602948,0.0223198507496738,0.140142688209069,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"298","Paracalanidae",1,0.000420702923677249,0.00283291385090482,0.00707769194403283,0.0138177427822843,0.0160600906989895,0.069795361266559,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"299","Calanidae",1,0.000120679087508506,0.000567889970415275,0.0011200886346971,0.00169208639295243,0.00211037521271361,0.00659870425781052,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"300","Rhincalanidae",1,1.58424595628969e-06,1.23731201478705e-05,3.30015250792962e-05,9.16704668876477e-05,8.67044738261411e-05,0.000542067146629605,0,"0.5-1mm","predicted CT1.T2.H29_S2"
"301","Metridinidae",NA,NA,NA,NA,0.763593380614657,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"302","other",NA,NA,NA,NA,0.236406619385343,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"303","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"304","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"305","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"306","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"307","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"308","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"309","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"310","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"311","other",1,0.037668829949625,0.397594812529597,0.694328901475429,0.624367300050657,0.886208854210559,0.987740786705253,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"312","Metridinidae",1,0.00409395418483104,0.0375409144379505,0.0984720912172105,0.157051752111165,0.218684432151154,0.620558296835189,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"313","Oithonidae",1,7.36023186082888e-05,0.00302876019037284,0.0213010002639834,0.114623777832044,0.119227661741054,0.769713274463603,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"314","Eucalanidae",1,0.000319009377071255,0.0045948766770353,0.0169882155244173,0.0572913711152004,0.0574611749173728,0.38745996821583,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"315","Clausocalanidae",1,0.000135513848872034,0.00161724283188611,0.00556384019679975,0.0190013147924352,0.0175057704631735,0.126587411300575,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"316","Euphausiidae",1,2.7911985926314e-06,0.000101793237236586,0.000631209595962423,0.0113465618896616,0.00380395602978352,0.102036607550403,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"317","Paracalanidae",1,6.41803454816128e-06,0.00023768617261825,0.00142382259301317,0.00933898398929408,0.00672738155983201,0.0716641996092714,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"318","unidentified Calanoida",1,3.97615247251336e-05,0.000382190753539396,0.00113893895392194,0.00304489396022403,0.00311329559678636,0.0170851824951638,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"319","Rhincalanidae",1,9.75660051262984e-08,6.26069925197609e-06,5.36450192712721e-05,0.00263419890521054,0.000402245487142716,0.018599755444594,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"320","Calanidae",1,9.60221356962756e-07,2.20562026485195e-05,0.000108624268318215,0.00129984535410861,0.000557955445183601,0.00937992469553007,0,"0.5-1mm","predicted CT1.T4.H31_S2"
"321","Metridinidae",NA,NA,NA,NA,0.878069299121931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"322","Metridinidae",NA,NA,NA,NA,0.843162256933376,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"323","Metridinidae",NA,NA,NA,NA,0.834984625896823,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"324","unidentified Calanoida",NA,NA,NA,NA,0.0979438954415046,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"325","unidentified Calanoida",NA,NA,NA,NA,0.0952573221107557,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"326","unidentified Calanoida",NA,NA,NA,NA,0.0669330669330669,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"327","Calanidae",NA,NA,NA,NA,0.0386981439613019,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"328","Calanidae",NA,NA,NA,NA,0.036121377768115,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"329","Calanidae",NA,NA,NA,NA,0.0304430985017533,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"330","Rhincalanidae",NA,NA,NA,NA,0.0105910488554834,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"331","Eucalanidae",NA,NA,NA,NA,0.0103425785011026,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"332","Rhincalanidae",NA,NA,NA,NA,0.00964297099139305,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"333","Rhincalanidae",NA,NA,NA,NA,0.00872811399127189,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"334","Euphausiidae",NA,NA,NA,NA,0.00844799204894866,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"335","Eucalanidae",NA,NA,NA,NA,0.00741153968759962,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"336","Euphausiidae",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"337","Euphausiidae",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"338","Eucalanidae",NA,NA,NA,NA,0.00347021399652979,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"339","other",NA,NA,NA,NA,0.00326117340124856,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"340","other",NA,NA,NA,NA,0.00278928912974179,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"341","Clausocalanidae",NA,NA,NA,NA,0.00151418552757412,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"342","Clausocalanidae",NA,NA,NA,NA,0.000993881417523372,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"343","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"344","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"345","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"346","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"347","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"348","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"349","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"350","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"351","Eucalanidae",1,0.421683249851089,0.67794626221506,0.77795284683575,0.751466221751563,0.852240135950885,0.935574801589235,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"352","Metridinidae",1,0.018531853344228,0.0490385153462796,0.079084520872772,0.0936706242908064,0.122326586171935,0.251460698387423,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"353","unidentified Calanoida",1,0.0146904251029795,0.0361615047178905,0.0538280858338135,0.0606640582550714,0.0776754951095337,0.143239610617581,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"354","Rhincalanidae",1,0.00277801094671469,0.0127073401778698,0.0271668622853567,0.045295562056936,0.0562167923356807,0.201127325595616,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"355","Oithonidae",1,0.000222248285940514,0.00198820908945174,0.00596502935787706,0.0184021288604441,0.0178267077841575,0.11551400323598,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"356","Euphausiidae",1,0.000784575374714678,0.00329197949837969,0.00677809554719445,0.0117910443652427,0.0140722617680986,0.0530520764652557,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"357","Calanidae",1,0.000918079612573543,0.00283317260885182,0.00506747356808302,0.00711160857938485,0.00902859633322997,0.0259690419461249,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"358","Clausocalanidae",1,0.000201856288935527,0.000958572852525969,0.00210605933287723,0.00393357562344497,0.00453475340589043,0.0187867964302153,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"359","other",1,0.000194008406774654,0.000878902315194905,0.00198803445964462,0.00393029044429294,0.00436691118669301,0.0191671603950213,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"360","Paracalanidae",1,0.000120428493691215,0.000710618777099325,0.0017465337979066,0.00373488577281404,0.00414236728136281,0.0197992319304305,0,"0.5-1mm","predicted CT1.T5.H32_S2"
"361","Metridinidae",NA,NA,NA,NA,0.482752565653412,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"362","Metridinidae",NA,NA,NA,NA,0.432719989986231,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"363","Calanidae",NA,NA,NA,NA,0.244586306170985,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"364","Calanidae",NA,NA,NA,NA,0.225875053654349,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"365","Euphausiidae",NA,NA,NA,NA,0.18423927888555,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"366","Euphausiidae",NA,NA,NA,NA,0.169357867067217,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"367","other",NA,NA,NA,NA,0.110401802478408,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"368","other",NA,NA,NA,NA,0.0490108089124751,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"369","unidentified Calanoida",NA,NA,NA,NA,0.0340461232294065,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"370","Clausocalanidae",NA,NA,NA,NA,0.0186912240995825,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"371","unidentified Calanoida",NA,NA,NA,NA,0.0178996119664539,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"372","Eucalanidae",NA,NA,NA,NA,0.0153961697333834,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"373","Clausocalanidae",NA,NA,NA,NA,0.00963825259732132,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"374","Eucalanidae",NA,NA,NA,NA,0.00528739220353533,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"375","Oithonidae",NA,NA,NA,NA,9.75533616888438e-05,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"376","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"377","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"378","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"379","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"380","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"381","Eucalanidae",1,0.219067338824254,0.459296427696353,0.57468486170996,0.560547798018432,0.677065036236375,0.822482797711005,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"382","Euphausiidae",1,0.00850458558335042,0.0466054183976204,0.103482115363718,0.150631415266116,0.206094576661682,0.55428338713923,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"383","other",1,0.00569843297694443,0.0356024647117363,0.082447769519325,0.129904347801723,0.176374148139351,0.515285507899011,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"384","Clausocalanidae",1,0.00213923551630219,0.0123540070237152,0.0285964688832675,0.0511133258658889,0.0642700668914403,0.232696576020153,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"385","Oithonidae",1,0.0007748841764792,0.00599667881058716,0.0166346113455609,0.0391804086608108,0.0436224605944052,0.224762051179173,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"386","Metridinidae",1,0.00393236008472317,0.0130387924538825,0.0226997159035242,0.0295579958741774,0.0379865838400057,0.0953909171397683,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"387","Calanidae",1,0.00238282783111208,0.00944290206213966,0.0182085425896178,0.026557957796684,0.0338974329734763,0.100852839772192,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"388","unidentified Calanoida",1,0.00190003787059921,0.00530364662356997,0.00846473495726398,0.0103716161374798,0.0132745161773542,0.0298555626430455,0,"0.5-1mm","predicted CT1.T6.H33_S2"
"389","Paracalanidae",1,5.09940123540954e-05,0.000364116386034461,0.000939214712712631,0.00207854301058754,0.00229850192611551,0.0114261951430192,0,"0.5-1mm","predicted CT1.T6.H33_S2"
